Like the joint at its center, the movie is somewhat untidy and rough around the edges, but Bujalski's affection for the characters comes through.|Fresh
"""Crushing"" is a good word at large for Support the Girls' approach to work, which as Bujalski sees it is equally tedious and necessary."|Fresh
You may never look at those Hooters waitresses quite the same way again. Heck, you might even feel a little bit sorry for them, realizing we -- the oglers -- just might be the bigger boobs.|Fresh
What makes this movie work besides Hall's performance are the supporting characters around her, primarily Haley Lu Richardson who is a little ball of sunshine that actively steals each second she's on screen.|Fresh
Hall is most impressive here; she truly spreads her wings her and gives a fully-rounded performance, touching and somewhat tragic, but fully lovable.|Fresh
It's got a very wry, affectionate sense of humor, and I found myself laughing at the stuff in recognition rather than laughing at them.|Fresh
It continuously upends expectations of where it will go, until it becomes a comedy of specific, deep empathy.|Fresh
Hall anchors it all, giving a performance that more than earns its place in the Working Class Heroine Hall of Fame.|Fresh
... a humorous and heartfelt comedy about sisterhood and blue-collar workplace camaraderie.|Fresh
It breathes comedy, rather than striving for it.|Fresh
Stealth feminism in a sexist sports bar.|Fresh
Hall assumes full ownership of this warm and funny film.|Fresh
[Bujalski's] found a sly way to make his most political film, since he weaves current issues, like racial equity and illegal immigration, into the narrative without sapping the energy from the workplace comedy on the surface.|Fresh
The movie's hour and a half is over before you notice, so breezy it feels half-finished, yet it's that quality that makes it stick with you. These lives aren't over just because you've stopped watching them.|Fresh
Bujalksi wants a realism for each of his scenes that is, somewhat, attained but at the sacrifice of the plotting which feels messy, distanced and never fully gels into a coherent narrative.|Rotten
You come for the cheeky title and stay for the relevant, empathetic story about working-class women.|Fresh
A sometimes winning but fatally underwritten workplace comedy.|Rotten
"Herein lies the quiet magic of ""Support the Girls"" - the reason to see it, the reason that keeps it coming back from the recesses of this reviewer's psyche: Lisa is kind. That's the secret, the reason the film is a little diamond."|Fresh
There are lines in Bujalski's script that might have felt right at home with a laugh track, but he mostly directs his actors to toss them off in a casual, offhand way. He does the same with his politics...|Fresh
As the details gather, thickening the story, what seemed like drift is revealed as textured realism. Mr. Bujalski's touch is so light that it can be easy to miss what he's doing.|Fresh
[Hall] anchors the antics with mother-hen authority that doesn't disguise a bone-deep melancholy about how she ended up where she's at. She feels real, stuck in a situation that's a lot like real life.|Fresh
It's comical and just a little bit sad. Chronicling life's mundane, minor tragedies are Bujalski's stock in trade.|Fresh
As scrappy and noisy as it is - Southern rock blares away on the soundtrack - Support the Girls is a laid-back working-class movie that's ideal viewing on a summer Friday night.|Fresh
It's an experience that's relatable in some fashion to anyone who has worked for minimal wages at a service job, and the film derives its sly and unexpected power in the naturalistic way its presented.|Fresh
Remember how the indie-flick Paterson (2016) managed to elevate a lowly New Jersey poet/bus driver? Well, this tale of female empowerment pulls off a similar feat. Raw-edged cinema verite' cut to the bone, if that's your taste.|Fresh
Bujalski has utilized this business as a rich backdrop for one of the year's most unusual films: a day-in-the-life character portrait of a working woman of color that is frequently hilarious yet firmly rooted in its protagonist's undeniable melancholia.|Fresh
Lots of movies like to tell stories about grit, determination, and perseverance. Support the Girls understands, and even finds rueful humor in, the ways those things can still lead to a dead end.|Fresh
It's a soul-warming, endearing and entertaining piece of work.|Fresh
Support the Girls could have been a tragedy, a comedy, or a rallying cry, but in reality it's all of them at once.|Fresh
It's the take on the genre that Linklater might have made - sensitive, thoughtful and pointed, and willing to think about the kind of people who work at a restaurant where the food has considerably less appeal than the servers.|Fresh
While the film is a delight throughout, there may not be a better, more cathartic denouement in 2018.|Fresh
Full of funny, lovable performances.|Fresh
Support the Girls works well, not just because of Hall who helps bring dignity to what could very well be a very degrading world and job, but also because of the humor and heart sprinkled throughout the narrative.|Fresh
[It's] a thought-provoking, incisive look at sexual politics in the workplace that's as dramatic and heartfelt as it is funny.|Fresh
Andrew Bujalski's sharply observed workplace comedy gains gravitas from its basis in U.S. economic reality and from a terrifif Regina Hall.|Fresh
"Maybe it wouldn't be so confusing if what passed as the film's ""resolution"" involved something more than the antics of bratty anarchy. It's impossible to support the girls on such shaky ground."|Rotten
A bit too airless at times, more valuable as a study of marvelous acting than an offering of captivating storytelling.|Fresh
Its light, sweetly frisky exterior and easygoing pace camouflages what a subtle and brilliant piece of bracing social commentary it is; a deft portrait of sisterhood existing under the thumb of capitalistic patriarchy.|Fresh
For the most part, a plotless story.|Rotten
A slightly shallow but charming and funny look at the girls who work at a Hooters-ish sports bar under the loving and watchful eye of their tireless manager.|Fresh
[Hall] brings a unifying strength and emotional substance to a movie with a scruffy-charm comic tone and rambling episodic structure.|Fresh
Support the Girls invites questions about why it exists and whether it offers an experience worth the price of admission and the investment of time.|Rotten
Support the Girls quickly evolves into a bittersweetly uplifting celebration of got-your-back, we-will-survive sisterhood.|Fresh
To see a black female over 40 holding the center of a story about ordinary, unsung lives makes Support a low-key pleasure; one that transcends its own shaggy narrative.|Fresh
"His latest features one of his largest ensembles with a career best performance from Regina Hall and Haley Lu Richardson doing a complete about face from last year's ""Columbus"""|Fresh
Hall's superb, deeply felt performance keeps the movie grounded, allowing the supporting cast to provide hilarious liftoff at regular intervals.|Fresh
I just love this movie.|Fresh
A gleefully unpretentious ode to the importance of respecting women.|Fresh
It's a curiously muted affair, with the large, artificial setups and phony plot hooks of a conventional studio comedy petering out into the disappointments and anti-climaxes of a mopey indie drama.|Rotten
Hall is this movie's center of gravity...she does a dance very familiar to working women.|Fresh
The film celebrates the unrecognized willpower and perseverance that undergirds low-wage service work in this country.|Fresh
Bujalski frames most of Support the Girls as an almost real-time delineation of chaos, but his storytelling elegance - delicate, nearly invisible foreshadowing; cogent evocations of backstory - adds reflective layers to the surface anarchy.|Fresh
Led by the stellar performances, Support the Girls may just be the comedy we need as summer gives way to fall.|Fresh
"""Support the Girls"" is an amiable, hopeful, day-in-the-life tale whose femme-centric cast feels like a family, and I guess that is the point."|Fresh
"Scruffy, lived-in working class comedy that makes the most of its ""breastaurant"" setting."|Fresh
It's so energetically acted and casually funny, you might not even notice that it never quite comes together.|Fresh
Despite the sizeable ensemble, this is really the Regina Hall show - and her exquisitely underplayed performance is the highlight of her career so far.|Fresh
The sharp-elbowed humor is laced with aching tenderness, tightrope-tense frustrations over money and love, and an underlying mix of social pathologies that bubbles through the show-biz surfaces...|Fresh
Who would have thought that such an effective working-class satire would also have some of the most clever body humor we've seen this year?|Fresh
An easygoing comedy that lives its politics instead of declaring them.|Fresh
It's a biting commentary on American labor and capitalism in the form of a mainstream crowd pleaser.|Fresh
A dude setting a feminist comedy in a sexy sports bar? Bold move. Titling it with a bra joke? Bolder. But writer/director Andrew Bujalski's new comedy, Support the Girls, does it.|Fresh
Hall's performance - tender, tough, empathetic, controlled - crumples from tears to laughter in a blink. It's phenomenal.|Fresh
Most of these episodes are funny; all of them feel genuine. Bujalski has an incredible ability to take situations that would be sitcomish in someone else's hands and make them feel genuine and character-driven.|Fresh
