One of Welles masterpieces (his first American film in years), this noir thriller of drugs and corruption served as reminder to Hollywood what a brilliant artist he was, using film as vibrant form in its own right, not as extension of drama or literature|Fresh
...Welles' baroque border-town murder mystery is a wild masterpiece, a sleazy, grimy, jittery, and ultimately dazzling work of cinematic magic.|Fresh
A cinematic masterpiece and arguably the last great film noir.|Fresh
I first saw it when I was 14 and thought it was one of the worst pictures ever -- garish, oppressive, and appallingly overacted. Grown up, I'd go with those same adjectives, except now I think it's one of the best.|Fresh
A sweaty thriller conundrum on character and corruption, justice and the law, worship and betrayal, it plays havoc with moral ambiguities.|Fresh
|Fresh
|Fresh
|Fresh
|Fresh
Where Mr. Welles soundly succeeds is in generating enough sinister electricity for three such yarns and in generally staging it like a wild, murky nightmare.|Fresh
Dark, sinister and not altogether comprehensible, this is nonetheless an intriguing study of the art of filmmaking.|Fresh
|Rotten
...embodies everything that is so exhilarating and maddening about Welles. Both inspired and confused, Touch of Evil is the work of a master who cannot quite give life on screen to what he imagines in his head.|Fresh
|Fresh
This tale of the narcotics underworld along the U.S.-Mexican border packs a terrific punch that will have audiences on the edge of their seats.|Fresh
Um estudo extremamente interessante sobre o carter de um homem que, para agir de acordo com os seus princpios, no via mal algum em infringi-los.|Fresh
|Fresh
...a movie of obvious brilliance, originality, and innovation, yet one that will both inspire and frustrate an equal number of viewers.|Fresh
Welles' outlandish visual talent is on full display as he puts noir movie conventions through the wringer and creates one of the most terrifyingly seedy yet utterly compelling films ever made.|Fresh
one of [Welles'] richest and most rewarding pictures|Fresh
Touch of Evil smacks of brilliance but ultimately flounders in it.|Rotten
Truly one of the greatest films ever made...|Fresh
[a] dark and extravagant crime drama|Fresh
It's one of the truly great works of the American cinema, and it shows just what kind of excellence movies are capable of.|Fresh
...a dark, perverse thriller about moral compromise and the price of corruption.|Fresh
Touch of Evil may be the sleaziest good movie ever made.|Fresh
Even in underachievement Welles showed the truly magnificent scope of his talent and the excellent reputation of this film is, after all, well deserved.|Fresh
clearly the work of a genius|Fresh
But the multi-talented Welles himself is awe-inspiring as the gruff and overweight Quinlan, a morally bereft man who realizes that his time is finally up.|Fresh
one of the darkest, most intriguing movies ever made|Fresh
One of a few monumental 1950s swan songs marking the end of the great epoch of traditional studio filmmaking.|Fresh
Touch of Evil is a savvy starter because Welles' astonishing cinematic invention and his persuasive presence as star are prime noir at tractions.|Fresh
Touch of Evil (1958) is back in yet another incarnation -- proving that Welles' directorial touch was so sure that there was no way anyone could bollix his work.|Fresh
The film has always been full of reckless energy, and now it is, as they say, better than ever.|Fresh
It's a flurry of pressure-cooker baroque, an extreme example of the exhibitionistic hijinks in which Welles could sometimes indulge, apparently intensified here because he wasn't doing what he really wanted to be doing.|Rotten
...the movie shows a simplistic conflict of good vs. evil...|Fresh
Do yourself a favour and catch Touch of Evil.|Fresh
A class act potboiler which still feels fresh and exciting.|Fresh
masterpiece of bad juju|Fresh
The film has always been a favorite of those who enjoy visual and dramatic flamboyance.|Fresh
Touch of Evil (1958) is a great American film noir crime thriller, dark mystery, and cult classic - another technical masterpiece from|Fresh
Welles has really created a wonderful little pot-boiler here, setting up atmosphere, deepening the characters, touching on themes, and, of course, doing some really nifty camerawork that's still astounding.|Fresh
Whether TOUCH OF EVIL is a masterpiece as many have called it or just an intriguing, confusing and avant-garde B movie is the question.|Fresh
the camera work and blocking have the coordination of an Olympic pole vaulter|Fresh
Orson Welles gives screenwriters an example to follow: write everything -- yes, everything -- down and leave it in a prominent place where someone will find it 20 years after your death when presumably your genius will finally be recognized.|Fresh
...as much about moviemaking as it is about storytelling.|Fresh
Brilliant and difficult.|Fresh
If this is not his greatest film, Touch of Evil certainly is among Welles' most entertaining.|Fresh
The ingredients are all in place for pulp mayhem.|Fresh
"""Touch of Evil"" is arguably the best B-grade movie ever made."|Fresh
