Sometimes too beautiful for its subject...but Ai Weiwei's artistry doesn't obscure the size or urgency of the problem on which he focuses...the great human tragedy of our time.|Fresh
The critical acclaim is well-warranted-aside from its aesthetic beauty, the film's breadth is a feat in itself, drawn from years of reporting and over 900 hours of footage shot in 23 countries.|Fresh
Human Flow is another example of how visionary filmmaking can make the bleak beautiful.|Fresh
"It is a moving and thought provoking document about a global catastrophe the will only grow unless something is done. Whatever happens, ""the mothers will cry."""|Fresh
As tragically serious as this is, the kindness of aid workers and the spirit of the displaced persons are inspirational in this calm, haunting documentary.|Fresh
Ai's message is clear; the refugee crisis may take the form of faceless millions, but each pixel in that image of misery is a human being. It's a lesson worth remembering, and reflecting on.|Fresh
The film bears the mark of the artist. Ultimately, though, it is more an activist's than an artist's film, a plea for international co-operation as countries retreat behind border walls and fences|Fresh
Beyond its value as a documentary, it's a statement of principle.|Fresh
An artful, solemn globe-hop epic of the refugee crisis with an unfortunate cast of millions.|Fresh
Chinese artist Ai Weiwei's documentary Human Flow captures the plight of millions of refugees around the world -- and does so with images that are by turns disturbing and luminous.|Fresh
While the constant stream of jaw-dropping imagery can sometimes feel like a case of Too Much Information, the sheer macro power of the visuals packs a wallop.|Fresh
Solutions would be welcome, but it's not really the fault of the film for not having the answers. Human Flow at least opens the tap for global inspection.|Fresh
As reported in Ai Weiwei's mesmerizing new documentary, the Human Flow is steady and seemingly relentless.|Fresh
Weiwei doesn't break any new ground in covering the global refugee crisis, but he vividly illustraes - in straightforward yet artistic terms - the scale of the problem without compromising the dignity or humanity of the survivors.|Fresh
Moving, captivating, and beautifully-shot.|Fresh
A meditative and visually stunning overview of the plight of refugees around the world.|Fresh
"""Human Flow"" definitely provides the vehicle to promote the conversation regarding this growing crisis."|Fresh
Ai [Weiwei] clearly wants to take a macro view of an impossible problem, to find some clarity in abstraction. But whenever he just talks to the refugees face to face, we learn more than any drone shot could tell us.|Fresh
... commendable as much for its exhaustive scope as for its thought-provoking message.|Fresh
But Ai has failed in the most important mission of an artist: to make us question the world we live in. What Human Flow doesn't do is make us ask why we have a world that has produced so many refugees in the first place.|Rotten
Human Flow leaves us wondering what will become of this lost generation, stranded without home or schooling or work, if or when they run out of hope and turn to anger or despair.|Fresh
Ai is intent on contrasting the intimate with the intimidating. The sheer mass, the never-ending flow, threatens to overwhelm us. And that, one suspects, is the decisive point.|Fresh
A towering achievement from one of the world's foremost champions of human rights. Its subject matter may be overwhelmingly bleak, but its call for unity is profoundly invigorating.|Fresh
This movie, a testament to the power of seeing, provides a long and uncommonly vivid look at a human crisis that's changing the face of our planet.|Fresh
"Mr. Ai's ambition in ""Human Flow"" is as expansive as his reach and his apparently deep-pocketed resources."|Fresh
The film is long ... but the cumulative effect is not exhaustion or boredom, but rather sorrow and outrage at the violence, economic despair and persecution - whether religious, ethnic or political - that have driven these people from their homes.|Fresh
Human Flow is possibly the most visually resplendent piece of nonfiction cinema you will see this year.|Fresh
Human Flow does not pretend to reinvent the form and other documentaries are more artfully constructed, yet in its urgent mission not just to shock us into action but to humanise those affected, it is entirely successful.|Fresh
In this respect, Human Flow stuns: It reveals the full breadth of a catastrophe that we might usually think of as piecemeal.|Fresh
"There have been a number of gripping ""you are there"" films about refugees over the past few years, but Human Flow distinguishes itself from the pack with how handsome it looks."|Fresh
Ai simply bears witness in a film that, like many of his sculptural pieces, establishes a creative tension between its giant scale and its individual pieces.|Fresh
Cinema may be a machine designed to produce empathy, but this is the rare film that reckons with how hard it can be to sustain it.|Fresh
This is angry, thoughtful, straightforward activist journalism: blunt, simple and impossible to ignore.|Fresh
With its epic scale and global reach, Human Flow is a powerful testament to a shameful crime against humanity.|Fresh
Ai Weiwei's camera shows us the enormity of the problem - now it's our turn to do something.|Fresh
There's nothing especially distinctive about the package, nothing to tell you this is the work of the most recognizable living artist of the moment.|Rotten
As DeMillean in scope as it is radical in its call to compassion, it's basically The Ten Commandments of dissident art.|Fresh
[A] long, engrossing, visually stunning documentary ...|Fresh
Films rarely fit their titles as snugly as Chinese artist and activist Ai Weiwei's ambitious, timely documentary survey of the worldwide refugee crisis.|Fresh
