It's sweet, simple, potent theatrical magic-but it all signals, as so much does in the film, how much the past is visible in Thailand's present, and how much is invisible unless we're willing to look.|Fresh
The latest film by Apichatpong Weerasethakul will inspire both rapture in his avidly devoted claque and boredom in the less patient.|Fresh
The film succeeds in attuning its audience to a quieter way of life ...|Fresh
As is his custom, Weerasethakul addresses his nation's martial history with the lightest of touches.|Fresh
There is the notion that any individual or country can awaken from the darkness of its past.|Fresh
It's a vision that can make his movies, and especially this one, seem both inscrutable and strangely gratifying, and the experience of watching it is like dreaming with your eyes wide open.|Fresh
Asking what it all means is laughably irrelevant and Weerasethakul's Cemetery of Splendour teeters occasionally on the ephemeral even as its subject is the ephemeral nature of reality.|Fresh
This is the same wondrous journey on which Apichatpong sends his audience: inwards and downwards, to a place where the simplest rhythms of everyday life become hallowed and mythic.|Fresh
Jen's own loneliness and gentle spirituality are deeply affecting. It is such a strange film in its way, stranger still if you are not accustomed to Weerasethakul's work, and it needs a real investment of attention. But there is something sublime in it.|Fresh
Cemetery of Splendour is a whisper of a film that can only cast its spell if you let your breathing slow and give yourself over to the urgency of its spectral dimension.|Fresh
If you are susceptible and trusting enough to let the film gently occupy you, you will have something glorious and quiet to keep for yourself. Just please, for the love of all things holy, of which this film may very well be one, see it in a cinema.|Fresh
Weerasethakul's films have always been marked by their great tenderness, unobtrusive rigor, and desire to splice the straightforward with the cryptic, with Cemetery of Splendor one of the purest, most focused expressions of these concerns.|Fresh
To watch Cemetery of Splendor is to witness one of our finest filmmakers putting a spell on us. I can't say what everything in this elliptical movie means. But I sure know how it feels -- and it feels astonishing.|Fresh
The cinematography by Diego García enhances the offhand lyricism of this lovely, memory-steeped meditation.|Fresh
Weerasethakul films the Thai landscape and village spaces, their tones of light and color, with a poised and painterly eye, keeping the camera still and the action quiet as if to invite elusive spirits to inhabit the image.|Fresh
It's a beautiful hallucination, life and death nestled in the wonders of nature.|Fresh
[Apichatpong Weerasethakul's] latest film is as enveloping as anything he's ever made.|Fresh
Calm and quiet, but nicely paced.|Fresh
"[Sundance 2016] Heady but not self-serious, the beautifully strange ""Cemetery of Splendor"" holds a welcome lightness and humor alongside its thematic pathos."|Fresh
It is characteristically slow and measured, combining a profound sense of melancholy with a light touch, blurring the boundaries between waking and sleeping, dream and memory, past and present in the most relaxed, quotidian way.|Fresh
Both a film of resistance and an openly escapist experience, Cemetery of Splendour envelops you in immediate reverie, pulling you in with its quiet rhythms and cadences.|Fresh
The placid, normal-seeming exterior seems appropriate for a film that is about digging beneath the layers, digging to the past, digging to the subterranean heart of ourselves.|Fresh
The latest gently hypnotic cinematic enigma from the Thai writer-director Apichatpong Weerasethakul.|Fresh
