I went into RBG as a fan of Bader Ginsburg and I left an even bigger fan, with a greater appreciation of her intellect, her work ethic, her bone-deep decency, and her commitment to justice.|Fresh
Personal interviews with Ginsburg, and particularly her granddaughter, cast a warm glow on the movie, even in an age where the voice of dissent is so vitally important.|Fresh
Does a reasonably good job of showing the important contributions she has made to the women's movement in this country, even if it hardly breaks any new ground in stylistic terms.|Fresh
Brisk and informative...|Fresh
We learn that Ruth Bader Ginsburg the Human, while immensely awesome, and yes, very petite, is not a cute or silly person. She's f***ing smart. Like, I'm-embarrassed-that-this-idiot-brain-is-the-one-I-have-to-use-to-write-about-her smart.|Fresh
It probably won't become the definitive film on U.S. Supreme Court Justice Ruth Bader Ginsburg's life and 60-year legal career, but the documentary RBG is a satisfying start.|Fresh
RBG's superficiality makes it good background material about the subject and the forces that guided her life's crusade but the blinders it willingly wears represent its greatest flaw.|Rotten
For a biography that spans nearly nine decades, perhaps the film's most significant achievement is to present it all in a way that seems like it all takes place in the present day.|Fresh
More valentine than documentary, the film is a spritely and affectionate tribute to the 84-year-old judge and unlikely pop-culture phenom.|Fresh
Even with such rich material, the movie can be a tad prosaic. But as you listen to Ginsburg read her words, you begin to perceive the secret of her power.|Fresh
Well-done, if not particularly groundbreaking from a filmmaking standpoint, nor does it tell us a lot that we didn't know already about the court's liberal lion. (Broad Street Review)|Fresh
What's here is more than enough to sufficiently get your legal briefs in a twist.|Fresh
The pop culture folklore can certainly use a straight doc like this to better inform and balance against the reductionist idolatry.|Fresh
With a title that nods to the octogenarian's pop-culture stardom, RBG aims to illuminate the Supreme Court judge's history as an activist attorney.|Fresh
What's surprising to a casual follower of the judicial branch is that you'll be reaching not for your legal pad while watching the film, but the tissues, given that what actually underpins RBG is a love story.|Fresh
With the #MeToo movement occupying our culture, it's easy to say that this is the perfect time for a detailed, thorough film on Ginsburg. But frankly, anytime would have been a good time.|Fresh
Even if their film isn't going to blow anyone away with its cinematic creativity, that doesn't make Cohen and West's effort any less entertaining.|Fresh
RBG wisely eschews the traditional and usually boring chronological format of documentary profiles.|Fresh
Smart, heartwarming documentary, which is sure to swell her burgeoning fan base, though it may annoy some conservative detractors.|Fresh
Regardless of your political persuasion, this documentary offers an insightful peek into the life and work of a lifelong advocate for equal rights for women and minorities.|Fresh
It endeavors to offer a heavy dose of comfort food to its audience, which is sure to comprise exclusively of viewers who have a lot invested in the iconic dissenter remaining on the job for a long while.|Fresh
Finding reciprocity -- in the eyes of the law, your partner, your colleagues -- is the essence of this documentary, one that comes at a moment that desperately lacks it.|Fresh
Filled with pomp and energy, RBG is a crowd-pleaser.|Fresh
The movie is never better than when it homes in on Ginsburg as a fierce legal mind, a rhetorical and logical force to be reckoned with.|Fresh
Ostensibly a documentary about 85-year-old Supreme Court Justice Ruth Bader Ginsburg, but it feels more like a love letter.|Fresh
Inspiring, entertaining docu about an American icon.|Fresh
Cohen and West's approach is so adulatory that the documentary becomes a surface-level work of hagiography.|Rotten
Ruth Bader Ginsburg certainly deserves more than to be a meme. Then again, in an ironic sense there is no better evidence of her lasting impression on American history.|Fresh
You may love or hate her, badmouth her or bow down to her. But you have to recognize the impact that Ruth Bader Ginsburg has made to the fabric of our country.|Fresh
Stands as a film that informs, and sometimes even delights with its portrait of one of the more remarkable lawyers, judges, and feminist icons of our time.|Fresh
The degree of conciliatory awesomeness the great RBG displays in RBG is one we should all aspire to.|Fresh
This woman is a force, and the great service this clear-eyed and admiring documentary provides is to emphasize not just Ginsburg's work on the court but how extraordinarily influential she was before she even got there.|Fresh
There's a good balance of the justice's personal and professional lives here...|Fresh
Beyond lighthearted looks at Notorious R.B.G. memes and t-shirts, the film states a more urgent case examining the substance of Ginsburg's life and legal career.|Fresh
A proficient but prosaic overview of Ginsburg's (exceptional) life and (world-improving) accomplishments. If you know enough to be impressed, you've probably heard at least a few of the oft-told statistics and anecdotes that burnish the RBG myth here.|Fresh
What makes the film valuable is its focus on Justice Ginsburg as a champion of women's rights.|Fresh
Perhaps a tad too celebratory, but a marvelous memory of a woman, the High Court and a more decorous era in American political history.|Fresh
Filmmakers Betsy West and Julie Cohen combine archival footage and interviews... in this appreciative blend of a Ginsburg 101 course and an intimate portrait dotted with fun facts.|Fresh
You don't have to agree with the politics of it to be impressed by the civility of the discourse, and that's something so sorely lacking today that it seems almost quaint. What a shame.|Fresh
Ginsburg's contributions are substantial; this peppy portrait feels a little lightweight next to her stature.|Fresh
The movie's touch is light and its spirit buoyant, but there is no mistaking its seriousness or its passion.|Fresh
"""RBG"" is a documentary love letter to Supreme Court Justice Ruth Bader Ginsburg, and it assumes you love her too."|Fresh
"One's enjoyment of the new documentary ""RBG"" will probably be gauged by how well you know the titular subject."|Fresh
"""RBG"" is an astonishing, informative and highly entertaining documentary."|Fresh
Her impact on behalf of women's rights is so vital in American history, it would have been a travesty not to have her amazing life --- along with her musings and her humor --- as a permanent record on film.|Fresh
Given the partisan divide, the documentary probably will be of interest only to people who already admire Justice Ginsburg, but it's a good story that will inspire many and should appeal to anyone with an open mind.|Fresh
A satisfyingly thorough portrait of the phenomenal octogenarian who has become a popular cultural icon among Millennials.|Fresh
Opening with a flurry of disparaging remarks denoting the type of obstacles faced by their subject, Julie Cohen and Betsy West quickly shift gears for their affectionate and affecting portrait of Ruth Bader Ginsberg|Fresh
Ginsburg is a woman we instinctively want to know more about, and RBG gives us that chance.|Fresh
A celebration of the scrunchie-wearing octogenarian not just as a pop-culture folk hero and millennial meme but as a wife, a warrior, and a true iconoclast, famed for her fierce legal mind and the cutting wit of her dissenting opinions.|Fresh
RBG convincingly argues that Ginsburg herself is a figure worth admiring, whether or not you agree with her politics and whether or not you like those memes.|Fresh
RBG takes various facets of a fascinating life and stitches them together, as documentaries go, into a genuine beauty.|Fresh
While it may gloss over some aspects of Ginsburg's life, we've never seen as intimate a portrait of the usually private justice.|Fresh
No topic gets more than a cursory overview in Julie Cohen and Betsy West's breathlessly superficial, school-presentation-ish documentary.|Rotten
[A] lively and thorough profile...|Fresh
As an architect of modern feminism, Ruth Bader Ginsburg deserves accolades, but that's all this glossy and thin lionization has to offer.|Rotten
"A marvelous, funny, deeply moving biography of Ruth Bader Ginsberg from her rise as a legal champion of women's rights in the 1970s to her ascension as a Supreme Court justice and social-media hero ""Notorious RBG.'"|Fresh
The film rarely presents a clear analysis of Ruth Bader Ginsburg's victories, reducing her work to empty slogans.|Rotten
This is more than just the predictable story of who Ginsburg was and who she has become. It's also a monument to the formal written legal legacy that transcends her own life story and changed a nation.|Fresh
It's an engrossing, sometimes quite moving story...|Fresh
RBG doesn't break any new ground in terms of filmmaking style, and it gets a little distracted with trivia like her love of opera or her workout routine. But it's a good summation of a brilliant career.|Fresh
A chronology of Ginsberg's subsequent victories shows how patiently and shrewdly she worked to establish the existence and pernicious effects of sex discrimination|Fresh
Intimate without being obtrusive, RBG doesn't exactly demystify the Supreme Court so much as it brings us closer to one of its greats.|Fresh
Regardless of your political ideology, you'll come away with a newfound respect for the tireless pioneer of gender equality.|Fresh
This spry celebration reveals that the real Ginsburg is neither beast nor badass, but an even-tempered, soft-spoken mediator-not typically the traits that inspire rousing high-fives|Fresh
The documentary is at its best when it digs into how Ginsburg changed the legal landscape of America.|Fresh
"It's the insights into [Ginsburg's] personal life that feel the most vital, moving ""RBG"" beyond the kind of information you could read on a Wikipedia page (as ably and entertainingly rendered as they may be on the big screen)."|Fresh
RBG is a documentary for the Me Too era.|Fresh
A documentary that, like its subject, Supreme Court Justice Ruth Bader Ginsburg, is eminently sober, well-mannered, highly intelligent, scrupulous and just a teeny-weeny bit reassuringly dull.|Fresh
