At its best, the documentary highlights [Vitali's] boundless zeal for this work that made him so indispensable.|Fresh
Stanley Kubrick was not quite so generous a soul if one reads between the lines of the documentary Filmworker, which tells the salutary story of the director's long-time dogsbody, Leon Vitali.|Fresh
Zierra's spunky and well-assembled documentary will be vital for Kubrick completists but also...as a study of a real character who applied grit and determination to a starry-eyed idealism that remains to this day.|Fresh
This is a cracking yarn - his master's obsessiveness later drove Vitali to illness - and the irony is that, with all its close-up footage of Kubrick, it is he, as always, who takes the spotlight.|Fresh
The interviewees in Filmworker are lit unflatteringly and not always asked the most pertinent of questions... But some of them offer telling glimpses of how this relationship looked from the outside.|Fresh
[An] edifying, occasionally troubling documentary...|Fresh
Anybody with any interest in Kubrick will be diverted by Filmworker, but it remains an oddly clunky piece of work.|Fresh
This is an exhilarating insight into the filmmaking process.|Fresh
Simultaneously dispels and reinforces various myths about the director and offers some incredible insights into the making of several Kubrick classics.|Fresh
Vitali is now in his late 60s and is a fascinating character whose tales of working with the perfectionist film-maker will have film buffs hooked.|Fresh
Naturally, excuses are made here, mostly by 69-year-old Vitali himself... but it's difficult not see this film as anything other than a gripping portrait of the worst excesses of an industry that continues to support, and nurture, megalomania.|Fresh
Would Kubrick be Kubrick without Leon? It is a good question.|Fresh
Thanks to the documentary, [Leon Vitali's] contribution is bound now to be acknowledged.|Fresh
It's a fascinating movie, hosted largely by Vitali himself, now older, no doubt wiser, though still visibly excited and perplexed by the enigmatic genius whom he served.|Fresh
A beautiful profile of someone who makes movies for the sheer love of it. And he shouldn't remain anonymous.|Fresh
By revealing the darker side of Kubrick, we're given an original take on his legacy.|Fresh
Filmworker is an absorbing, important portrait of both a genius at work and the man behind the scenes who made the magic possible, whatever the cost to himself.|Fresh
A fascinating and illuminating doc. You'll never look at Kubrick film again without thinking about Leon Vitali. Hopefully, Vitali will receive the recognition that he rightfully deserves.|Fresh
Watching Filmworker as a cinephile, it's easy to be awed by the Zen-like devotion of Vitali's life's work. But it's also possible to be simultaneously filled with rage at the way people like him are simply left to run endlessly on their hamster wheels.|Fresh
Compelling, despite its modest and uneven means.|Fresh
"""Filmworker"" amounts to yet another rite of devotion in the ongoing cult of Kubrick-a cult that worked its power not just on Vitali but on all of modern cinema."|Fresh
The portrait he creates of his former boss reveals a man of great curiosity, generosity and creativity, but also a frequently imperious and unreasonably demanding perfectionist.|Fresh
"""Filmworker"" delivers an extraordinary story of observation and participation."|Fresh
Filmworker is a portrait of an unsung hero, a revealing look at how Kubrick's films were made and a psychological sketch of a would-be Da Vinci determined to keep dusting and polishing someone else's Sistine Chapel.|Fresh
Tony Zierra interviews Leon Vitali at length, and he's a commanding camera object with an obvious wellspring of longing and pain.|Fresh
[An] entertaining and informative documentary...|Fresh
"Cinema would be much the poorer without Stanley Kubrick's legacy, but ""Filmworker"" emphatically proves that Stanley Kubrick's legacy would be much the poorer without Leon Vitali."|Fresh
Filmworker isn't simply about Kubrick, or Vitali. In a sense, it's the ultimate fan story: a tale of what it means to live vicariously through a genius.|Fresh
An inability to crack the movie's central mystery -- why abandon your dreams to help facilitate someone else's? -- leaves the project feeling a bit like a missed opportunity.|Rotten
The film honors the hard-working, often unacknowledged craftsmen in the film industry and stirs provocative questions about the fine line between legitimate devotion to an artist and dangerous hero worship.|Fresh
Zierra has found a truly unsung hero here.|Fresh
Too bad its story is more interesting than the resulting film. [Full review in Spanish]|Rotten
It's a portrait of Kubrick's right-hand man, who devoted himself to the religion of all things Kubrick, but beyond that the film has a special value: It ushers you into the world of how Kubrick put his movies together.|Fresh
A revealing and stirring celebration of one of cinema's unacknowledged heroes.|Fresh
