While Chin's reasonably concerned that Free Solo could turn into a snuff film at any moment, it's less of an adventure movie than an intense character study of a death-defying mega-bro.|Fresh
You don't have to be a fan of rock climbing to love Free Solo.|Fresh
From Free Solo's vertigo-inducing opening shot, to practice runs and the nail-biting climb itself, the film, produced by National Geographic, is suitably awe-inspiring.|Fresh
Even the documentary crew, composed of seasoned climbers and longtime friends, can barely watch their buddy painstakingly move up the peak, anguished by the possibility (God forbid) they may be complicit participants in Honnold's demise.|Fresh
Visually bracing and psychologically fascinating in equal measure.|Fresh
Free Solo is an excellent follow-up to the remarkable Meru, and a nail-biting cinematic experience in its own right.|Fresh
"Despite the gravity-defying cinematography and alpine setting, ""Free Solo"" transcends the climbing world and intimately examines something universal."|Fresh
The story will grip you, Honnold will fascinate, and Chin and Vasarhelyi establish themselves as two of the premier documentarians in this field.|Fresh
You decide if it's an athletic achievement or a suicide attempt. From the people who brought us Meru. Unforgettable.|Fresh
This is the rare documentary that is more terrifying than a horror movie.|Fresh
Go figure that the year's most outrageously harrowing action movie turns out to be an arthouse doc from National Geographic.|Fresh
Both a heart-stopping adventure and a riveting psychological portrait of a man driven to push himself to the edge.|Fresh
Chin and Vasarhelyi have made a film that works both as a praiseworthy historical document rich in context and visual detail, and as a gripping emotional journey full of mythical resonance.|Fresh
A spellbinding documentary.|Fresh
... visually breathtaking and consistently compelling, even if it never quite reaches its emotional peak.|Fresh
It's this profound, human tension that makes Free Solo such a gripping and rewarding documentary to watch.|Fresh
If mountain-climbing docs make you puke-dizzy, this one is is probably not a good idea. But as Alex Honnold climbs El Capitan solo and without a net, you feel every adrenaline-pumping moment.|Fresh
Both intimate and expansive, Free Solo is a documentary beautifully calculated to literally take your breath away. And it does.|Fresh
It is an amazing cinematographic achievement, filled with breathtakingly intricate camerawork that gives such a tangible sense of the extraordinary dangers facing this man.|Fresh
Astounding and thrilling.|Fresh
I'm not sure that free soloing shouldn't be recognized as a form of insanity, but Free Solo holds your attention -- for every gut-wrenching minute of Honnold's history-making effort.|Fresh
Free Solo brings us one man's suicidal quest with sympathy, grace, and a ton of adrenalin.|Fresh
"Despite a somewhat soft middle section, ""Free Solo"" is an engaging study of a perfect match between passion and personality."|Fresh
To watch Honnold think through each ledge of his climbs can stop the heart; to watch him navigate human emotion might melt it.|Fresh
While the psychological analysis fails to captivate, Free Solo gets interesting when actively interrogating the ethics of filming Honnold on his climbs.|Fresh
The classic tension between the sublime and the human spirit breaks down. Man, rock, camera: they're old suspects, but here they seem made anew.|Fresh
This is an amazing feat in filmmaking ... See it and believe it.|Fresh
Rock climbing is a one person sport yet Alex Hannold, who seems to have a death wish, makes the action as fascinating as a baseball world series.|Fresh
Both beautiful and harrowing.|Fresh
Free Solo goes some way to explaining just why someone would want to do such a thing, but is ultimately more captivated by the vicarious thrill of watching Honnold do his thing.|Fresh
...Free Solois a thrilling documentary that begs to be seen on the biggest screen possible.|Fresh
Free Solo showcases the most death-defying athletic feat the world has ever seen, the classic tale of a pretty girl chasing an alpha male, and the ensuing battle of the sexes: to nest or not to nest. Director Chin knocks it out of Yosemite Park.|Fresh
"To watch ""Free Solo"" is to take a journey into an incredibly dangerous if joyful world of free physical expression. Go on the adventure of a lifetime. The rewards are enormous."|Fresh
An erratic yet ultimately rewarding documentary...|Fresh
Great documentaries, of which this is one, need great subjects, and Mr. Honnold fills the bill; he's thoughtful, funny, articulate, self-reflective and fatalistic to a scary degree.|Fresh
This breathtaking doc about free solo phenom Alex Honnold will inspire both amateur and armchair climbers.|Fresh
Whether you care about climbing or not, you'll appreciate this tale of passion, discipline and, ultimately, transcendence. One incredible climb for one athlete, one quantum leap for mankind.|Fresh
"""Free Solo"" is so absorbing because it strives for even a tenuous grip on the balance between love and need."|Fresh
Free Solo doesn't explore this history too deeply, but it does at least offer an evocative glimpse of what forces, both of nature and nurture, might conspire to produce such high-stakes daring.|Fresh
No bluff, it's a white knuckler.|Fresh
"For those who love the thrill of high-adrenaline adventure docs, National Geographic's ""Free Solo"" will be a hard experience to top."|Fresh
