"Coralie Fargeat tears into the rape revenge genre with a startling ferocity in her debut feature, the brutal, bloody and beautiful ""Revenge."""|Fresh
Coralie Fargeat's feature debut Revenge is a jaw-dropping thriller that's both nail-bitingly brutal and fiercely feminist.|Fresh
Writer-director Coralie Fargeat has come up with something so brutally atavistic, specifics would only get in the way.|Fresh
It all becomes very silly and very panto... The claims for feminist credibility feel very last-ditch indeed.|Rotten
"In fact, ""satisfying"" is maybe the most appropriate word to describe the feeling of viewing Revenge. It's amazing to look at, interesting to analyze, and has a gut-level intensity that's hard to shake."|Fresh
For a shot of adrenaline in your next cinema trip, look no further - a future cult classic for sure.|Fresh
It's more of a gruesome thriller. But in its understanding of some very real anxieties - and its willingness to amp them up for the purposes of tension and social commentary - Revenge earns that designation pretty quickly.|Fresh
Revenge is brutal and relentless, but it's all in service of a powerful rise from literal ashes.|Fresh
The male gaze is obviously a pivotal trope to grindhouse movies, and rape revenge in particular. But does it have to be? And at what point does critiquing the thing merely become recreating it?|Rotten
The film is going to strain your suspension of disbelief to the breaking point. But if you can get past one particular event, you're going to find Revenge a madcap, satisfying thrill ride.|Fresh
Offers a woman's POV on the age-old tale and succeeds in turning a B concept soaked in blood into a pure adrenaline rush of terror, grounded firmly in the real and horrifying dynamics that breed rape culture.|Fresh
The film we need right now, from a filmmaker we need right now.|Fresh
Equal parts feminist empowerment manifesto and raging red Grand Guignol heart-stopper, Revenge is, in the end, a dish best served up with cold blue steel and righteous rivers of sauce au sang.|Fresh
"""Revenge"" is an all-or-nothing thrill ride, some of which you'll likely watch between the fingers covering your eyes."|Fresh
A well made film, which slithers confidently in its slick of blood.|Fresh
Together with the many grotesquely gruesome moments of body horror, [the] aesthetic signals the film's tangential relation to reality, and turns Revenge into an overwhelming and unshakeable sensory experience.|Fresh
Turns the exploitation model on its head ... without skimping on the blood, pain, and satisfying kickassery that the audience for a rape-revenge thriller came to see.|Fresh
Revenge is slick and stylish but also very shallow. It's more a cartoon than a real piece of drama.|Rotten
The film knows it's off the grid, off the leash and, for climactic violence, off the chart. That's its strength.|Fresh
Coralie Fargeat teams breathtaking desert visuals with ultra close-ups to distinctive and queasy effect.|Fresh
Revenge, the debut film by Coralie Fargeat, is unapologetic in its use of the genre as a brash, blood-and-guts crowd pleaser. Its contribution to social discourse may be limited, but it should be a good time for any midnight movie crowd.|Fresh
Fargeat's feature debut provides a down-and-dirty jolt of feminist rage and retribution that gets one's pulse pounding-and which feels especially potent at this particular sociocultural moment in time.|Fresh
Written and directed by Coralie Fargeat, her feature debut represents a welcome dose of feminism-fuelled subversion as she presents her own take on the rape-revenge narrative.|Fresh
Apparently, peyote is a drug so powerful, it can turn a half-dead rape victim into a vengeful super-soldier.|Fresh
A brutal, brilliant feminist Grindhouse masterclass, with a welcome challenge to the male gaze of ostensibly similar horrorshows.|Fresh
"""Revenge"" leaves a lurid, punchy afterimage, an impression somewhere between righteous delight and quivering revulsion."|Fresh
With the near-unbearable scenes of self-surgery, sexual violence and several bathtubs' worth of blood, this is an uneasy and intense watch. See it if you can stand it.|Fresh
A film that will set midnight movie devotees cheering for generations...|Fresh
A slick production, but not the subversive classic we were hoping for.|Rotten
If Fargeat can sustain the purposeful visual and narrative complexity of [this film's] two bookends throughout her next, watch out.|Fresh
The film is so outrageously cool that genre fans will love it.|Fresh
It maintains a dizzying and fun rhythm, fantastically unreal but, at the same time, brutally real... [Full review in Spanish]|Fresh
Revenge is apparently a dish best served beneath dollops of red corn syrup.|Fresh
Fargeat spares no expense with the gore, sending the film's heroes and villains through the ringer, from gutsy shotgun blasts to gaping foot injuries that would send Bruce Campbell to the infirmary in tears.|Fresh
A bloody good time.|Fresh
Fetishism, parody, and various registers of violence propel a livewire thriller that mines the free-floating hostility existing between genders.|Fresh
[Coralie] Fargeat has re-appropriated rape revenge with an extremely satisfying and empowering horror film that's also pretty to look at when you're not trying to keep your dinner down.|Fresh
"Purportedly a feminist film because its rape victim is a superhuman survivor who fights back...Coralie Fargeat's ""Revenge"" is a stylishly shot exploitation movie whose heroine is defined by the amount of butt cheek peeking out of her short shorts."|Rotten
Revenge is a blockbuster debut, and if all is right in the world, Fargeat will be making movies for a very long time to come.|Fresh
Jen shifts violently from the film's object to its subject, messily deconstructing the 'look' (of which she was initially a part) of the film, to expose the ugly humanity (and, more particularly, masculinity) hidden beneath all that seductive sheen|Fresh
Equal parts suspense and wearing each other down, there's only three villains so they fill the running time. And these are not expert killers on either side. There are no clean shots. They're knock down drag out fights, drenched in blood.|Fresh
Revenge is a French horror film that starts off rocky but finds it's way home.|Fresh
It's beyond a shadow of a doubt the first great horror film of 2018.|Fresh
Shudder recently acquired Revenge and I do recommend folks give it a view, even if you find the subject matter at hand particularly hard to handle.|Fresh
An aggressively stylized, absolutely brutal rape-revenge film from French newcomer Coralie Fargeat.|Fresh
Revenge climaxes with a stellar and impressively violent final stretch that confirms its place as a superior vengeance-themed actioner.|Fresh
An astonishing, subversive take on tired clichs.|Fresh
It's an exploitation movie that knowingly abuses the male gaze and then turns that uncivilized, leering lens on its head, placing us squarely in the shoes of its brutalized angel of vengeance.|Fresh
Ample style, remarkable tension, decidedly French black humor, and more blood than I believe the human body actually contains.|Fresh
Tautly controlled and wildly over-the-top, executed with flashy style, sly visual humor and a subversive feminist sensibility.|Fresh
