"""Wildlife"" isn't dazzling entertainment but an intelligent, low-key and satisfying film with a rare respect for every character."|Fresh
A slightly wobbly - if just this side of wonderful - film.|Fresh
We finally decide that Dano and his actorly directorial impulses show quite a bit of promise, but that we can't wait to leave this particular family to its fate.|Fresh
"Come see ""Wildlife"" for Jake Gyllenhaal and Carey Mulligan, but stay for the young actor who plays their 14-year-old son."|Fresh
Dano's film is shrewd and exacting, composed with rigor yet alert to the rhythms of its performers.|Fresh
Much like his tempered onscreen persona, Paul Dano's directorial debut is quiet, considered, and deeply sensitive.|Fresh
In this evocative, melancholy adaptation of a Richard Ford novel, some terrific performances balance out an uneven script that's sometimes difficult to penetrate.|Fresh
Ms. Mulligan shows her character no mercy, at least on the surface; her performance is startling, and for the most part unsparing.|Fresh
It's a tale we've seen plenty of times before, told deliberately and tastefully, giving no glimmers of idiosyncrasy or, frankly, personality.|Rotten
Gyllenhaal and Mulligan are in fine form here, but too much of the screenplay, written by Dano and Zoe Kazan, doesn't ring true.|Rotten
She's a woman out of time, and Ford's story, written 30 years ago, set 60 years ago, is strikingly resonant.|Fresh
It speaks to Dano's own experience as an actor that he so generously endows his performers with the time and space to chart their characters' emotionally intense arcs.|Fresh
Wildlife is both stately and messy, in the way mid-century America so often seems to look through the rearview mirror.|Fresh
If the drama feels somewhat studied - though it would be more accurate to say that it simply feels thought through - it is never airless or constricted. The story maintains a steady emotional pulse alongside its meticulous accrual of details...|Fresh
The whole of the film is a potent collaboration in every respect, and a remarkable directorial debut.|Fresh
Working from a screenplay he wrote with partner Zoe Kazan, Dano shows not just a keen way with actors but also an alert eye for deceptively charged visuals that combine surface beauty and nagging emptiness.|Fresh
The film belongs to Oxenbould, who comes of age with a role that's layered and powerfully compelling.|Fresh
Carrie Mulligan ignites a blaze in actor-turned-director Paul Dano's moving familial melodrama about a 1960's housewife and mother who can't catch up with the feminist stirrings she feels inside. One word for Mulligan: Wow.|Fresh
Actor Paul Dano's directorial debut... is a complex, deep dive into the psyche of a broken family in an era where the veneer of happiness is prized above all.|Fresh
It's one worth making the trip to the theater for. Wildlife isn't just a great first film, it's a great film.|Fresh
A confident and compassionate first film.|Fresh
Impeccably acted, brilliantly written, confidently directed, and full of quiet desperation, it's rather magnificent.|Fresh
Hardly a single moment over the runtime demonstrates a forceful, vigorous, or urgent vision.|Rotten
With first-time director Paul Dano at the helm, Wildlife benefits from a stand-out performance from actress Carey Mulligan.|Fresh
Dano doesn't appear in his own movie, but its texture is of a piece with his courteous and careful performances, where he always seems to plead fruitlessly with an unjust world.|Fresh
Carey Mulligan turns in her strongest performance to date in this meticulously constructed, quietly devastating family drama.|Fresh
Feminism and coming-of-age meet in Montana in Paul Dano's artfully composed adaptation of Richard Ford's novel of marriage on the rocks in 1960.|Fresh
Based on the novel by Richard Ford, the film is an ambitious project for Dano and co-screenwriter Zoe Kazan, as they attempt to craft a quiet and intense chamber drama about a family eking out an existence in 1960s Montana.|Fresh
It's beautifully designed and well-acted, and Mulligan's tense work as a mother who sometimes seems to be the stronger parent and sometimes the more dangerous one is exquisite.|Fresh
Paul Dano's directorial debut is a scorching coming-of-age drama of a family coming apart in a Montana town threatened by wild fires.|Fresh
Wildlife is a drama alive with pain and love.|Fresh
Paul Dano's directorial debut is a piercing account of a family falling apart. [Full review in Spanish]|Fresh
Its slow pace may not be for everyone, but Carey Mulligan and Jake Gyllenhaal are perfection in this quietly tragic directorial debut from Paul Dano.|Fresh
For a debut, Dano does an excellent job providing great filmmaking and a powerful cast who are all downright amazing, and the screenplay he and Kazan adapted is even more so.|Fresh
Dano magnifies the source material by pulling out extraordinary performances from his cast, most particularly Academy Award nominee Carey Mulligan and newcomer Ed Oxenbould.|Fresh
Dano directs the hugely talented cast into giving three-dimensional performances that lead to a final act that isn't as spellbinding as the first two.|Fresh
From this his first attempt at directing, viewers would be gratified to find Dano to be an actor's director; especially with the excellent cast he has under his helm, this is doubly rewarding.|Fresh
It's the kind of piercing portrait of a family that makes you want to marinate in all of its surprising details just as you desperately want to escape its breathlessly realized pain.|Fresh
It's a film of generous, meditative observation that also happens to be beautifully observed.|Fresh
It's a fine dramatic production, with many outstanding performances.|Fresh
Wildlife is an assured directorial debut driven by three stellar performances - an intimate period piece with weighty themes about economic insecurity and parental discontentment that continue to resonate to the modern day.|Fresh
An accomplished, moving piece of filmmaking, one that cares about its characters and trusts its performers.|Fresh
Dano's lack of a truly individual style is what keeps the film at a bit of a remove, but for a first outing, he can walk away gratified that things turned out as well as they did.|Fresh
A competent debut, but perhaps too neat at times, Wildlife captures the feeling of the world falling away that comes with the separation of a family.|Fresh
Dano's directorial debut is deceptively low-key yet compelling. And just like his most memorable screen performances, there's lots of rage roiling beneath the surface.|Fresh
The look of this movie, from the costuming and production design to the cinematography, is beautiful and pitch-perfect in its evocation of small town America.|Fresh
Wildlife is at once loquacious and laconic, a film in which simple words hold unspoken and unequivocal power, and the space between banal utterances become chasms.|Fresh
This is a deeply humane story without heroes or villains that resonates with its honesty and top-notch performances.|Fresh
Dano's direction is reminiscent of the coming-of-age lyricism of Terence Davies' best work, blended with the melancholic poetry of David Gordon Green's early films.|Fresh
Dano certainly proves that he can command a tough yet tender film both technically and creatively. I, for one, can't wait to see what he does next.|Fresh
Every time the film loses momentum completely, Mulligan pulls viewers back in with a quivering lip or her disarmingly sad eyes.|Fresh
A haunting and elegantly handled portrait of blue-collar American family life in an era where gender inequality had major sway on income and decision-making.|Fresh
Dano presents a secure directorial command. [Full Review in Spanish]|Fresh
"Neat and tidy as the film might be - perhaps the ""wild"" in that title is leading us unhelpfully astray - it gets full marks for sustaining an aura."|Fresh
A delicate labour of love, the film is softly focused on the details that make up the relationships with the people closest to us; the ones that keep us together, those that break us apart.|Fresh
This is an astonishingly confident debut, and a heartbreaking tale of two parents at war.|Fresh
Dano steps behind the camera for the first time and barely puts a foot wrong with an early '60s-set story of family break-up seen through the eyes of a teenage boy.|Fresh
What marks Dano out as one to watch, is an ending that's quiet, apt, unshowy and yet also exquisitely sad.|Fresh
A quietly devastating coming of age movie dipped in poison.|Fresh
The main merit of the film lies in its ability to establish a point of view. [Full review in Spanish]|Fresh
The first film by actor Paul Dano as director has turned out to be the first pleasant surprise at Cannes 2018. [Full review in Spanish]|Fresh
Powerhouse turns by Gyllenhaal and Mulligan, lovely visuals, terrific production design and a story that may feel familiar but quickly sets itself apart.|Fresh
A sobering examination of a family falling apart under external pressure. Dano's eye for cinematic exploration does overwhelm some narrative inconsistencies but it's a solid debut, and well worth seeking out.|Fresh
Dano has given us a satisfying drama of damaged lives.|Fresh
A confident starting point for Dano's directorial career, it will leave you looking forward for more of his sure to be eclectic career behind the camera.|Fresh
This is a superb film.|Fresh
We've seen stories like Wildlife done many times before but rarely are they done with such grace and humanity.|Fresh
Dano aces the formal requirements that make a good film. But there's so much that is great in this debut, and not enough that feels original.|Fresh
Impeccably made, although the clinical approach is cold and off-putting.|Fresh
Did Dano pick up this uncommon fledgling restraint from one of the many first-rate filmmakers for whom he's acted?|Fresh
The result is a careful, deliberate, slightly distanced treatment of stormy emotions - but it's appropriate, because the characters are often as not driven not to action but to inaction by their circumstances.|Fresh
With every new moment of restrained poeticism, it's astounding this is a director's first time behind the camera.|Fresh
"""Wildlife"" could have easily dissolved into melodrama, but the fact that it doesn't is a testament to Dano's assured direction, which makes a book that, by all accounts, was deemed unfilmable, filmable."|Fresh
Wildlife digs into the complexity of these dynamics, buoyed by a powerhouse performance from Carey Mulligan. And along the way it announces Paul Dano as a bona fide filmmaker.|Fresh
It's striking to see such a proven actress [like Carey Mulligan] deliver what's so clearly the best work of her career, but it's unsurprising that [Paul] Dano knows what to do with his cast.|Fresh
And although Jeanette acts out a few times in Wildlife, there's such precision in [Carey] Mulligan's portrayal that it eschews flashiness.|Fresh
Dano, it's immediately clear, is a natural-born filmmaker, with an eye for elegant spare compositions that refrain from being too showy; they rarely get in the way of the story he's telling.|Fresh
Actor Paul Dano has made a small gem in Wildlife, his first film as a director.|Fresh
There are no shortage of laughs in Wildlife, but this is a fundamentally melancholy picture. It's also an assured first film from an actor who will hopefully continue to direct.|Fresh
