Its geography is as dense and well-trafficked as that of any major airport, although most travel is done by mind, and feet.|Fresh
Frederick Wiseman's new documentary Ex Libris - unofficially subtitled New York Public Library - is probably half an hour longer than it needs to be, but at this point Wiseman can take as much time as he wants.|Fresh
"""Ex Libris"" is a quietly powerful film about how libraries, by giving individuals and communities access to information, are crucial to a democracy's ability to survive."|Fresh
Books are ... present throughout, including lots of tasty archiving porn in the Picture Collection and especially the Berg Collection. Like libraries themselves, Ex Libris has something for everyone.|Fresh
Even for non-bibliophiles, [Frederick] Wiseman's latest is an absorbing, ultimately optimistic work. Long may he continue to poke around.|Fresh
The subtle and authoritative Ex Libris stands as the most diligent and the most cogent political film of the year.|Fresh
Like an old card catalog organized according to the Dewey Decimal System: calm, useful, elegant.|Fresh
Ex Libris functions as a kind of time-capsule document, something that could be viewed years from now by those who want to understand something about the way institutions functioned in our tumultuous times.|Fresh
It does give you a regained respect for a great institution that is integral to our society.|Fresh
...classic Wiseman, presenting multiple facets of his subject, segueing from one to the next with street signs, establishing shots and empty interior spaces.|Fresh
There are a lot of great scenes in Ex Libris. And yet it is so punishingly long, by the time it is over, it's hard to feel anything but relieved.|Rotten
A powerful blueprint for saving public libraries from predatory urban removal developers, intent on demolishing and grabbing the land right under them - and in effect community centers for the masses by default, in a society lacking them under capitalism.|Fresh
Maybe one temple of learning will inspire a visit to another: see the movie, then pop into your local biblioteca.|Fresh
The democracy of his filmmaking is, as ever, striking; this is one of our most American artists, and 'Ex Libris' is the very definition of what he does well.|Fresh
"""Ex Libris: The New York Public Library"" is more than a magisterial mash note to that distinguished establishment, it's a heartening examination of the vastness of human knowledge and the multiple ways we the people endeavor to access it."|Fresh
This is slow, almost languid filmmaking, yet it's a delight to watch the countless ways in which the library is still capable of lifting us.|Fresh
... just as an activist streak runs through the branches of the New York Public Library, so too does it animate all but [director Frederick] Wiseman's most contemplative works.|Fresh
Ex Libris is nothing short of emancipatory.|Fresh
If this world has you in need of a little healing time, go, go, go and see it: it's a lovely, gracious, soul-satisfying thing.|Fresh
Ex Libris's graceful exit suggests that Wiseman always knew exactly where he was headed.|Fresh
Another appealing documentary masterwork in the astonishing career of Frederick Wiseman.|Fresh
One would be quite wrong to regard Frederick Wiseman as a mere observer, rather than the agent-provocateur he is.|Fresh
[An] endearing shaggy dog of a documentary.|Fresh
Who knew a documentary about the library could turn out to be the most thrilling political film of the year?|Fresh
The huge canvas becomes an inadvertent self-portrait of this most self-effacing of auteurs, whom one senses entirely shares the NYPL's noble aims and belief in the power of education, community and hard work.|Fresh
This institutional study morphs into a story about people. You, in the audience, become one of them. And you walk away all the better for it.|Fresh
Wiseman loves to let his sequences go on and on. But he also knows better than anybody just how long he can keep us engaged, and as a simple viewing experience, Ex Libris is spellbinding.|Fresh
One of the greatest movies of Mr. Wiseman's extraordinary career and one of his most thrilling.|Fresh
Frederick Wiseman's 43rd film is as complex and fascinating as his first, released five decades ago.|Fresh
Ex Libris suggests a college course and a guided tour that have been wedded together as a work of prismatic humanist art.|Fresh
Graceful and all-embracing ...|Fresh
A film about the importance of cultural history and truth (two things deeply under siege these days), Wiseman's epic Ex Libris might make you cry with happiness; it's the good fight being fought.|Fresh
Another butt-numbing nonfiction epic from this living legend of the medium.|Fresh
At the same time, thanks to Wiseman's editorial selections, Ex Libris becomes a breathtaking work of erudition, attaining Godardian or Straubian levels of quotation and association.|Fresh
"""A library is not just a place to store books,"" an academic declares about halfway through Ex Libris. And indeed the thesis of the film is successfully proved."|Fresh
"These portraits don't have a hint of didacticism or preachiness, but ""Ex Libris"" achieves a certain emotional velocity all the same."|Fresh
For devotees, this is an enriching way to spend three-plus hours.|Fresh
Never talking down to his audience, [Wiseman] rather pulls them up to an intellectual level where other filmmakers fear to go.|Fresh
Meticulous and mostly absorbing ...|Fresh
