The Wailing is a grab-you-by-the-throat stunner, by far the best thrill machine of the year so far.|Fresh
A nail-biting, edge-of-your-seat wallop, The Wailing is the most frightening movie of the year.|Fresh
The Wailing is a soon to be discovered gem that is riveting, brilliantly written, impeccably acted, and masterfully filmed. The Wailing is without a doubt one of the year's best films.|Fresh
[Writer/director Hong-jin] Na is not concerned with finding a logical through line for his supernatural tale. He's looking to uncover the emotional one.|Fresh
There was a point in The Wailing where I was ready to declare this one of the best exorcism films of all time. It's still high up there for the genre. But then it just kept going and going and going.|Fresh
Like 'Green Room,' it's an extreme genre piece where the heroes are regular folks, who aren't equipped to handle something irregular.|Fresh
"Na trades in doubt and especially despair more than in what we think of as ""horror."" He isn't out to terrify us. He's out to corrode our souls, much in the same way that his protagonist's faith is corroded."|Fresh
"""The Wailing"" is the rare commercial thriller whose feverish manipulations can't be dismissed as merely callous or exploitative."|Fresh
The Wailing is a Hell of a ride, but Na should have given more thought to its destination.|Fresh
The Wailing is a wild ride, but it's no generic scare machine.|Fresh
"reminiscent of ""Memories of Murder"" with its comical cops, awful crimes, rural locations and incessant rain, ""The Wailing"" adds a supernatural aspect which Hong-Jin keeps twisting, throwing us and his protagonist off balance until the very last moments."|Fresh
"""The Wailing"" is something like the most gruesome and gripping Scandinavian crime drama you can imagine, transported to a rain-sodden Asian backwater where everyone's in a bad mood and science, religion and superstition are locked in uneasy combat."|Fresh
Swirling an air of majesty, The Wailing is poetry in motion - if your prose were full of mangled corpses, undead spirits, and tales of sinister takeovers.|Fresh
If you're a serious horror fan, then you absolutely must add The Wailing to your must-see list this year.|Fresh
The Wailing might be a somewhat meandering and nonsensical genre recombination, but that spell never breaks over its lengthy running time.|Fresh
there's real beauty and devastation in the film's finale, as the harrowing father-daughter relationship reaches its apex|Fresh
Both a high-minded zombie flick and a visceral lament for broken family bonds.|Fresh
Its sheer intensity and ambiguous narrative might put off some viewers, but this latest film could well be regarded as one of the best films to emerge from Korea in recent years.|Fresh
The Wailing is long and involving, permeated by a tense, sickening sense of foreboding, yet finally registers on a slightly lower key than the director's acclaimed genre films The Chaser and The Yellow Sea.|Fresh
A journey fraught with atmosphere, mystery, grim discoveries... and maybe a few laughs?|Fresh
Visually speaking, the lurid spookfest is an absolute stunner.|Fresh
Na Hong-jin's The Wailing is a work of thriller maximal-ism, a rare case of more actually being more rather than less.|Fresh
Na Hong-jin's spellbinding and scatterbrained new film is 156 minutes of demented occult nonsense that gradually begins to feel less like a linear scary story than that it does a ritualistic invocation of the antichrist.|Fresh
A bullet train of laughs, gore, frights and folklore.|Fresh
Korean genre maestro Na Hong-jin turns his attention to a nonsensical yet entertaining supernatural thriller.|Fresh
