Conceptually simple yet completely unique, the charming film is both intensely personal and poignantly universal.|Fresh
The film will be best appreciated by other photographers, but its theme of friendship and its spirit of seeking out the hidden value of the humanity around us make JR and Varda's film a worthwhile and relatable investment for most anyone.|Fresh
Highly personal, searching, inventive, and constantly evolving in the most delightful ways.|Fresh
"Artists from two generations - the filmmaker Agnés Varda and the street artist JR - explore photography and memory in the most engaging ways possible in ""Faces Places,"" a documentary that's as funny and as insightful as they are."|Fresh
New Wave legend Agnes Varda and French photographer-muralist JR tour France spreading art and joy.|Fresh
A playful and wonder-drenched documentary about an unusual creative collaboration.|Fresh
...frames Varda quite differently than her previous, self-referential documentaries.|Fresh
You encounter isolation and loss in the film, as well as pleasure and workplace solidarity.|Fresh
The large rural areas, houses, containers and farmers become titanic photographs that make the human face a landscape as admirable as any other work of nature or art. [Full review in Spanish]|Fresh
Film legend Agnes Varda and photomuralist JR take us on a road-trip art project that is joyful, funny, and invites us to see the world through truly open eyes.|Fresh
Like any road trip worth anything of value, the film is unhurried and spontaneous...|Fresh
Faces Places is truly a joyous documentary, and qualifies as a must-see for any lover of cinema. If it is indeed Varda's final film, it's hard to think of a more effective goodbye.|Fresh
Faces Places [is] an unassuming delight.|Fresh
Faces Places is inspiring and reflective and works just as well as a mismatched buddy road comedy. It's pure cinematic joy.|Fresh
JR and Agnes Varda lend their real-life backgrounds and personalities to the film's otherwise winsome narrative of emotional self-discovery, providing this cinematic flight of fancy with genuine substance.|Fresh
Faces Places meditates on such loss, though it takes care not to be too bleak about it.|Fresh
It all seems so idyllic that you might wonder if it is secretly scripted, or if Varda just edited out all the conflict. The world just can't be this lovely. Can it?|Fresh
There's never been a film quite like this one.|Fresh
This delightful, digressive, breezy collaboration, staged to look more spontaneous than it possibly could be, celebrates and enhances both artists, repeatedly finding the extraordinary in the ordinary.|Fresh
"""Faces Places"" is a film of sheer joy, its exuberance surpassed only by its tenderness and purity of purpose."|Fresh
Unforgettable, irresistible pastoral documentary, a restorative road trip.|Fresh
I don't need a thesaurus to describe my reaction to Faces Places. I can sum it up in two words: pure pleasure.|Fresh
... a testament to Varda's own talent and a truly special piece of filmmaking.|Fresh
[A] celebratory, humane but never candy-coated documentary.|Fresh
The reactions to the murals is one of many delights in this charming film.|Fresh
"""Faces Places"" turns out to be a road movie in more than a merely literal sense. It is at once a roving journey into environments we rarely see in cinema and an incomplete but invaluable map of Varda's memories."|Fresh
The film is a simple endeavor yet a monumental undertaking, a casual riff on some of the faces and places encountered by the artists and a thoughtful meditation on the past and the future of people and their French homeland.|Fresh
Breezy, charming, and delightfully amusing albeit repetitive.|Fresh
Faces Places is a celebration of Varda for fans of her work, and a strong introduction for those who haven't yet watched her films.|Fresh
"Though her stated point is ""to bring ideas to new people and exchange them,"" it becomes more clear that it's equally important for the filmmaker simply to see as much as she can, as many people as she can, before she's unable."|Fresh
As they make their way, sometimes merry, sometimes melancholy, a double-portrait of the artists forms. It's very moving.|Fresh
What a joy it is to have a movie like this in our broken lives right now.|Fresh
Through art, Agnès Varda and JR commemorate the stories of ordinary individuals and joyfully celebrate the communities they form.|Fresh
The film, in which Varda sets out to document something of the daily realities of the people in a range of French villages, is a record of coincidence and risk.|Fresh
Sheer perfection. French New Wave veteran Agnes Varda and the young photographer JR leap fearlessly into the art of making art in the year's best and most beguiling doc.|Fresh
The film works just fine as an anthology of amiable encounters and improvised collaborations. But it's a lot more than that.|Fresh
Unfolding as a series of thrift-shop-find vignettes, Faces Places has oodles of charm and moments of beauty, but lacks the essayistic point-of-view of Varda's best documentaries.|Fresh
There is a real sweetness to this film, especially in Varda and JR's intergenerational chemistry, and its unfussy tone serves it well.|Fresh
Anecdote and history converge wondrously and insightfully in this playful yet painstaking collaboration between the octogenarian director Agnès Varda and the thirtysomething photographer and muralist JR.|Fresh
Agnès Varda and JR's film develops into something approaching a manifesto for the possibility of shared happiness.|Fresh
Love, life, creativity, connection, accepting others and acknowledging that nothing is permanent are all a part of this charming documentary.|Fresh
Faces Places is a wonderful film overall. But it is equally a refreshing counterpoint to the number of films about health, disability, and death that lack a tangible sense of understanding.|Fresh
It also has a brilliant ending that takes [Agnes] Varda's interventionist elan in a deeply personal direction that she doesn't seem to anticipate.|Fresh
This rich cross-generational exchange speaks to the persistence of French cinematic culture -- Varda's relationship with the pioneering filmmaker Jean-Luc Godard is a recurring theme -- while the doc itself is a delight, subtle, touching and entertaining.|Fresh
Melancholic and whimsical, the film takes in the world at large. While a personal work, it embraces its surroundings.|Fresh
A film that celebrates encounters both fleeting and enduring, that oversteps boundaries of generation, gender, and class.|Fresh
The two characters demonstrate that the communion between the old and the new isn't only possible but ideal. [Full review in Spanish]|Fresh
[An] extremely charming and original new film from Agnès Varda, who is joined by the perma-shaded and like-minded scamp, JR, on her whimsical journey to who-knows-where.|Fresh
Agnès Varda, in the glory of her golden years, has become a humanist magician.|Fresh
A poignant portrait that exposes the particular relationship between its two characters. [Full review in Spanish]|Fresh
It's not advisable to advance anything about the result, but it's a moment of a heartbreaking intensity. [Full review in Spanish]|Fresh
Visages, Villages is a movie about itself: the subjects are so warm and wonderful it's a wise move.|Fresh
Varda has always possessed a warm and compulsively watchable screen presence, and the pint-sized iconoclast still has more pep in her step than most of us have ever had.|Fresh
A playful, surprisingly powerful document of an attempt to understand France by looking closely at its people.|Fresh
You can not help but admire a woman of almost 90 years still interested in making a fresh and personal cinema. [Full review in Spanish]|Fresh
A film entirely based on loose brushstrokes, improvised strokes, happy intuitions and a penetrating look that goes through each and every one of its frames. [Full review in Spanish]|Fresh
The filmmaker builds his character, he continues to self-represent using imagination to transform anything and break with all possible rigidity of the cinematographic gesture. [Full review in Spanish]|Fresh
That the tone of the film is mostly breezy and charming leaves you quite unprepared for the sharp, brutal jab of its ending.|Fresh
A lovely addition to the long line of personal documentaries about French life at ground level that Agnes Varda has been making throughout her entire career.|Fresh
"A treat for art fans and cinephiles fond of French film history, the whimsy and wisdom of ""Faces, Places"" is certain to win over a new generation of Agnes Varda and JR fans."|Fresh
[An] utterly charming road movie documentary.|Fresh
