"Rourke's work is both the best performance seen by an actor in 2008 and tops even his ""Sin City"" turn as the very best thing he has done in his entire career."|Fresh
The Wrestler is Aronofsky taking a step back and giving you a full on actor driven flick that will make you cringe and weep and contains the year's best acting performance.|Fresh
Rourke is convincing and honest, marvelous and touching, but he's not required to channel emotions that linger far and away from the man he has become.|Fresh
Parental Content Review|Fresh
The Wrestler is suffused with sadness, yet also the wonder of a spirit that refuses to be snuffed out, and it's a lesson to us all.|Fresh
The story is raw and often tough to watch, but Rourke is so good that you can't look away.|Fresh
The excesses are easy to forgive, both for the humour and charisma of Rourke's outsized performance and Aronofsky's canny low-key direction, which make for a combination that is irresistible.|Fresh
Mickey Rourke plays the battered, broke, lonely hero, Randy ('The Ram') Robinson. This is the performance of his lifetime, will win him a nomination, may win him the Oscar.|Fresh
The Wrestler is about the seductions of superficiality and the dull ache of living beyond one's moment. It stares with compassion at the man pinned on the mat and wonders how he'll ever get out of this one.|Fresh
It is a pleasure to see Rourke finesse this amalgamation of The Champ, Marty, Rocky and a dozen other movies to his supreme advantage.|Fresh
The Wrestler contains what is hands down the best performance of the year.|Fresh
Tour de force may be a cliched reviewer's phrase for performances during Oscar season, but it's the only one that can be applied to Rourke here.|Fresh
'That became a big reason why I wanted to make the film: the forgotten talent of Mickey Rourke,' director Darren Aronofsky said in an interview with HollywoodChicago.com. 'No one had gotten to see him be sympathetic and lovable in a role for a while.'|Fresh
..a sad and eloquent tale of what once was crumbling to dust, a final roar against the oncoming inevitability.|Fresh
Out of the fake world of theatrical wrestling comes one of the most real performances of the year. Rourke seizes on to this role from the first frame forward, never letting up until the screen fades to black.|Fresh
A strong shot at becoming a sports movie classic. Feels so rich and lived-in that its standard set-ups turn into universal truths that bleed and heal.|Fresh
Aronofsky's unadorned portrait of a pro-wrestling has-been is built around a fantastic, physical performance by Mickey Rourke, captured with a style that renders his dingy world all the more strange, funny and heartbreaking.|Fresh
...a scrupulously-controlled exercise in humiliation and expurgation, where both Aronofsky and Rourke look to cleanse themselves of past excesses with their tale of transcendent pain.|Fresh
A rich character study; Rourke is a wonder to behold.|Fresh
This is a comeback tale with truly cathartic punch, its saga of a highly flawed antihero trying to come to grips with the man he was and the person he thinks he wants to be just soaking in the grit and grime of a life lived on the razor's edge.|Fresh
Has a lot to say about America's entertainment and celebrity culture, and it tells a poignant story in the process.|Fresh
Thanks to both Aronofsky and Rourke it proves an honest and moving portrait of a man in the twilight of a career that's both made and destroyed him.|Fresh
... handily his best leading performance in years ... possibly ever .... Director Aronofsky ... plays it straight, giving us a clear, linear narrative, interrupted only by one intercut flashback. The step away from pyrotechnics becomes him.|Fresh
This is not an easy movie to watch, but what a performance by Mickey Rourke!|Fresh
"Pro wrestling fans are the obvious target audience for ""The Wrestler"" but Rourke's fine performance, Aronofsky's craftwork directing and the well-written script by Robert D. Siegel should garner interest from others, too."|Fresh
The movie is a bracing demonstration of how much art can be made with very little money. Aronofsky and his editor, Andrew Weisblum, keep the story coming right at you, fast and raw.|Fresh
I would much rather have seen a movie about the devastations of the real Mickey Rourke. By comparison, the Ram seems like a stand-in -- a screenwriter's pseudo-hard-boiled concoction.|Fresh
Darren Aronofsky's sensational The Wrestler marks a major comeback for Mickey Rourke and '70s style filmmaking in general.|Fresh
Director, Darren Aronofsky, and the writer, Robert D. Siegel, have turned the story of this washed-up faux gladiator into a film of authentic beauty and commanding consequence.|Fresh
Rourke and Tomei bring a tender, lived-in honesty to their sad roles.|Fresh
The Wrestler is about one thing - Mickey Rourke - and that makes the movie both fascinating and limited.|Fresh
The movie feeds off Rourke, who plays a genuinely decent guy who never lets his dawning self-awareness interfere with his responsibility to give the fans a show.|Fresh
Director Aronofsky gets all the details right in a movie that feels like a tribute to so many who were gone too soon: Curt Hennig, Road Warrior Hawk, Rick Rude, et al...this one's for you.|Fresh
Darren Aronofsky tells a solid character-driven drama with simplicity and impact.|Fresh
Director Darren Aronofsky puts himself up as a major contender with this film, based on a really excellent and uncompromising screenplay by Robert D. Siegel.|Fresh
The best wrestling movie ever made. I'm sorry, No Holds Barred, you've been topped.|Fresh
The balance and nuance of this portrait hold realities that perhaps only Rourke can fully understand.|Fresh
It's a hell of a performance -- and a hellish one -- in a film that isn't entirely sure what to do with it.|Fresh
"Aronofsky appears to be on an impressive trek to discover his humanistic filmmaking reflexes, and ""The Wrestler"" is a stupendous achievement of tone and emotional fullness to be pored over long after the end credits roll."|Fresh
Rourke is harrowing; Tomei is devastating.|Fresh
FINALLY, a movie has come along that depicts the business as it is, recognizing that the potential for drama comes not from the pretense of competition, but in the lives of those who work toward that pretense.|Fresh
While the director was essential in collaborating with Rourke to create that memorable performance, it remains real work in an essentially fake film, and there is nothing anyone can do about that.|Rotten
The actors' flawless performances are nothing short of major achievements. Ram is the role Rourke was born to play.|Fresh
Aronofsky inflicts as much pain on the audience as self-flagellating Ram Jam does when brutalizing/mutilating himself in and outside the ring.|Rotten
The Wrestler shows that, in both movies and wrestling, the line between reality and play-acting may be less clear than we assume.|Fresh
The Wrestler offers something to pretty much everyone in the audience. Much like The Sopranos, it creates a world that might make you feel utterly at home or exhilarated by strange horrors. Maybe both.|Fresh
It's no Raging Bull, more like Rocky shot with a handheld camera. But Rourke's wounded tough guy is undeniably captivating. He smacks you in the gut and wrenches your heart.|Fresh
Mickey Rourke makes an amazing comeback, delivering an iconic, Oscar-caliber performance.|Fresh
The scruffy, almost accidental beauty of The Wrestler comes as even more of a surprise than the greatness of Mickey Rourke's performance.|Fresh
Mickey Rourke, who has been flying under the radar for nearly two decades, makes this a comeback to remember.|Fresh
Pleasantly trite script, predominately uninspired directing, barnburning central performance that turns the movie into one of the most transcendent character dramas of the year.|Fresh
Rapturously enthralling and deeply poignant, one of the year's best. Mickey Rourke gives the performance of a lifetime.|Fresh
The absolute key to the movie's success is that it's mainly one actor playing one man in a way that we can join him inside his skin, and that's all the movie needs to be about, just pure pathos.|Fresh
Don't believe the hype -- or, more importantly, look past it; The Wrestler offers viewers far more than just Rourke's performance -- which, it must be said, is excellent -- if they're willing to not flinch from what it has to say.|Fresh
But Rourke's work in the film transcends mere stunt-casting; his performance is a howl of pain that seems to come from a very real place.|Fresh
the resurrection, renovation, and reinvention of Mickey Rourke|Fresh
Present in every scene, if not each shot, Rourke gives a tremendously physical performance that The Wrestler essentially exists to document.|Fresh
Rourke delivers a performance that seems to start and end in the cardiovascular system, making everything Rourke actually does seem effortless. As if he's just breathing it.|Fresh
The Wrestler turns into a piece of wildly uneven inspiration ... It's as if a zero-degree work of realism -- like Lance Hammer's magnificent Ballast -- gets body-slammed by the classical three-act structure.|Fresh
In addition to the pungent writing and direction, the film features a truly stunning performance from Rourke|Fresh
It succeeds as a character study, as a drama, as a comedy, and as a sports film. This is a remarkable achievement by any standard.|Fresh
Darren Aronofsky's most personal film in years is a small character study, featuring a ferocious, career-capping performance by Mickey Rourke.|Fresh
This is a case where an actor makes the difference.|Fresh
To put it simply, this is the best film I've seen this year.|Fresh
This is a film that you have got to see. You won't be disappointed.|Fresh
...a deliberately-paced yet consistently compelling character study that undoubtedly marks the high point of Darren Aronofsky's career.|Fresh
The Wrestler is like Rocky made by the Scorsese of Mean Streets. It's the rare movie fairy tale that's also a bravura work of art.|Fresh
Like Jack Palance in Requiem for a Heavyweight, the man you're watching not only has the role of a lifetime; he seems to be living it, too. The result is the most brutally honest performance of the year.|Fresh
Mickey Rourke delivers a tremendous performance in a film that explores how one man can wrestle for his conscience, his soul and his life at the same time.|Fresh
What Rourke offers us, in short, is not just a comeback performance but something much rarer: a rounded, raddled portrait of a good man.|Fresh
an intimate insider view to the world of professional wrestling|Fresh
The 57-year-old Rourke makes a triumphant comeback.|Fresh
"Manages not to make this washed up wrestler a joke, just an ""old broken down piece of meat"" for whom we feel tremendous empathy."|Fresh
The slow-burning engine at the heart of the film is Rourke, whose tender, subtle turn is a revelation.|Fresh
Aronofsky has devised one of the most gritty and intensely authentic sports flicks in recent memory. Rourke is absorbingly raw and reflective...deeply affecting in its razor-like observations|Fresh
Mickey Rourke gives a spectacular performance, heart-rending and true, which should induce showers of awards on this comeback kid.|Fresh
Rourke shows a charismatic sensitivity formerly hidden. He's got nothing to lose by holding back and it shows.|Fresh
Overly sentimental but a must-see for Mickey Rourke's astonishing performance as a pro wrestler seeking a comeback.|Fresh
As painfully truthful as Siegel's closely observed character construction is, the film is not without flaws--but they take nothing away from what touches us.|Fresh
This tragicomic portrait of 'God's Lonely Man' is the dark horse contender for best film of the year, although I'm sure its star wouldn't have it any other way.|Fresh
"Aronofsky invokes a fierce blue-collar integrity that supports the idiosyncrasies of the story's pro wrestling milieu... ""The Wrestler"" is an independent gem."|Fresh
Rourke brings a staggering amount of emotional weight to the role of Randy.|Fresh
Aronofsky pulls all the usual strings in The Wrestler. But in the end the movie works, maybe because the best things about it are things that Aronfsky isn't even conscious of.|Fresh
A compelling and poignant anatomy of an over-the-hill wrestler's encounter with the excruciating pain and isolation of loneliness.|Fresh
'The Wrestler' meshes the spectacle entertainment of cinema and sports with the tale of a man who without apology does what he does best.|Fresh
The movie is simply, stellar, an American parable and moving drama found in an unlikely place.|Fresh
Annihilation and resurrection are the twin axes upon which The Wrestler turns.|Fresh
To say this is a great comeback for an actor whose talent was exceeded only by his self-destructiveness is obvious.|Fresh
Mark your Oscar ballot: In a major comeback, Mickey Rourke gives the year's most dramatically impressive, not to mention iconic and self-reflexive performance in Aronofsky's haunting sports film, full of allusions to the star's career and life offscreen|Fresh
A quiet, intimate portrait of a troubled soul--someone at odds with himself and with life in general whose every ounce of pain and virtue is measured onscreen.|Fresh
In his least gimmicky film yet, Aronofsky ditches his usual skittery stylistics in favor of a relaxed atmosphere of seediness and a comeback-kid performance from Mickey Rourke.|Fresh
The most haunting sports film, or at least the most haunting film about the margins of a sport, since Fat City|Fresh
A natural awards contender and audience-pleaser without feeling overtly manipulative on the way.|Fresh
Rourke creates a galvanizing, humorous, deeply moving portrait that instantly takes its place among the great, iconic screen performances.|Fresh
Although the film teeters on the brink of sentimentality, it never topples into the slush, and this is a tribute to the rigorous direction as well as the astringent performances.|Fresh
