Homecoming is one of the best Spider-Man films to date -- a delightful mix of the Marvel Universe and the world of John Hughes that has plenty of laughs and human elements mixed into the action.|Fresh
It might be the third reboot of the character in 15 years, but it also gives us the most appealing, fully-dimensional, and naturalistic Peter Parker yet.|Fresh
Tom Holland has been prepping for this role all his life and he absolutely nailed it in his first outing as the new webslinger.|Fresh
The MCU's most family-friendly installment.|Fresh
Spider-Man: Homecoming reinvents the character for a new generation, while forgetting its roots.|Fresh
I liked the movie quite a bit. It was longer than I would've liked...you really got to dive into [Peter Parker] and it genuinely felt like you were a part of his high school life.|Fresh
Maybe the best movie in the MCU so far? This cast is so great. These teens look like teens. This mix of high schoolers rings true. Why did this take so long?|Fresh
"With a strong performance by Holland, ""Homecoming"" doesn't only incorporate Peter Parker to the MCU but provides a character driven story with humor & heart throughout."|Fresh
One of the most pleasing aspects of Spider-Man: Homecoming is that it feels proportionate. The scope of the plot is big enough to be entertaining and suitable for superheroes.|Fresh
The film is about Spider-Man facing what it means to be a hero, and what that entails. But instead of saying it as a fancy dialogue, it shows how great power brings great responsibility.|Fresh
Homecoming can't get too deep into the darker side of heroic activity - it's Spider-Man's movie, after all, his coming-of-age, his acceptance of the hero he is right now and the place that needs him.|Fresh
Holland is a hurricane of fresh air as the new Spider-Man.|Fresh
"If my mind wanders toward television, that's because ""Homecoming"" often feels like a 'roided-up pilot for a season's worth of tidy small-screen fare."|Rotten
There's plenty of fan fodder for Avengers lovers, but for those of us less Marvelously inclined, it feels more like a rollicking kids' feature.|Rotten
How good is Spider-Man: Homecoming? The short answer: the most fun superhero film you have seen in a long time.|Fresh
Spider-Man: Homecoming is the type of superhero film that has a message, is wildly entertaining, but also feels incredibly well-thought-out.|Fresh
The hype is real - Spider-Man: Homecoming is definitely the best Spider-Man movie made to date|Fresh
Tom Holland IS Peter Parker.|Fresh
The moral the film does champion is a good one.|Fresh
The good news is that Spider Man: Homecoming is actually a lot of fun ... And at least this is not a pure origin story, yet again.|Fresh
Tom Holland is the best Spider-Man I've ever seen.|Fresh
Spider-Man: Homecoming reintroduced an excitement to a character who lost his pizazz a decade ago, and in doing so, reminded us why we loved watching Spider-Man on the big screen in the first place.|Fresh
[John Watts and his team] have pulled off a Marvel of a movie that has as many laughs as thrills and accomplishes the unlikely task of making the endlessly rehashed Spider-Man feel fresh again.|Fresh
Spider-Man Homecoming is not the best movie in Marvel's highly profitable cinematic universe, but it's the best Spider-Man film ever produced.|Fresh
[Homecoming] is an inventive effort that makes the joke-cracking wall crawler relevant again.|Fresh
It's not groundbreaking or transcendent or particularly original, but it has great action and a lot of humor, delivering the appropriate spectacle while capturing the charge of youthful enthusiasm...|Fresh
This isn't just a homecoming for high school, it's a homecoming for great Spider-Man movies. Spider-Man: Homecoming is another hit for the carefully crafted MCU, which is a force of nature in itself and showing no signs of fading away|Fresh
This movie's ultimate achievement is remembering what a great Spider-Man movie should always be in the end: fun, heartfelt, and exciting without ever losing sight of what makes the character so beloved and iconic.|Fresh
Director Jon Watts is avowedly channelling the spirit of 1980s John Hughes teen movies... And it's this strand that sets the movie's enjoyably breezy tone and gives Holland's puppyish charm the chance to shine.|Fresh
Though now part of a plot-driven epic universe overflowing with self-importance, Spidey's first solo adventure within it is lighthearted fun.|Fresh
Spider-Man: Homecoming is the best incarnation of Spider-Man on the big screen...|Fresh
Exciting action sequences, a great sense of humor and a terrific turn by Tom Holland make this reboot stand out.|Fresh
"A fine addition to the Marvel Movie Universe, ""Spider-man: Homecoming"" is one of the best in the series."|Fresh
The great part about Spider-Man is that it manages to be a seamless part of the current Marvel universe and yet, etch out a wonderfully snazzy world for a new superhero.|Fresh
Spider-Man: Homecoming breathes new life into the MCU (Marvel Cinematic Universe) as well as the friendly neighbourhood superhero that was forever torn between love and responsibility.|Fresh
The problem is that this being the third cinematic attempt at Spidey, it's been overdone and it doesn't help Raimi produced the very peak of it in 2004.|Rotten
The action is plentiful, though not particularly memorable, and, sigh, a sequel has already been announced.|Rotten
Like Wonder Woman, Homecoming leans into sincerity and the earnestness of its hero, and also like Wonder Woman, it's a better movie for it.|Fresh
This is a decent Spider-Man film if never a great one.|Fresh
Homecoming is as much about a superhero as it is about a good, smart kid who makes mistakes, and whose best efforts sometimes just aren't enough.|Fresh
What makes this version better than its predecessors is that director Jon Watts never forgets that Peter is still a kid, despite having great powers.|Fresh
Homecoming is a friendly reminder that even the most spectacular heroes have a lot of growing up to do.|Fresh
One clever step back, and several adroit steps forward, Sony and Marvel's Spider-Man: Homecoming is a thrillingly alive origin story.|Fresh
The audience immediately connects with that teenager who, although he has no bad intentions, sometimes has no idea when to stop. [Full review in Spanish]|Fresh
Too much Tony Stark, not enough Spidey universe.|Fresh
Spider-Man: Homecoming suggests we might be ready to think about youth - which has acquired a reputation for angst and narcissism and basic uselessness - as the superpower it could be.|Fresh
There definitely could be something here, if the film was a little bit looser, limber, and not so transparently micro-managed by two different multinational media companies.|Fresh
Instead of being crammed with typical action set pieces and clunky character development, Homecoming is actually a good-natured teen comedy . . .|Fresh
Given our justifiable fatigue with comic-book movies, Spider-Man: Homecoming fares better than we have any right to expect.|Fresh
Watts and Company give us a new Parker and a new Spider-Man entirely sufficient to the task of course-correcting and extending the webslinger's adventures on the big screen.|Fresh
The film has the perfect mix of fun, action and poignant moments that, without being too deep, are able to touch sensitive fibers and generate strong empathy with the characters. [Full review in Spanish]|Fresh
The film claims that the true power of Peter Parker are his naive youth and sense of humor. [Full review in Spanish]|Fresh
A successful Spider-man movie with a Tom Holland that bears the adventurous spirit of the Marvel heroe. [Full review in Spanish]|Fresh
Holland knocks it out of the park, striking a perfect balance between awkward, bright, and eager high schooler Peter Parker, and as newly minted, Spider-Man, still figuring out superhero-dom.|Fresh
Cool, fun and different from other versions. [Full review in Spanish]|Fresh
It's simply amazing.|Fresh
Finds the right balance between growing pains teen drama and superhero spectacular.|Fresh
The best Spider-man movie so far. [Full review in Spanish]|Fresh
Spidey Senses are set to snooze.|Rotten
By releasing itself from this burden of rehashing old stories, Homecoming was able to benefit greatly.|Fresh
One of the most fun and exciting films of Spiderman that remains in the first place for me because of that classic air of Richard Donner that no longer exists in the current superhero cinema. [Full review in Spanish]|Fresh
Spider-Man: Homecoming is a great individual superhero movie that, with confidence and charisma, integrates with the complex logic of the MCU. [Full review in Spanish|Fresh
"A middling high school action-comedy with dull setpieces; a lesser ""Superbad"" with superhero cameos."|Rotten
Watts does his bit with a remarkable job of pacing, clarity, action, humor, etc. His action scenes are genuinely exciting and tense, and his character interactions are funny and warm.|Fresh
Spider-Man returns in yet another iteration of Stan Lee's most famous character...|Fresh
While it is frequently enjoyably, it is also an overly managed and manufactured product, designed and refined to fit neatly into the Marvel Universe without causing any ripples.|Rotten
Spider-Man is fun again.|Fresh
Sadly, the promising start soon falls flat, and we're left with an unmemorable attempt to replace Tobey Maguire and Andrew Garfield, both of whose tales about the boy-superhero far surpass this one.|Rotten
The web-slinger's latest big-screen outing is fresh, funny and fairly exciting.|Fresh
Homecoming is great fun and provides an excellent foundation for a series we hope continues for many more years to come.|Fresh
These characters are Marvel's most tangibly human screen creations to date.|Fresh
This is a charming, funny, coming-of-age story about a 15-year-old, Peter Parker, who has more power than he can handle and at the same time is frustrated that he can't show it off.|Fresh
Spider-Man: Homecoming is a sublime coming out party for the teenage wall-crawler.|Fresh
Holland's wonderful performance keeps everything grounded.|Fresh
Spider-Man: Homecoming is a sensitive attempt at depicting the teenage anxieties of wanting prove oneself.|Fresh
It's hard to say where Spider-Man will go after Homecoming, but this movie, right now, feels worth it.|Fresh
It has created a vision of Spider-Man entertaining enough to make one look forward to the inevitable followup.|Fresh
Spider-Man: Homecoming manages to be a breath of fresh air in an increasingly dense universe.|Fresh
While it won't convert any superhero haters, this version of the Spidey saga might just stick.|Fresh
SPIDER-MAN will soon be celebrating his 15th birthday. Marvel Studios decided that 15% of moviegoers age 12-17 is the demographic they are investing in.|Fresh
This film marks a happy return for Marvel's popular yet humble hero, and to Spider-Man's classic themes of power and responsibility.|Fresh
The youthful vibe of this character reset, with its sense of humor and its light touch, makes Spider-Man: Homecoming one of the most enjoyable Marvel movies in years.|Fresh
Director Jon Watts has learned from his predecessors that the huge set-piece scenes only work with Spider-Man if there's a character point being made.|Fresh
Marvel's latest reboot of this troubled franchise offers some new-toy fun for fans dead-set on a good time.|Fresh
Spider-Man: Homecoming is fresh, a bit funky and a worthy entry to the comic-book genre that builds anticipation to see where the series and character go next.|Fresh
This is a pleasant diversion and an antidote to the glummer Spideys we saw from Tobey Maguire and Andrew Garfield; there's also good business from Downey and from Jon Favreau.|Fresh
Spiderman: Homecoming sags in the middle, but delivers where it counts.|Fresh
So yeah, I liked Spider-Man: Homecoming. I laughed during the funny parts, felt moved during the moving parts, and got excited during the exciting parts. And that Tom Holland -- he seems like a good kid.|Fresh
This one's sweet, entertaining, consistently funny, humane, optimistic and eager to please.|Fresh
Peter is fallible and eager to a fault, with a lot to learn, but he is trying to be good, to save the day and to make the lives of others better. That's heroic.|Fresh
Marvel has stumbled in the past by going too dark; Homecoming is an effervescent, witty, fun ride with a casually diverse -- culturally and in body type -- cast of teens to support.|Fresh
A thoughtful, nimble argument for a more character-focused superhero movie, Spider-Man: Homecoming demonstrates what can be gained when the fate of the planet isn't at stake.|Fresh
This film introduces us to a new, younger, more upbeat, lively Spider-Man and some good new characters, including a more complex, believable villain than one usually sees in these kinds of films.|Fresh
Spider-Man: Homecoming can be light-hearted and enjoyable, but it probably won't knock your socks off.|Fresh
In an age of glowering caped crusaders, Homecoming reminds us that we should be having fun watching men in tights smack into walls.|Fresh
Holland's performance is wonderfully accompanied by a cast of talented young actors and seasoned veterans who provide an intellectual parallel for the millennial mindset.|Fresh
The duration is frankly excessive and the final fight is the same old thing -confusing and without genuine cinematographic sense-, but these defects end up being lesser to the consistent good humor of the film. [Full review in Spanish]|Fresh
Holland is one of the key elements here that makes this Jon-Watts-directed Marvel epic work so well, as his Spidey/Peter Parker is a nerdy high school student (just like in the original comics) who's full of goofy enthusiasm about his Spidery powers.|Fresh
Just like Cop Car, amid the key moments of Homecoming is an insightful coming-of-age throughline.|Fresh
There's too much to explore with this version of the character in sequels and spin-offs and so on. If they maintain this level of quality and simplicity (or raise it), there should be no problem. [Full review in Spanish]|Fresh
Here we are again, watching the same thin plot told with great surface power, but little attention given to the great responsibility of keeping an audience surprised.|Rotten
It is a film that shows that cohesion of universe, a clear vision for a character, and a whole lot of money can make something of lasting value, and not just an eyesore that fizzles out after a single weekend.|Fresh
Puts Peter Parker the teenager first, and piles superhero woes on top of him, but it never loses its sense of mirth|Fresh
Headlined by a winning performance from Tom Holland as a teenager enduring a truly demanding puberty, Spider-Man: Homecoming downscales the superhero movie.|Fresh
A film with a constant but not absurd humor, is perhaps the funniest from Spiderman, and perhaps the most entertaining of Marvel. [Full review in Spanish]|Fresh
Spiderman:Homecoming is a throwback to a superhero age Avengers storylines can't access alone anymore. At stake are friends and neighbourhoods, not entire galaxies.|Fresh
Spider-Man: Homecoming has the benefit of a brilliant young lead in Tom Holland and a fantastically-layered villain turn by Michael Keaton, but it bears the burden of all the films that came before it and all those yet to come.|Fresh
This is the best Spidey movie since 2004's Spider-Man 2.|Fresh
Spider-Man: Homecoming is the perfect superhero flick for millennials (or anyone who lives for a really good movie). Like Peter Parker, we're all just trying to figure things out.|Fresh
These tweaks are enough to make Jon Watts's film sufficiently different from past Spider-movies; and its tight story, funny jokes and cute characters are enough to make it pretty enjoyable.|Fresh
The chorus of advance raves has declared that Watts has hit the sweet spot. I'd call it sweet-and-sour.|Rotten
A smart, fresh film, savvy enough to make a John Hughes reference a throwaway gag and not a mission statement.|Fresh
Spider-Man: Homecoming is neither a full disappointment nor a complete triumph.|Fresh
The most faithful version to the comics of the beloved Marvel character with a diverse cast and a tone and vision that move away from the common MCU. [Full review in Spanish]|Fresh
It's not just a great Spider-Man movie, but a wonderful teen drama.|Fresh
"Scrappy sequel, evoking fond memories of the adolescent angst in John Hughes' 'Ferris Bueller's Day Off."""|Fresh
It's Peter Parker Pastiche.|Rotten
Zippy, witty and thoroughly enjoyable ...|Fresh
Part superhero movie, part high-school coming-of-age story, it's bouncy, likable and completely devoid of threat.|Fresh
Holland is a disarming blend of teenage impetuosity, angst, and awkwardness, and one that is still absorbing with unaffected glee the whiz-bang niftiness of his superpowers.|Fresh
In most respects, Spider-Man: Homecoming swings and scores.|Fresh
"See ""Homecoming"" and tell me there's an Avengers character you love more. I don't expect to hear from you because I know I'm right. And I'm right because the magnificent Tom Holland proves I am."|Fresh
An exercise in diminishment. Feels like like one of the smallest and most inconsequential Marvel films yet.|Rotten
It's Holland's ability to capture the restless adolescent spirit that needs public affirmation, but also wants to hide under a rock, that makes it such a giddy treat. He's a recognizable kid struggling with identity issues -- on an exaggerated scale.|Fresh
"It plays like a very long TV show and might even remind old-timers of the '50s-era ""Adventures of Superman."" That's the laughable series in which no one ever recognized George Reeves after he showed up as Clark Kent as soon as his alter ego flew away."|Rotten
The film sparkles best in its small scenes built around normal high school life.|Fresh
It's a nearly complete triumph- and all it took was going back to high school.|Fresh
In director Jon Watts' hands, Spider-Man: Homecoming is a true comedy. There may be better Spider-Man movies, but there's never been a funnier one, one that avoids the origin story and poor old Uncle Ben.|Fresh
Tom Holland seems to have been born to play the role, infusing the entire film with cheeky teenage energy. And it's also one of the funniest, most complex blockbusters of the year.|Fresh
Directed by Jon Watts and concocted by a team of eight writers, Homecoming is a sleekly-wrought blend of high-school rom-com and high-octane blockbuster.|Fresh
Lots of comedy, Marvel universe and even Star Wars references, unexpected cameos, surprising plot twists and an uncontainable charisma from Holland will make you enjoy this film. [Full review in Spanish]|Fresh
Perfectly calibrated entertainment.|Fresh
Holland makes breakthrough, and rest of cast is excellent; film not so much. Hey, ho, let's kind of go?|Fresh
I hope Sony don't do another reboot for some time now; I'd enjoy following this new iteration of the franchise for a while. [Full review in Portuguese.]|Fresh
The combination, which starts from the conflict between being a hero at the level of the Avengers or continuing to mature slowly, amuses and takes advantage of one of Marvel's most charismatic superheroes. [Full review in Spanish]|Fresh
The charisma of the cast transcends the expectation of seeing old acquaintances and gives the audience the opportunity to accept characters and different narrative arcs, instead of tracing models that had previously worked. [Full review in Spanish]|Fresh
If Sony felt the need to hit the restart button yet again on its signature superhero, Spider-Man: Homecoming is the way to do it.|Fresh
Not retelling the origin story also gives the film room to explore and develop its characters.|Fresh
Spider-Man: Homecoming isn't really a Spider-Man movie. It's a Peter Parker movie, and that turns out to be an incredibly good thing.|Fresh
What are the odds that a film with six credited screenwriters and a director (Jon Watts) with more Onion content than anything else could recapture the youthful thrill of superhero movies in general and the youthful appeal of Spider-Man in particular?|Fresh
Can the MCU breathe new life into an beaten-down and bloated spider? ... yes, true believers! Tom Holland is Spider-Man... Keaton does for the Vulture what Molina did for Doc Ock - 'nuff said.|Fresh
Best Spider-Man ever. Maguire so-so, Garfield too dark. Holland's SM is brash & funny as hell like the original comic. Well done. Most fun I've had in a theater all year.|Fresh
Diverse, entertaining reboot has some language, violence.|Fresh
This refreshing new spin on the Spider-Man legend is fun and lighthearted with a few thrills along the way.|Fresh
It's taken six tries, but Marvel has finally nailed the spirit of its most iconic character on the silver screen.|Fresh
By partially demonstrating what a newer, fresher superhero movie might look like, Homecoming ultimately underlines its own genre-defined limitations.|Rotten
"Marvel clearly had no interest in wasting this opportunity and now Spider-Man has his own Marvel-approved movie ""Spider-Man: Homecoming"" and the result is the best Spider-Man movie ever made."|Fresh
The Greatest American Hero: The Movie.|Fresh
Another bleedin' Spider-Man movie, you say?|Fresh
Spider-Man: Homecoming is light, quick and never too serious, bounding with a playful sense of humor lacking in the increasingly angsty and no longer fun franchise.|Fresh
An ungainly, cheeky swing from rooftop to rooftop has rarely been more endearing.|Fresh
Director Jon Watts' film is a fun and exciting action piece, perfect for the summer season, and it turns up its heat right when you think it's going to run out of gas.|Fresh
Watts effortlessly juggles classroom comedy with larger than life derring-do. Having Keaton for a villain really helps because his manic energy can be amusing and threatening -- depending on the context.|Fresh
Spider-Man: Homecoming is a fine, fun continuation of the MCU content factory.|Fresh
Holland probably has five more years in which to dazzle us, and it'll be a crime if Batalon and Zendaya aren't by his side. This franchise is now all about Peter and his friends. Here's looking at you, kids.|Fresh
For all the CGI-jinks (well up to standard) this is as much a high-school movie as classic superhero stuff.|Fresh
The notion of an immature, untrained Spider-Man brings a fresh feel and the always reliable Michael Keaton makes a sinister but strangely sympathetic villain as The Vulture.|Fresh
This one is the best Spider-Man movie ever, and among the best of any in the history of superhero films.|Fresh
It's taken six films and three iterations of the character, but Spider-Man: Homecoming is finally the comic version Spider-Man come to the big screen.|Fresh
A superhero movie viewers will want to spend more time with, but not because it's a superhero movie.|Fresh
Seamless and often stunning visual effects, fast-paced action, smooth writing, nods to the political churn in America, and an easily identifiable and charming hero.|Fresh
"For long stretches, ""Spider-Man: Homecoming"" is an above-average young-adult movie with some super powers thrown in."|Fresh
Watts and his five other screenwriters are better at the small stuff - the jaunty high school scenes - than the kapowie CGI battle sequences.|Fresh
The powers that be got it right this time as this is a thoroughly entertaining offering. (Full Content Review for Parents - Violence, Profanity, etc. - also Available)|Fresh
Thoroughly charming. Spider-Man's signature light comedy works surprisingly well even as this story is uniquely steeped in the darker Marvel Cinematic Universe.|Fresh
The film is far from perfect but the end result is effective. [Full review in Spanish]|Fresh
An emotional film, whose initiative to reintroduce Spidey is sincere and purposeful. [Full review in Spanish]|Fresh
A film of superheroes against villains that takes good juice to its history and knows how to entertain. [Full review in Spanish]|Fresh
The only thing that can be said is that it's a great moment, probably the best that this character has had on screen, and that both Keaton and Holland exploit their dramatic potential to the fullest. [Full review in Spanish]|Fresh
Easily the most enjoyable Marvel Universe movie for the under 16s - and not far off it for the rest of us.|Fresh
Charming, fleet-footed and frequently hilarious, this latest take on the web-slinging do-gooder - the third since the early 2000s - is some seriously top-drawer fluff.|Fresh
An affable, jovial, lighthearted and very funny comedy coming of age that focuses on the psychological and moral growth of a teenager eager for risky and dangerous missions.|Fresh
Holland is immensely appealing, young but already very much a hero. My spidey-sense tells me he's just right for the job.|Fresh
This Spider-Man isn't about the big moments; it celebrates the small ones.|Fresh
Homecoming points to fun and humor as none of the previous five had done... nor any of the characters from The Avengers. [Full review in Spanish]|Fresh
we finally have an onscreen Peter and Spider-Man who captures the character's essence from the comics, flaws and all|Fresh
After Spider-Man 2 in 2004, this is the best film of the friendly neighbor and there's no doubt the solid streak of films of the superhero genre in 2017 will continue. [Full review in Spanish]|Fresh
If they're going to be as fizzy and funny and warmhearted as this, keep 'em coming.|Fresh
Spider-Man: Homecoming gives us a hero who's still learning but is having a blast doing so.|Fresh
"I really like Holland's effort to mix true-blue ""friendly neighborhood Spider-Man"" heroism with a teen boy's natural immaturity and awkwardness, but he needs a better movie."|Rotten
It's fun. John Watts' film carries an innocence and wide-eyed brashness befitting its central character's coming-of-age journey. But it's also capable of surprising.|Fresh
Packed with heart-pounding action and heartfelt emotion in equal measure.|Fresh
Funny without being tongue-in-cheek and epic without being ponderous, Spider-Man: Homecoming is what a summer movie should be.|Fresh
Aunt May seems to have discovered the Fountain of Youth. Rosemary Harris was 75 and Sally Field was 66. Marisa Tomei is 53. Aunt May will soon be younger than her nephew.|Rotten
The movie's not flawless, but it is fun, a big improvement on the non-wowing The Amazing Spider-Man and its sequel of recent years.|Fresh
Deviously original ...|Fresh
Amazing? Yes. Spectacular? Most certainly. Superior? Without a shadow of a doubt.|Fresh
It's funny, and a couple of the big action sequences have tension as well as spectacle ...|Fresh
After a decade and a half and five feature films of wildly varying quality, here is a Spider-Man movie that shows the pure heart of its excitable young hero.|Fresh
With its sunny warmth and its hilarious script by Watts and five other writers, Spider-Man: Homecoming is breezy fun, one of the most enjoyable superhero epics yet.|Fresh
Another good-enough Marvel movie that is less than the sum of its parts, a crowd-pleaser with many fine scenes but no great ones.|Fresh
The best personification of the character on the big screen. [Full review in Spanish]|Fresh
No cobwebs on Spidey - Spider-Man: Homecoming feels breezily, pleasingly fresh.|Fresh
It is, like they promised, a quintessential American coming-of-age movie John Hughes would've been proud of, complete with jocks and nerds, bored teachers and detention, after-school hijinks, and first love.|Fresh
Spider-Man: Homecoming benefits from its small scale and its focus on Peter's day-to-day teenage existence. The Marvel movies could use more of this.|Fresh
A summer film that re-creates in a surprisingly entertaining way the myth of a hero in the era of technology, and that all it seeks is to connect with a young audience eager to skip school and go to the movies. [Full review in Spanish]|Fresh
Exhilarating, hilarious, fast-paced, and grounded in reality. It's the funniest chapter yet in the Marvel Cinematic Universe.|Fresh
one can't deny that all involved have delivered exactly the movie that hardcore fans wanted|Fresh
Considering that it's the sixth Spider-Man movie in 15 years, and that it features the third actor in the title role, it's amazing that it's as distinctive and enjoyable as it is. You might even say that it's a marvel.|Fresh
(Tom) Holland deftly wears Parker's uncertainties and insecurities - not only about his responsibilities as Spider-Man, but also about the hazards of navigating the shark-infested waters of high school.|Fresh
By making Spider-Man younger than before, Homecoming smartly sidesteps direct comparisons with the previous incarnations of the superhero.|Fresh
Darned if Holland's Spidey doesn't breathe new life into the old webslinger, who officially turns 55 this year and doesn't look a day over 15 in the movie. How'd they do it?|Fresh
"""Spider-Man: Homecoming"" is breezy fun."|Fresh
Tom Holland's Peter Parker, one of the liveliest characters in last year's Captain America: Civil War, now has an entire movie devoted to him - one with plenty of youthful snap and crackle.|Fresh
By all means put out the welcome mat for this Homecoming, but just don't expect too many vivid memories of the visit.|Fresh
The screen is a Fourth of July for firework special effects and pyrotechnic slug-outs by land, sky and sea. Take the kids; take the family; take yourself.|Fresh
Marvel's heartfelt and wonderfully down to Earth approach to Spider-Man is a winner.|Fresh
It's a summer blockbuster worthy of the moniker.|Fresh
Director Jon Watts and a mostly familiar cast have managed to put a fresh face on the franchise, one that's entertaining to boot.|Fresh
An authentic, refreshingly nerdy and high-spirited reboot of the well-worn Marvel franchise ...|Fresh
In Holland, the silver screen has its youngest and best Spider-Man yet. He's juvenile, irresponsible and amateur. He's a kid. And you feel for him, since we've all experienced the social pressures of school.|Fresh
The filmic equivalent of mum's lasagne - it's comforting, tasty, nothing special, but exactly what you're looking for.|Fresh
Holland plays a 15-year-old Peter Parker with such joyous naiveté and youthful exuberance that his predecessors -- the nerdy Tobey Maguire and the neatly coifed Andrew Garfield -- now seem more like grad students than high schoolers.|Fresh
For the first time, the most popular of all of Marvel's 1960s-era characters genuinely focuses less on the amazing and more on the boy behind the mask, and that's a welcome change of pace.|Fresh
The costumed antics of Homecoming are a joy to watch, with tense set pieces and well-choreographed action, but some of the movie's brightest spots are in its more down-to-earth moments.|Fresh
"Ultimately, ""Spider-Man: Homecoming"" manages to be surprising, uplifting and heroic - all without letting our hero emerge too triumphant."|Fresh
"Within seconds of meeting these characters, I got past the feeling that another Spider-Man seemed premature. Heck, when a superhero is as much fun as the one in ""Homecoming,"" he's always welcome."|Fresh
Most of Homecoming proceeds according to reliable Marvel formula, with solid but generic direction from Jon Watts.|Fresh
Holland was born to play this part, with just the right mixture of seriousness and silliness without ever being corny or cliche.|Fresh
Spider-Man: Homecoming does the improbable, successfully rebooting a reboot of a trilogy that did the job well enough only a decade ago. It's a movie that could be unnecessary but isn't.|Fresh
"Just as the character's primary goal here is about proving himself, in terms of Marvel injecting a rejuvenating vitality into its wayward wall-crawler, ""Spider-Man: Homecoming"" clears that bar and then some."|Fresh
A smart and entertaining reboot of the Spider-Man franchise is young at heart and in execution. This could be the first true coming of age comic book movie that adults will like just as much as their kids.|Fresh
"Against considerable odds, ""Spider-Man: Homecoming"" finds its pace and rhythm by the end."|Fresh
A Spider-Man movie trapped in an Iron Man movie.|Rotten
It delivers eye-popping spectacle in spades, but it's the characters that make it count.|Fresh
A mixed bag: it's nice to have Spider-Man rebooted with an actor so right for the part as Holland, but the effort to integrate him into the wider Marvel Universe raises doubts the movie doesn't resolve.|Fresh
Even those of us who regard the Marvel aesthetic as a plague on world cinema can find much in Spider-Man: Homecoming to be charmed by.|Fresh
