In The Shape of Water, Guillermo del Toro plays the hits. [Full Review in Spanish]|Fresh
Del Toro's best work to date. [Full review in Spanish]|Fresh
"Never could the phrase ""an instant classic"" be applied so well. [Full Review in Spanish]"|Fresh
It is this adult fairy tale's uninhibited embrace of love in all its euphoric glory that renders The Shape of Water such an unexpected delight.|Fresh
A unique and original science fiction love story that is sometimes weighed down too heavily by an unoriginal villain plot line.|Fresh
A tonally bonkers high-gloss mainstream-adjacent oddity ... Spielberg crossed with Jean-Pierre Jeunet crossed with David Cronenberg ... full of childlike wonder but also a childish desire to shock.|Fresh
A picturesque fairytale told by a masterful storyteller, this monster movie from director Guillermo del Toro is the most emotionally resonant of his career.|Fresh
"Del Toro's ""Shape"" holds water."|Fresh
While Sally Hawkins has been an exemplary actor for a long time now - go find her stunning work in last year's Maudie if you missed it - she takes everything to an imposing, yet intimate new level in The Shape of Water.|Fresh
"""The Shape of Water"" feels like it's yet another Del Toro work that would not be denied. Set amongst the ideological flux beneath the shiny cordiality of 60s post war America, instead of the Spanish Civil War, lies an escapist wonder."|Fresh
Sally Hawkins never talks in the movie, and I take that for granted a lot of the time...she doesn't say a word in the movie, but she says so much, which is a lot of damn talent.|Fresh
It is a story about outsiders and the very human need to connect. It is also about the love of movies, both the craft of movies and the way stories on screen captivate us and transport to another world.|Fresh
... Del Toro's willingness to court absurdity and bad taste serves to guarantee his integrity, proving he hasn't entirely gone respectable.|Fresh
The beauty of this film is Del Toro's gift of telling fantastical stories, but still giving them heart and crafting well-rounded characters throughout.|Fresh
The Shape of Water may be the balm or the escape we needed. [Full review in Spanish]|Fresh
This mash-up of alien and immigrant hardship, in which lonely Elisa finds sexual release with a sea creature, is pervy, ridiculous, and humorless.|Rotten
Shannon, Jenkins, Spencer and Michael Stuhlbarg all turn in fine work here, but this is still all about Jones and Hawkins.|Fresh
It's essentially like Bioshock meets The Creature from the Black Lagoon which, yes, is very weird, but it makes for an amazing movie.|Fresh
... while there are several beautiful, aquatic set-pieces, the story shuffles predictably towards its conflict and conclusion. For those who want look and feel, this may be enough.|Fresh
A visually spectacular fairytale, The Shape of Water is a dazzling film, anchored by a masterful performance from the effervescent Sally Hawkins.|Fresh
While the parallels Del Toro is drawing will be too clunky for some, the film's huge heart and good intentions are always on display.|Fresh
While Hawkins and the supporting cast give great performances, Shannon steals the show.|Fresh
I suspect that many audiences may cringe at this film, or possibly be repulsed by it, but those who accept its weird premise will have their hearts and imaginations plucked.|Fresh
What a wonder! [Full review in Spanish]|Fresh
Del Toro's absolute love for his craft and this story comes cascading out of every frame.|Fresh
It is at the same time many things that came before it, and something altogether new. To experience it is to love it.|Fresh
As an oddly engaging romance, The Shape Of Water floats.|Fresh
For all its many accomplishments, the film falls a little short. I am not often enough moved by the film, and not entirely engaged to let it flow through my subconscious, as perhaps intended.|Rotten
As enigmatic as its title. An exquisite piece of visceral filmmaking that leads with the heart...|Fresh
The best fantastic cinema. [Full review in Spanish]|Fresh
On paper it may sound indigestible, but on screen it's pure magic.|Fresh
Guillermo del Toro invites us to take a touristic dip in his dreams... [Full review in Spanish]|Fresh
This is a gorgeous, sensual film, a tale filled with kindness and evil and the battle between the two. Be sure to suspend disbelief at the door.|Fresh
... A testament to the power of love, a force so strong it transcends the human constructs of speech and language ...|Fresh
The flamboyantly peculiar erotics Shape of Water have not stopped critics and audiences from applauding it as a masterpiece. I applaud it for a different reason: for its ability to make a freaky fable about interspecies sex go mainstream.|Fresh
What I can't forgive is how static and simplistic these characters are [...] With no ambiguity, there's nothing for my brain to do except passively watch these soggy characters as they wade to a predictable, saccharine conclusion.|Rotten
"Without being obvious about it, ""The Shape of Water"" is a moving fable about outsiders and tolerance, about seeing beyond differences and finding connection; it is a soaring, magical joyride that gives new life to a tale as old as time."|Fresh
Del Toro's typically lusty visuals and the impressive mix of practical and computer-enhanced effects that comprise his fish-man smother the would-be intricacies of his drama.|Rotten
A sea of perfectly assembled elements, The Shape of Water truly feels like a film that no one else could have made.|Fresh
For me, this manner of finding your beloved pretty much died with the tide.|Rotten
The Shape of Water is a cinematic fight for that world, one that could be born out of creativity and dreaming. Out of romance. Out of the movies.|Fresh
Del Toro's sheer joy of filmmaking is contagious, from precision chase scenes and glimpses of period TV shows like Mr. Ed and Dobie Gillis, cannily chosen to inform the story, to his gleeful homage to vintage Hollywood musicals...|Fresh
For all the sumptuous style and lush visuals, The Shape of Water is, at its heart, a simple fish-out-of-water story, both figuratively and literally.|Fresh
A magnificent story. [Full review in Spanish]|Fresh
The Shape of Water is a eternal story for our time, about loving and being loved, speaking and being heard, and compassion for humanity.|Fresh
The most elaborate explication to date of del Toro's belief that monsters, like traditional religious martyrs, are 'innocents' whose torments testify to their 'state of grace.'|Fresh
A splendid entertainment, well-modulated by a steady directorial hand, and sincere in its depiction of individuals whose physical limits are meant to propel them towards wondrous - if suspenseful - adventures.|Fresh
Film making at its best. Great story, great cast and a lesson to be learned for those who care.|Fresh
The Shape of Water is both surprisingly sweet and shockingly sexy. And it's one of the best movies of the year.|Fresh
The Shape of Water adds the species barrier to [the film's] group of segregating factors, and in so doing folds in an even larger idea, namely good old-fashioned biophilia.|Fresh
This holiday's most romantic and life-affirming feature might be The Shape of Water, which depicts a virtually silent love affair between a cleaning woman and humanoid river monster.|Fresh
Each piece fits gently, irresistibly into place making The Shape of Water one of the year's finest films.|Fresh
Del Toro makes it work using every tool in his formidable tool box, which include a textural richness in production design typical of the director.|Fresh
The thematic masochism is intrinsic to del Toro's art - miserably picking the scab of one's self-esteem. But the architecture here is too cardboard, despite a high level of craft among the cast, to make us feel the pain, too.|Rotten
With visuals offering unique worlds that somehow weave into a fantastical whole, this film makes for one extraordinary water ballet.|Fresh
The film is the equivalent work of an artist, who, though beginning with a solid, well-rounded image...just didn't allow it to find the proper balance. In the end, perhaps The Shape of Water's ambition just exceeded its grasp.|Rotten
Del Toro is simply too talented a visual stylist to produce something dull and inanimate, but he goes so overboard, it seems, you either buy in and swoon, or stand there shaking your head.|Fresh
A picture postcard in production design, del Toro's talents have never been better used.|Fresh
A creature-feature romance that splashes about with enchanting warmth and an open heart.|Fresh
Guillermo del Toro directs this beautifully designed but clumsily arranged sci-fi love story about a mute janitor who falls for a magical creature.|Fresh
There is, to be sure, nothing remotely new about the story of the beauty and the beast... Nevertheless it took audacity and nerves of steel to go all the way with it, which is what del Toro does.|Fresh
The Shape of Water is one of the year's most gorgeous, romantic and unusual films, a fairy tale for troubled times that is full of imagination.|Fresh
Employing some good, old-fashioned movie magic, del Toro has crafted a film that borders on sensory overload. It's wondrous, odd and visually arresting from the opening seconds.|Fresh
Beautiful and occasionally moving, if not quite as emotionally rich as it aims to be.|Fresh
The fact that The Shape of Water's two leads are both incapable of speech doesn't render it any less capable of forging an emotional connection with its audience.|Fresh
A wonderfully weird love story that plays like an adult fairy tale, it's a fantastical delight, one of those rare start-to-finish treats that succeeds on every level.|Fresh
This may not be among Del Toro's best films, but this tender love story fully belongs on the same shelf.|Fresh
That del Toro can seamlessly meld the whimsical, playful and profound into a moving film is a tribute to his formidable imagination.|Fresh
If The Shape of Water never quite breaks out of the confines of what's basically a tale as old as time, it's still an artfully executed diversion further strengthened by an excellent central performance by Hawkins.|Fresh
Guillermo Del Toro's magical masterpiece is simply a fever dream of a romantic movie - and then some.|Fresh
The Shape of Water is breathtaking to behold and the most romantic movie you'll see about a woman falling in love with a fish man.|Fresh
In The Shape of Water, del Toro and co-screenwriter Vanessa Taylor make it appear easy to do something that is really quite difficult-grounding the film from start to finish in a fictional world that has its own inner logic.|Fresh
The Shape of Water is whimsical, boldly original, defiantly weird, occasionally grotesque, and beautifully shot...yet, despite all of that, the film didn't quite work for me.|Rotten
Guillermo del Toro has given us a movie lover's dream in a romantic fantasy/thriller that finds a mute cleaning woman (the brilliant Sally Hawkins) becoming infatuated with the mysterious subject of a top-secret (and mean-spirited) experiment.|Fresh
"Above all, del Toro convincingly pulls us into his world with water defining every scene, the most powerful element that like love, ""takes the shape of the recipient,"" hence the title. Love has no single defined shape or restrictive dimension."|Fresh
The Shape of Water is strange, sweet, and wonderful, and easily the greatest film ever made about a mute cleaning lady who falls in love with an amphibious fish man.|Fresh
del Toro runs with it, delivering his best effort in years, preserving his idiosyncrasies and extremities with an often wonderfully bizarre movie.|Fresh
...you have to admire del Toro for pressing full bore into his make-believe world with such nightmarish whimsy. The embittered, black Cold War coal he collects in The Shape of Water is somehow crushed into a diamond of a film.|Fresh
Enchanting, intelligent, tender, and profoundly human with a perfect balance of Truth and Spectacle. One of the best films of the year!|Fresh
Guillermo del Toro's latest is a virtuosic love letter to classic cinema of multiple eras and genres. It's a shame, then, that it's so lacking in substance and coherent purpose.|Rotten
'The Shape of Water' is one of the best films of the year. It ... has del Toro's fingerprints all over it. It is a dreamy, albeit, at times, violent, feature that is more classic animated Disney than Universal horror, in story and presentation.|Fresh
Director Guillermo del Toro (Pan's Labyrinth) has an expansive imagination, but his limitations as a storyteller have created a film that is beautiful but cluttered, visionary but formulaic.|Rotten
I love how del Toro trusts his audience, which means he's willing and daringly able to offer us a dizzying marriage of the sensual and also possible salvation.|Fresh
Del Toro somehow manages to keep the deeply weird mash-up of ideas and images coherent, unified by style and mood.|Fresh
Some of the plot machinations of The Shape of Water don't live up to the magic Hawkins and Jones conjure in their scenes together. When they share the screen, on land or in water, their passion washes over the audience like a cleansing rain.|Fresh
The pieces were there for one of the year's best films, but it may have been better served with a friendship. Fish-men and women can be friends, you know.|Fresh
While viewers may have to suspend disbelief for some of the film's plotting and action, the dazzling combination of romance, fantasy and satire is highly satisfying.|Fresh
A genre picture freighted with allegory -- a good one, just not a great one.|Fresh
The artistic touches of writer-director Guillermo del Toro are evident in this film. The acting is excellent, especially by Sally Hawkins. Michael Shannon is one of the best villains on screen these days, and he is great in this film.|Fresh
Del Toro once again shines and gets the most out of his amazing cast... Sally Hawkins leads an incredible ensemble in one of the most imaginative, emotional films of the year.|Fresh
One of the best movies of the year sees a finely crafted work of imagination from a true master in Guillermo del Toro... it's a triumph of human spirit that isn't necessarily limited to human beings.|Fresh
striking, at times unsettling, and at other times deeply moving|Fresh
Call it a modern-day Creature from the Black Lagoon, or better still call it a masterpiece of storytelling and filmmaking that knows how to resonate with the audience.|Fresh
"It's the ""Amelie"" and ""Creature from the Black Lagoon"" mash-up you never knew you wanted."|Fresh
Sensuous and sumptuous, this poignant, fantastical fable is an enchanting, redemptive, interspecies love story.|Fresh
Eggs, water, and-yes-sex all play crucial and overlapping roles in director Guillermo del Toro's The Shape of Water, an adult fairy tale that is at once deeply familiar and utterly original.|Fresh
Del Toro has given us a small piece of cinematic magic with The Shape of Water.|Fresh
Further makes the case that no one does fantasy on del Toro's level.|Fresh
It's a moving and charming film that doesn't shy away from the ugliness of life, choosing instead to celebrate beauty wherever it may be found.|Fresh
"""A gorgeously rendered story of love, passion, and beauty"""|Fresh
Del Toro exceeds self with this modern fairy-tale/Gothic romance. Hawkins is stunning. The La-La Land of monster movies.|Fresh
The cast is wonderful-Jenkins is warm and lovable, Spencer is funny, and Shannon, as always, plays the perfect snake. But it's Hawkins' silent performance that's the knockout here.|Fresh
... this is one of those adventurous pieces of cinematic imagination I find I like more and more as time goes by.|Fresh
... the film is simply stunning to behold.|Fresh
"Guillermo del Toro returns to fine form with this fairy tale-cum-horror story that effectively echoes the texture, mood and style of his 2006 gem, ""Pan's Labyrinth."""|Fresh
Enchanting and annoying in equal measures.|Rotten
It's a testament to the storyteller's skill that he manages to cram [so much] into his narrative with nary a lump and still keep his characters dancing with only one or two minor missteps.|Fresh
Perhaps never quite as poetic as its wonderful title, The Shape of Water nonetheless allows del Toro to give full vent to an imagination into which movies flow, cinematic tributaries that fuel his sense of invention.|Fresh
"Perhaps [Del Toro's] loveliest film so far, easily on par with his masterpiece ""Pan's Labyrinth."""|Fresh
Few films leave me awestruck for weeks. But the way Guillermo del Toro juggles heart, imagination, suspense, social history, outsider attitude and weird artistry so successfully in this Cold War monster romance continues to astound me.|Fresh
It's gorgeous and weird, heart-wrenching and utterly unforgettable.|Fresh
The Shape of Water opens and closes on a sub-aqueous scene, but everything else about it is buoyant and uplifting.|Fresh
Beautifully shot, designed, and acted but dramatically inert.|Rotten
To see The Shape of Water is to be catapulted into a dream world of dancing raindrops and swirling colours that toggle between scary and cool. Smart money says you'll enjoy the sensation either way.|Fresh
"As much as The Shape of Water's disparate parts shouldn't work - and as much as its ""originality"" is sourced from the thousands of other fables del Toro has consumed over his lifetime - it does, in the end."|Fresh
Hawkins, topping even her remarkable performance in Maudie, is captivating, sad and sensual.|Fresh
In a career of stubbornly idiosyncratic work, it's a masterpiece on par with Pan's Labyrinth, without a hint of creative interference from outside forces.|Fresh
To place yourself in GDT's hands, as he tells the type of story he tells better than anyone else, is a rich pleasure.|Fresh
The bad guys are a bit cliched, but you've never seen a film with the drifty, incredibly dreamy look of this masterpiece.|Fresh
The Shape of Water is beautifully crafted on a technical level, just like del Toro's other films, but it's no more communicative than Pacific Rim. And like Crimson Peak, it renders the idea of romantic melodrama oddly abstract.|Rotten
This is a very funny premise, but from it, del Toro and co-writer Vanessa Taylor expand the film's ideas and setups, until it seems ready to burst.|Fresh
The Shape of Water makes the deepest dive into romance this year of any movie - literally, figuratively and on both sides of the camera.|Fresh
Magical, thrilling and romantic to the core, a sensual and fantastical fairy tale with moral overtones, it's a film that plays by all the rules and none of them, going its own way with fierce abandon.|Fresh
Del Toro is an imaginative storyteller, and this is a great fairy tale -- as well as a subversive inversion of the monster movie. If you have a streak of rebellion in you, you'll love it.|Fresh
Guillermo del Toro's Cold War mashup of outsider love story and Creature from the Black Lagoon is gorgeously realized and impeccably acted but simplistically written.|Fresh
A wondrous adult fairy-tale played out with impeccable cinematic control...a magical and moving experience.|Fresh
Contrasted against the movie's three-pronged institutional threats their love story is one we're happy to root for. Up with love! Down with authoritarianism!|Fresh
As prodigious as del Toro's vision and craftsmanship are, it's Hawkins who gives palpable life to his deepest ideals, and their undertow of longing for connection, not simply as a matter of romantic love, but civic virtue.|Fresh
The Shape of Water is a heartfelt and moving mash note to outsiders, misfits, and the creatures (or so says the status quo) walking among us.|Fresh
The movie is bracketed with images of Elisa floating. By the end, the audience will feel we are floating as well.|Fresh
More than any movie in recent memory, this is one you really need to discover for yourself.|Fresh
It's a finely calibrated film, brimming with romance, excitement and humanity.|Fresh
"""The Shape of Water"" is a love story like no other, and it features one of the year's most heart-wrenching performances nestled in a supreme confabulation of cinematic craft."|Fresh
"At the start, I worried that the film might prove merely winsome, like a Maryland ""Amélie,"" but Hawkins makes it taut and fierce."|Fresh
"""The Shape of Water"" is brilliant, but sick - or maybe it's sick, but brilliant. In any case, it's something to see."|Fresh
"""The Shape of Water"" is devoted, madly, to the notion of love as a state of liquid bliss, and we see that bliss and a hundred other emotions in Hawkins' nonverbal (mostly) but endlessly expressive performance."|Fresh
