It's amalgam of old and new, a thrill ride that satisfies in its own right as well as in assuaging the fears of fans.|Fresh
"""Force"" brings fun back to ""Star Wars."""|Fresh
The dialogue is punchy. The actors are engaged and human. The action sequences and special effects complement the plot rather than make up for it. The story rockets along.|Fresh
A worthy successor.|Fresh
[J.J. Abrams'] ability to absorb other creators' styles makes him perfect for carrying on a series like this.|Fresh
But the movie can't sustain its playfulness-or its tension, either. Abrams is too busy trying to roll the original Star Wars and The Empire Strikes Back into one two-hour-and-15-minute movie.|Rotten
Some with no memory of being swept away almost forty years ago will follow strong new heroes and villains. For those old enough now and young enough then to have childhoods consumed by this stuff, it's a satisfying new turn in a near life-long tale.|Fresh
The fun of The Force Awakens comes from visiting an old friend and finding that little has changed; the excitement is that great performances from all four new leads means it's a strong foundation for whatever comes next.|Fresh
It's nostalgia-baiting as heck, but also quite forward-looking. While it's an exciting first chapter, perhaps the most thrilling thing about The Force Awakens is what will follow.|Fresh
It is a rip-roaring, swashbuckling jaunt through galactic space which will leave you reeling.|Fresh
There is, of course, CGI in The Force Awakens, but it's comparatively minimal. The film looks handmade, and this allows for a greater range of human emotion, too. When tragedy strikes, you feel it.|Fresh
Finally, I'm able to watch a new chapter of the Star Wars saga and actually look forward to the next film. And man, that's nice.|Fresh
The story is compelling. The acting is great. The technical aspects are solid. But it's hard to escape the idea that the film is a remix of something else, an attempt to rework story elements that felt more original elsewhere.|Fresh
As with other installments, this is less a movie than an exercise in massaging a juvenile-minded audience that wants the experience to be new and familiar at the same time.|Rotten
As a nostalgia trip that knows exactly what die-hard Star Wars fans want and then layers in some memorable new characters, The Force Awakens is exactly what it needs to be: an old-school Saturday afternoon sci-fi matinee writ big.|Fresh
Abrams and company have brought Star Wars home again by reigniting the soul, spirit and sense of wonder of the three original films.|Fresh
Like their Star Wars forebears, Boyega's Finn and Ridley's Rey are brave, funny, and admirable but also imperfect, uncertain, and sometimes afraid. That is to say, they're genuine, multisided characters with believable motivations.|Fresh
Of the canonical films, it's the first in which the humans actually behave and talk like recognizable people.|Fresh
The most wildly anticipated and furiously hyped movie of the millennium is finally here and the collective exhalation of relief can be heard around the globe if not the galaxy. Fans can rest easy. JJ Abrams' Star Wars reboot is a triumph.|Fresh
Charts a path to a future that refuses to get mired in nostalgia. Yet all the Star Wars notes are here, remixed into a glorious new arrangement.|Fresh
"Episode 7 of ""Stars Wars"" is an enjoyable retread, full of great new young actors and returning favorites."|Fresh
The Force Awakens reboots the franchise right ... so why does it feel like a 'Star Wars' remake more than a sequel?|Fresh
The best disappointing movie ever.|Fresh
If we can't have an original story, in the purest sense, or even original characters, we're asked to be content with a Star Wars film that's aesthetically rich, lovingly made and true to the meat and potatoes storytelling fundamentals of old.|Fresh
A rollicking adventure that brings back pure escapism, epic visuals, and boldly designed heroes and villains, making the return to a long time ago in a galaxy far, far away all the more satisfying.|Fresh
A near perfect Star Wars film that regular fans and fanatics alike have been waiting for, but it suffers by slavishly sticking to the tropes from the original and doesn't strive to go off script.|Fresh
It may be the youngest, but it acts like a middle child-it's the Jan Brady of Star Wars. It's at odds with franchise siblings for attention but there is a deep love for the material; there's charm to the mimicry.|Fresh
Even before Han and Chewie appear - and what a wonderful reveal it is - The Force Awakens is undeniably a Star Wars movie.|Fresh
"Content merely to continue the story...It answers the question ""Where are they now?"" but has no new thoughts or insights regarding the stories we know."|Fresh
The Force Awakens is thrilling and fun, but fans of A New Hope might have more than a hint of dj vu.|Fresh
John Boyega's Finn - the reformed Stormtrooper with a heart of gold - whoops in delight throughout J.J. Abrams' Star Wars: The Force Awakens. Who could blame him?|Fresh
Well, was it worth the wait and the anticipation? In my book, yes|Fresh
The old and the new are seamlessly interwoven in this swashbuckling intergalactic adventure that satisfies on every level with its superb storytelling, endearing characters, splashy visual effects and a masterful score|Fresh
"A swift, entertaining, and comfortable ""Star Wars"" movie, one that will feel familiar to fans of the original trilogy."|Fresh
an action-adventure film for the ages. And, bonus, not an annoying Ewok in sight.|Fresh
Dramatically, the film does pull some great aces from up its sleeve...The film also proves what a lot of Star Wars fans have long suspected - that the best thing that could happen to Star Wars would be to take George Lucas out of it.|Fresh
New planets and old faces, original characters and veterans to guide them - this is a franchise reborn, not reinvented.|Fresh
incredibly fresh and a whole lot of fun|Fresh
The prequels don't stand a chance - this is as good as fans could have hoped for and better than we deserve.|Fresh
"J.J. Abrams' homage to the first Star Wars film - the one that took our collective breath away, the one that defined our childhoods - takes ""fan service"" to new heights, which is not necessarily a bad thing."|Fresh
'Star Wars' comes full circle... the cherished familiar interlaced with hints of more to come...|Fresh
Just as he did so successfully with the Mission Impossible and Star Trek brands, Abram's has breathed new life into Star Wars; why it should then feel lacking in a strong pulse at times is worth pondering.|Fresh
All you really want to know is whether it's good, right? Well, in fact, it is better than it had to be.|Fresh
The best, most thrilling Star Wars movie to date...|Fresh
With its breakneck pacing; intelligent and measured reverence for the original films; punchy action sequences; and ambitious plotting, Star Wars: The Force Awakens is a near perfect continuation of the most beloved movie franchise of all time.|Fresh
The long wait is over, and the news is good: The Force Awakens heralds the new dawn you hoped for.|Fresh
A good piece of adventure cinema that never feels like it had a chance of being a great piece of adventure cinema.|Fresh
It's not just a comment on Disney's inescapable marketing barrage, but a sincerely intended complement that the fresh-faced heroes and antiheroes The Force Awakens introduces feels like future friends you've heard a lot about but are only just meeting.|Fresh
Star Wars 7: The Force Awakens is a welcome comeback for the franchise, and fan love will be enough to propel most viewers past its flaws.|Fresh
Unquestionably the best Star Wars movie we've seen in 30 years, and an undeniably entertaining ride - but one certainly not without a collection of narrative flaws.|Fresh
Story and spectacle are what count, and Abrams delivers the latter with deftly realised reprises of favorite scenes and thrilling set piece.|Fresh
I don't want you skimming paragraphs trying to find the sentence where I say it's good, so here it is. Star Wars: The Force Awakens is a spectacularly good movie.|Fresh
A fast-paced, good-spirited, thoroughly approachable action movie that grabs and keeps your attention from first frame to last|Fresh
Though the plot is overly familiar, Abrams hits all the right beats and leaves us hungry for the next chapter.|Fresh
The first thing I thought as the credits rolled was that I can't wait to see it again.|Fresh
Out of this world.|Fresh
It exists less as a meaningful extension of its world than as a fan-service deployment device.|Rotten
When The Force Awakens gets going, you couldn't ask for a more propulsive, joyous or witty Star Wars film|Fresh
Kids and adults alike are going to eat this thing up and come back for seconds and thirds, probably in the same weekend, if they can score tickets.|Fresh
It's a relief to see a big, splashy movie that actually maintains a sense of childlike play.|Fresh
Make no mistake: the new film delivers. It is in no way disappointing, except in its conformity.|Fresh
Abrams is a hyper-competent entertainer, and a fan, with an astute understanding of what made the original trilogy appealing.|Fresh
Even if this adventure spans the galaxy, Ford's presence tends to bring things down to earth.|Fresh
