Hara's use of exaggerated sound compensating for O'Nao's lack of sight [is] even more compelling than his visuals...easily one of the best animations of the year|Fresh
A slim, brief affair ... but the brevity may well be part of the reason the film stays with us.|Fresh
While it's not entirely kid-friendly, this portrait of an artist is both enchanting and thought provoking.|Fresh
Creating worlds with images is a form of magic. Miss Hokusai demonstrates that simply, with its extraordinary simulation of sunlight streaming through O'Ei's spread fingers.|Fresh
It is just an exquisitely lovely, emotionally mature film that is deeply satisfying precisely because of the sadness in its soul.|Fresh
[An] unusual, visually adventurous animated feature, simultaneously modern and steeped in Japanese culture and history.|Fresh
A gorgeous animated tale of love, family and art set during Japan's Edo period.|Fresh
Miss Hokusai is a lovely biopic, even if it never quite picks up and focuses on a single thread. (Then again, neither does life.)|Fresh
Magical and melancholy, tender and robust.|Fresh
"The ""roaming hands"" dream is one of Miss Hokusai's most memorable set pieces, but it's far from the only standout."|Fresh
That an anime film can explore such complex subjects so beautifully in what's nominally an artist's biopic is a blessing in itself.|Fresh
It is an interesting work, delicately and discreetly animated, with a quiet visual coup in its final moments when the Edo (as it was then called) of 1814 is dreamily replaced by the Tokyo of the 21st century.|Fresh
The annals of Western art are woefully sparse when it comes to female painters, which is just one of perhaps a dozen reasons that Miss Hokusai comes as such a refreshing anomaly among anime exports.|Fresh
It condenses everyday interactions, memories, and dreams into a potent mix of all the major ingredients of a well-lived life.|Fresh
Miss Hokusai is a thoughtful and visually resplendent anime with a playful interpretation of art and artists.|Fresh
Miss Hokusai can sometimes feel a little too light on its feet, with a tendency to meander from the narrative path, but its dipping in and out of various lives and dramas, makes it all the more vibrant and unique.|Fresh
With Hinako Sugiura's historical manga 'Sarusuberi' as his inspiration, director Keiichi Hara and screenwriter Miho Maruo have pared down the episodic source material to create a work that is truly magical: must-see storytelling at its finest.|Fresh
More impressionistic and contemplative than dramatic and analytical, this is an intriguing memoir of a significant female artist.|Fresh
Miss Hokusai is a high-profile Japanese anime that is completely (and refreshingly) devoid of fantastical creatures, floating castles and sharpshooting cyborgs.|Fresh
The beautiful animation is a strong selling point: it's detailed and realistic, with some frames deliberately echoing well-known prints by Hokusai.|Fresh
