... [I, Tonya] has offered Margot Robbie the chance to solidify herself as a great actress. [Full review in Spanish]|Fresh
Not just a fake biopic, a totally fake biopic!|Rotten
The movie (is structured) as purposefully corrupt, darkly comic storytelling, boldly bridging the vast gap between soapy trash and an Akira Kurosawa cinema classic.|Fresh
The best US indie film of 2017.|Fresh
...has a snarkiness that makes me suspicious of it as an empathetic exercise.|Fresh
Director Craig Gillespie has put together quite a film.|Fresh
A frequently hilarious pitch-black comedy about child abuse, domestic violence, athletic talent, bad decisions and whacking a skater on the knee.|Fresh
Gillespie and Rogers have crafted a funhouse mirror of America - the film works as contemporary allegory.|Fresh
As wacky as the movie's tone often is, I Tonya delivers a scathing look at gender and class politics, and the hypocritical fantasyland of professional sports.|Fresh
Regardless, this is the best figure skating movie ever made (sorry, Blades of Glory), even if it's more likely to inspire little girls to flip the bird than take to the ice.|Fresh
Unfortunately, the film never finds its tone, dithering between ironically sympathizing with Tonya and condescending to her.|Rotten
Though it's irresistibly funny and filled with insane (but true) details, this is ultimately a sad story about a woman who was mistreated from day one.|Fresh
... reveals a complex, remarkable athlete who, through her experiences, indicts unfairness in personal and public arenas.|Fresh
Gillespie's movie glides like a drunken skater, contained but changing direction with each tangent and tantrum.|Fresh
"I, Tonya's transparent use of those ""wildly contradictory"" interviews from the leads - recreated throughout the film to provide context and narration - also provides an interesting ambiguity to its ""based on a true story"" status."|Fresh
... while the film doesn't land a triple axel, it's safe to say it doesn't go splat face-first into the ice, either.|Fresh
I don't know how to sort out my feelings about the real Harding, but Robbie and Janney are working at peak form, and I'll tell you this, as well: I, Tonya made me think about all the Tonyas in our culture.|Fresh
If a movie is provocatively challenging the audience's own prejudices, it helps to have a solid cast. Robbie has as much brass as Harding when it comes to taking on the challenge of fleshing out a character.|Fresh
"While Robbie (""Suicide Squad"") doesn't really resemble Harding physically, she embodies her scrappy, foul-mouthed spirit, and her sense of alienation. She may not look like Harding looks, but she looks like Harding felt."|Fresh
What makes it bearable, and maybe even too pleasurable given its cruel content, is Margot Robbie's unrelenting, unpredictable, and entirely uncompromising performance, summarized in three words that capture Harding's truth: IN YOUR FACE!|Fresh
This is not complexity; this is trying to have it both ways.|Rotten
I, Tonya has no right to be as good as it is.|Fresh
Margot Robbie just about lands a triple Axel in a dazzling performance as maligned skater Tonya Harding. Mom (Allison Janney) glides easily into some dark places, too.|Fresh
I, Tonya works hard to make Harding sympathetic, especially compared to her abusive husband (Sebastian Stan) and monstrous mother (a costume-y Allison Janney), but I just felt bad for Nancy Kerrigan all over again.|Rotten
In an excellent, Oscar-worthy performance, Margot Robbie steals the screen as Tonya.|Fresh
It is, in truth, very much worth seeing ... for the most obvious reasons. Quite predictably, Robbie as Harding and Janney as her mother are tremendous.|Fresh
A much ado about nothing movie, I, Tonya retells the true-life tale of the assault on skater Nancy Kerrigan in the winter of 1994.|Rotten
Robbie dives into the role like she's fearlessly attempting a triple axel. It's a rangy role that could have fallen into parody, but Robbie seems to hold a genuine affinity for Harding. This movie would not be what it is without that.|Fresh
For the most part, Gillespie's vibrant filmmaking matches the sheer insanity of the story, a tale which combines a sport that (by design) tends towards melodrama, a soupçon of class warfare and the rise of tabloid TV.|Fresh
[I, Tonya] wants to show the abuse, but suggest that it maaaybe didn't happen that way. To have fun with Tonya and her grotesque mother and her husband's dim-witted friends and then judge us for judging them.|Rotten
[Craig] Gillespie's film is a hilarious, heartrending masterpiece -- a comedy, tragedy and drama of Shakespearean proportions with teased hair and sequins.|Fresh
A brutally honest and caustic treatise on the meaninglessness of truth and identity in a media landscape that can only see in binary, I, Tonya starts with a cough and ends with bloody spittle.|Fresh
Fierce, jaw-dropping|Fresh
The movie's level of confidence and style immediately blows the preconceptions away.|Fresh
"Traces a line from mid-'90s scandal to the scum-encrusted sociopolitical hellscape in which we find ourselves. With head-butt aggression, ""I, Tonya"" addresses insidious issues of class, gender and willful delusion that curdle contemporary culture."|Fresh
The movie is unforgettable, even though you may want to rid your mind of these people as quickly as possible.|Fresh
Built on superb performances from Margot Robbie and Allison Janney, it's a warts-and-all portrait of Harding, but one that is also disarmingly sympathetic and revealing.|Fresh
I, Tonya, is a solid attempt, largely thanks to Margot Robbie's portrayal of a very human, very sympathetic Tonya.|Fresh
We never fully empathize with Tonya because she never fully gains our trust; her smiles could be leers, her obvious need for attention is tempered by a resentment over loss of control over her image.|Fresh
Another manic mother comes forward in Allison Janney's charismatically assured, unsentimentally sewer-mouthed mom to Margot Robbie's gloriously vivid Tonya Harding in Craig Gillespie's brutal, funny, biting, cutting, kicking, snarling I, Tonya.|Fresh
Banned for life, but she was never boring.|Fresh
There are many meaningful lines in Craig Gillespie's self-aware and very funny biopic.|Fresh
Crucially, [Margot] Robbie masters the mousy Harding's crumpled grimace-a mask made of intense chutzpah doing battle with bottomless self-pity.|Fresh
Robbie is taller, bigger than the tiny, fierce Harding, but she gets the athlete's forward drive, and the anger that seemed to fuel the dynamo, and when life hands Tonya lemons, Robbie sets her jaw and bears down.|Fresh
Director Craig Gillespie deftly creates a story full of humor, suspense, and revelatory events, the latter involving such high stakes some viewers may find themselves gasping, cheering, and applauding as if they're, well, attending a sporting event.|Fresh
Robbie, Sebastian, and especially Janney nail their roles.|Fresh
"There is a good film to be made about Tonya Harding, a tragic figure who was unfairly branded ""trailer trash"" and subsequently shunned from the hoity-toity world of figure skating. This is not it."|Rotten
It's not like modern cinema is so bloated with postmodern autocritiques of biopic storytelling that this feels anything but striking and unique.|Fresh
It's puzzling why Gillespie opted to retell Harding's off-told story, but with big assists from Robbie and Janney, he makes it seem new.|Fresh
A stunning performance by Robbie that should gain her a Best Actress nomination. Who could beat Janney's fearless, cruel performance in the Best Supporting category?|Fresh
Robbie gives a commanding comic performance, playing Tonya as a force of talent, determination, spunk and rotten choices. Janney is caustic gold as the swearing, chain-smoking, horrid LaVona.|Fresh
It's still early in the career of Margot Robbie, but Tonya Harding will go down as her current performance to beat, and much like pulling off a triple axle, it won't be easy to surpass.|Fresh
Like its plucky anti-heroine, I, Tonya is full of grit and determination, enough to make it where pedigree, decorum and odds are stacked in opposition.|Fresh
When Hollywood pays attention to blue collar notoriety, there are inevitable accusations of snobbery. But I, Tonya has the ring of absurd truth. The Coen brothers couldn't come up with a better idiot-criminal story.|Fresh
At its core, the film examines performative femininity, toxic masculinity, and the deep-rooted misogyny inherent in both.|Fresh
Gillespie's insistence on comedy in place of what's largely missing from the film - perspective, pathos - falsely energizes the story. It's sped up but feels hollow. A spinning compass whose needle is about to snap.|Rotten
Robbie is amazing in the role, but the main attraction in the movie has to be Allison Janney as Tonya's mother, LaVona.|Fresh
I, Tonya is kitschy and smart and funny and insightful, and sometimes sobering.|Fresh
You will find yourself kind of hating yourself for chuckling, but it is part of the experience and conversation.|Fresh
Robbie delivers a performance that is breathtaking to behold, almost to the point of exhaustion.|Fresh
Takes a rather sordid episode and turns it into a film of goofy humor leavened with some serious drama and a touch of heart.|Fresh
A pointed satire on athletic ambition and class conflict that's fueled by a biting sense of humor and a couple of knockout performances.|Fresh
With a less compelling lead performance, the movie's dodgy limitations and flashy, facile editing and cross-cutting might've proven insufferable.|Fresh
Robbie ... captures both Harding's radiance and the vulnerability of her frayed edges. It's a great performance that can make the movie feel better than it actually is.|Fresh
The movie is a pitch-black comedy, told with a wink and a smirk by unreliable narrators, who include Harding, her mother, and her husband - all presenting self-serving versions of the truth, often standing in arch contrast to the images we are shown.|Fresh
The movie feels at odds with itself, chiding the audience for disrespecting Harding's underprivileged background while at the same time chock full of sight gags sniggering at poor people.|Rotten
The film softens the bouts of cruelty with an abiding sense of humane, if absurdist, comedy, smoothing out the tonal shifts that may have you gasping in horror one minute and laughing the next.|Fresh
Who would have ever imagined Tonya Harding as the subject of a great movie?|Fresh
Every risible moment exposes the filmmaker's class, race and gender contempt-it's camp on ice and the farthest thing from the gay sensibility that contemporary Hollywood sorely lacks.|Rotten
Tonya Harding's familiar scandal makes for an unexpectedly fine black comedy with sensational performances from every member of its cast.|Fresh
Robbie anchors the film with her whole-hearted, emotional performances, making it an entertaining portrait of one of sports' most notorious figures.|Fresh
That the film delivers as many laughs as does insight into such a unique tragedy of errors is testament to its deft balancing act and willingness to not ignore, but engage the contradictions.|Fresh
A black comedy about domestic violence, parental abuse, and low self-esteem (and it works!), one that challenges our appreciation of how true based-on-fact might be.|Fresh
It is a very civilized film about uncivilized people, with flashes of comedy and a good deal of pathos. There is little question it comes down on the side of Tonya Harding, but even less that audiences will do the same.|Fresh
This is a very entertaining film about a very dysfunctional family, and a truly fascinating pair of women, Tonya and her mother LaVona. This is one messed up bunch of people, but they are also the stuff of which great stories are made.|Fresh
"""I, Tonya"" is not only a great American satire, but a revisionist take on an athlete that plays something like ""Rocky"" derailed by ""The Gang That Couldn't Shoot Straight."""|Fresh
Robbie may not be perfect casting as the rough and ready Harding, but her fierce and generous performance gives Harding a measure of sympathy and grace, even when the movie around her doesn't seem to want to.|Fresh
Tonya's been a punching bag for everyone, including the public. And yes, the film implicates us in that. But her defiance grows with every heckle, including her mother's.|Fresh
I, Tonya is a very complicated story that will have our hearts pulled in five different directions at once. We'll laugh, cry, and be angry on her behalf. And most of all, we'll feel guilty.|Fresh
This remarkable movie-factual and funny, always surprising and unconventionally written, directed and acted-sets the record straight with an adrenalin rush that overwhelms the senses.|Fresh
It's difficult to stay engaged in a work that has so little regard for its subjects.|Rotten
I, Tonya takes a sympathetic look at Tonya Harding's life without glossing over the unpleasant parts of her personality; it doesn't try to excuse her bad behavior, but it does try to understand what led her to behave that way in the first place.|Fresh
One of the wildest, wackiest and most unexpectedly entertaining films of the season|Fresh
Wickedly funny and heartbreakingly dark, I, Tonya ... unearths an antihero whom viewers will find themselves rooting for.|Fresh
Terrific acting and skating (by Robbie herself!); good, tight directing... if you enter the picture with a preconceived notion of Tonya Harding , this will be an eye-opening experience. Hauser's performance as a witless villain sparkles.|Fresh
"""I, Tonya"" inspires a singularly unique emotional response. Viewers will laugh heartily at the decidedly dark humor, but they will also experience pangs of guilt for uncritically accepting the media's demonization of Harding."|Fresh
It's a true balancing act, a tragic comedy in every sense of the term, and it only works as well as it does because Robbie seems possessed with the sort of deep, emphatic connection with the real-life Harding that allows actors to disappear into a role.|Fresh
I, Tonya is one-of-a-kind and definitely rough around the edges, dressed up to awkwardly fit in with the more traditional award season contenders. There's all the ambition, progressiveness, and danger of the triple axel.|Fresh
Robbie makes Tonya so sympathetic that it's easy to gloss over the film's major flaws.|Fresh
An intended black seriocomedy curdles into garish burlesque. The biopic becomes the biohazard.|Rotten
... puts a powerful, post-Monica-Lewinsky-TED-Talk spin on the concept of public shaming.|Fresh
