[VIDEO ESSAY] Disney/Pixar's 3D upgrade of its classic animated children's movie - using the expensive Xpand 3D format - has the duel effect of darkening the film's vibrant colors while adding considerable depth to the screen.|Fresh
If the Pixar vault was on fire and they could only save one film, it'd be this eminently re-watchable modern fairy tale...Looks all the more stunning with this state-of-the-art 3D retro-fit.|Fresh
I could write an entire dissertation on how much I love this movie.|Fresh
Not worth the trip to the cinema but is worth every cent as a home entertainment blu ray purchase.|Fresh
Sweet father-son tale with some very scary moments.|Fresh
Tremendously well-made, marshaling the techniques of live-action filmmaking better than any CGI feature up to that point ever had.|Fresh
In this seamless blending of technical brilliance and storytelling verve, the Pixar team has made something as marvelously soulful and innately, fluidly American as jazz.|Fresh
A dynamic and entertaining film for all ages...|Fresh
Wonderful writing generates several layers of humour -- from the innocent joys of childish fun to more complex comedy, but never at anyone's (or any fish's) cruel expense -- as well as an engaging dramatic plot.|Fresh
Nemo, with its ravishing underwater fantasia, manages to trump the design glamour of earlier Pixar films.|Fresh
Very clever and imaginative indeed.|Fresh
[An] aquatic joyride.|Fresh
A visual marvel, every frame packed to the gills with clever details, Finding Nemo is the best big-studio release so far this year.|Fresh
Terrific-looking and sweet, it's certainly up to the superior standard Pixar has set for prime family entertainment.|Fresh
I was swept up in its dazzling stream of rainbow corals, amused by the stoner turtles going with the flow, sharks battling their own regressive instincts and DeGeneres' scatterbrained Dory.|Fresh
a good family film|Fresh
|Fresh
Magical. God knows how they do it, but Pixar is easily the most consistent, most intelligent movie shop in Hollywood.|Fresh
A joyous delight for audiences of all ages.|Fresh
Enthralling, and gorgeous, from start to finish.|Fresh
Wildly funny with a marvelous array of characters, inventively designed with photo-realistic artistry, and rich in filial sentiment, the movie attracted every age group.|Fresh
Brilliantly conceived Pixar movie is loaded with family values, albeit the salt water variety.|Fresh
Humor, not music, drives the film, and Disney swims off into new territory with poke-fun-at-the-process extras.|Fresh
A fish tale the whole family can enjoy.|Fresh
|Fresh
The creators are cracking themselves up first, the way the Warner Bros. animators did in Bugs Bunny's golden age; it works for anyone with a sense of humor.|Fresh
Finding Nemo is a triumph, with a different, richer feel than any previous Pixar film. Aided by a smart, evocative score by Thomas Newman, the story is funny, moving and completely engrossing.|Fresh
Besides a typically entertaining (and sometimes enjoyably silly) commentary track detailing the filmmaking, this 2-disc set is packed with cool goodies.|Fresh
|Fresh
Fantastic animation, a great cast, and hilarious laughs make Finding Nemo a must see movie for the summer.|Fresh
'... excellent storytelling with superb, eye-popping animation...'|Fresh
Click to read review|Fresh
It's all tremendously entertaining stuff, with oodles of wonderful detail and superb direction by Andrew Stanton.|Fresh
As the voice of the forgetful Dory, Ellen DeGeneres shows us how Memento could have been a comedy in this entertaining and visually stunning family flick.|Fresh
Each obstacle is a fabulous set piece with not-always-obvious lessons to be learned and smart, original humor.|Fresh
If it's not quite a tidal wave of entertainment, it's a welcome dip in the ocean nonetheless.|Fresh
Not as meaty as last year's Monsters, Inc. DVD but certainly nowhere near as exhausting.|Fresh
Debutant writer-director Andrew Stanton, crams the feel-good fable with wondrous visuals while ensuring that the life lessons are schmaltz-free.|Fresh
Finding Nemo is a must catch for everyone with a DVD player.|Fresh
Finding Nemo works terribly hard for every scrap of charm or humor it imparts.|Rotten
It's a whale of a tale that's well worth catching. Even if fish isn't usually your dish.|Fresh
The best father-son story in all of Hollywood animation, and maybe animation generally...exploits the potential of computer animation like no film before it and few films after it.|Fresh
This stonking film is a perfect example of Total Cinema, combining tragedy, excitement and humour, all wrapped up in one amazing looking package.|Fresh
the commentary, like the film, [is] worth more than one look, if for nothing else the reminiscences about the horrors of creating virtual jellyfish|Fresh
"Extra features in this two-disc set are more ""clever"" than interesting"|Fresh
|Fresh
Disney has made sure the box-office hit also succeeds as home entertainment in this double disc DVD.|Fresh
beautiful to look at, and not without humour, but ... its waters are starting to taste just a little stale.|Fresh
Truth is, if this movie had been made in traditional 2-D animation, I'm convinced it wouldn't have caused much of a stir. But it wasn't, and it did.|Fresh
Finding Nemo may be the most beautiful and detailed animated movie ever made.|Fresh
'Like a road movie, only wetter.'|Fresh
Ellen Degenerous and Albert Brooks lend their voices to the craziest fish ever to talk on screen, and Dame Edna (Barry Humphries) performs a turn as a vegetarian shark!|Fresh
Fin-tastic -- hilarious, moving and beautiful to look at, this is another instant classic.|Fresh
Every single frame of the film is rendered with such detail and warmth that even without a compelling plot it would be a joy to watch.|Fresh
This is not the first time Pixar's animators have been engaged with the natural world, but they've never been as deeply immersed as they are in this undersea Fantasia.|Fresh
Is this kid's stuff? That's a complicated question but the answer is a thing of beauty that will have children enchanted hook, line and sinker.|Fresh
There are so many subtle jokes, or little bits of insight into these fish's minds, it proves yet again that Pixar strives to make a complete experience instead of just 'some cool-looking graphics.'|Fresh
There are 3.7 trillion ideas in Hollywood for an animated film; Disney and Pixar have found another one audiences won't be able to resist.|Fresh
Finding Nemo will please audiences of all ages with its raucous spirit and outrageous moments.|Fresh
There is beauty and brilliance in every frame.|Fresh
La originalidad de sus universos y personajes, lo disparatado y divertido de sus situaciones, la inteligencia de muchos dilogos, y la reconocible humanidad con que los animadores visten a sus criaturas, son los principales ingredientes que contribuyen a|Fresh
|Fresh
It was one of those instances where I found myself recounting out loud the funniest moments to someone who just saw the movie with me.|Fresh
A expressividade dos personagens  tamanha que os dilogos tornam-se at mesmo dispensveis.|Fresh
For obvious reasons (no toys!), this feels like a much more grown-up film than previous Disney-Pixar movies.|Fresh
Crafted with such care that the story, characters and colours positively pulsate.|Fresh
'Entraable, divertida y profundamente humana, es una obra de arte imprescindible.'|Fresh
You know exactly how this one ends; yet getting there is such an enjoyable delight.|Fresh
Beats any Disney animated film through 1960 and probably a good deal later.|Fresh
If only my hometown Seattle Mariners had batting averages like the group at Pixar does.|Fresh
This movie reaffirmed my love for the cinema.|Fresh
It's the brilliant animation and witty script that lift this film from retread material to sublime entertainment for kids and - equally - their parents.|Fresh
Pixar's masterpiece. It feels dizzy with color and drunk on its own otherworldly creation. Sure, it derives most of its splendor from what actually exists on our ocean floors, but that doesn't make it any less wondrous.|Fresh
Each frame of Finding Nemo is a visual delight.|Fresh
[Once again Pixar] ensures that the label 'family film' isn't 'a movie only your tots will enjoy' but something that actually is for everyone.|Fresh
"""Finding Nemo"" was funny and a little scary, at least for the little tykes."|Fresh
The amazing thing about Pixar is that in every film, I go in with incredibly high, unrealistic expectations, & they always excel beyond them.|Fresh
Simply the most entertaining movie you'll see all year.|Fresh
I don't know how the staff of Pixar does it, but this is their fifth overwhelming achievement in a row.|Fresh
A clown fish without a punchline, a blue tang without a memory, a scarred prison hero fish, and a stoner dude sea turtle make for this summer's tallest fish tale.|Fresh
...the movie is chock-full of color and fun, ambitiously gliding through one vibrant scene after another as it reveals an engaging and beautiful world...|Fresh
Like Toy Story, A Bug's Life, and Monster's Inc., it features amazing animation, great characters, sharp wit, smart humor, and a story both timeless and timely.|Fresh
An enchanting animated feature.|Fresh
Latest computer-animated offering from Pixar is a giant leap forward visually, even if the story treads familiar ground ... uh, water.|Fresh
Although Finding Nemo reaches a new watermark in animation, it doesn't have the endearing characters or driving plot of Toy Story and Monsters, Inc. But then, classics are tough acts to follow.|Fresh
"...Finding Nemo"" captures the audience with vastly touching characters the audience really cares about."|Fresh
A thing of beauty, hugely entertaining and way cool.|Fresh
The artwork is gorgeous and the characters are strong.|Fresh
Another extraordinary effort from the unbeatable Disney/Pixar team.|Fresh
The animation team gives weight and depth to the sea itself, filling it with specks of life and creating a sense of movement with currents and bubbles.|Fresh
The junior set will most definitely enjoy the jokes and the yarn, but it will be the adults who learn the biggest lessons this time around.|Fresh
The peerless partnership of Disney and Pixar is officially five-for-five.|Fresh
Pixar respects both kids and parents-which cannot be said for certain big green ogres of animation.|Fresh
"Several scenes are scarier than Edward Norton's mustache in ""The Italian Job."""|Fresh
The latest feature from Pixar Animation is another splendid, eye-filling installment in the studio's unbroken string of classics.|Fresh
More than just high calorie viscera, Finding Nemo is the best American comedy in two years.|Fresh
Finding Nemo is undoubtedly another jewel in the Pixar crown and another example of the Disney conglomerate's ability to ride that company's coattails to success.|Fresh
"""Finding Nemo"" is a whale of a treat."|Fresh
I challenge any adult to ignore the artistry of the amazing opaque jellyfish floating through the ocean. The animation is incredible.|Fresh
Finding Nemo captures a level of wonderment and dark sentiment unmatched even by the previous great works of Pixar. Walt Disney's throne is very much at risk.|Fresh
Winning, invigorating entertainment for the entire family -- technically brilliant, attentive to detail, and precisely tuned between story and character.|Fresh
Proof that Pixar is the Babe Ruth of animation. Still batting a thousand.|Fresh
Finding Nemo is terrific entertainment.|Fresh
. . . the computer animation reimaginings of the undersea orgies of color orchestrated by nature are mind-blowing.|Fresh
C'mon, it's Pixar. Would you expect anything less than perfection?|Fresh
Visually stunning but dragged down somewhat by insipid dialogue.|Fresh
There's real heart in this movie without needing lots of superficial whiz-bang stuff.|Fresh
A surprisingly touching metaphor for how a parent's natural impulse is to be overprotective but one needs to have trust in their kids and let them leave their life.|Fresh
Continually floods the viewer with more extraordinary sensory input than anything previously.|Fresh
Colorful and entertaining for kids and witty enough to engage adults.|Fresh
I have never been to Australia, but I just can't imagine scenery more beautiful.|Fresh
Fast, funny and brackisly beautiful.|Fresh
If Pixar was fishing for another big catch in their stable of entertaining hits, Nemo is the prized filmmaking flounder that takes the absolute bait.|Fresh
It turns out that Pixar does fish like nobody does fish.|Fresh
A gem of a movie, and exactly what we expect from our friends at Pixar.|Fresh
The plot is delightful, the animation spectacular ... the colors gorgeous, the message positive and the score by Thomas Newman fitting.|Fresh
Finding Nemo is superlative family entertainment, joyous and alive in a way few films are.|Fresh
..the computer animated imagery is once again exquisite... The bad side, the story line is only pleasant.|Fresh
The computer graphics create a visual world that you would actually see if you dived down 50 feet on a coral reef|Fresh
With its phenomenal animation and heart-warming story, Finding Nemo is a resounding hit with this daddy-daughter combo.|Fresh
My fondest wish is that Pixar doesn't hire or fire anyone for the next 25 years. What these magicians are capable of is nothing less than pure cinematic gold.|Fresh
A hundred different little moments constantly impress either with their use of movement and light or their use of stillness and darkness.|Fresh
far more sophisticated and ambitious than what typically passes for 'family entertainment.' ...manages to be extremely funny, thrilling and sometimes a little scary as well.|Fresh
As notable for its well-crafted story as it is for its breathtaking animation.|Fresh
A captivating and richly resonant aquatic fable, with characters whose gills and fins belie their deliciously human (that is, flawed) personalities.|Fresh
Finding Nemo will engross kids with its absorbing story, brightly drawn characters and lively action, and grown-ups will be equally entertained by the film's subtle humor and the sophistication of its visuals.|Fresh
The visuals pop, the fish emote and the ocean comes alive. That's in the first two minutes. After that, they do some really cool stuff.|Fresh
In not just a crowd-grabber but an instant classic, Albert Brooks achieves a new height vocally as Marlin, the dad.|Fresh
DeGeneres does vocal duties by which all future voiceovers and dubs will be judged.|Fresh
Strikes the perfect balance between the charm and childlike innocence of Disney animation and the cutting-edge humor and hipness of the old Warner Brothers cartoons.|Fresh
On its visual elements alone, Finding Nemo could get almost any kid started on a love of nature -- even if us older specimens know that it's a deep understanding of human nature that keeps the whole thing swimming.|Fresh
More familiar in its story line and characters than previous Pixar films, it's nevertheless stuffed with wit, energy, charm and clever touches.|Fresh
A captivating little adventure that gives its animated characters as much heart as personality and that's a heaping helping in both cases.|Fresh
PIxar's fifth feature-length film continues an uninterrupted string of winners; and from a visual standpoint, it's the studio's finest effort.|Fresh
Even though Finding Nemo isn't Pixar's best, this animated comedy-adventure is still more imaginative and more clever in any five of its 100 minutes than most films manage in a full 90 minutes... or 120, for that matter.|Fresh
An exquisitely touching saga about a father tracking down his lost son.|Fresh
One of those rare movies where I wanted to sit in the front row and let the images wash out to the edges of my field of vision.|Fresh
Finding Nemo isn't quite up there with the company's finest work -- there's finally a sense of formula setting in -- but it's hands down the best family film since Monsters, Inc.|Fresh
For a computer-generated cartoon to provoke laughs, thrills and a few tears, that's not just a great movie -- that's perfection in pixels.|Fresh
I really can't remember an animated feature in which the voice work sounded so accomplished, redolent with emotional subtleties and crack comic timing.|Fresh
A vivid charmer of a movie that makes a welcome addition to the growing gallery of computer-generated animated features.|Fresh
What's unique and joyous is that it creates a whirl of slapstick and sentiment all its own, in an environment so otherworldly and beautiful that leaving the theater will give you the bends.|Fresh
Add water and you have an instant Disney/Pixar classic.|Fresh
Absolutely beautiful to look at, even when it has a bad case of the cutes.|Fresh
A superb animated film.|Fresh
Pixar is so consistent that reviews of their films basically write themselves. Finding Nemo is greatness!|Fresh
Just when you thought they couldn't possibly do it again, the guys at Pixar bat it out of the park with Finding Nemo.|Fresh
What a catch - this whopper of a fish tale takes you beyond the sea.|Fresh
A gem, popping with cool tropical colors and wondrous sea creatures.|Fresh
The moment all the gorgeously rendered inhabitants of this beautiful undersea realm open their mouths, they sound surprisingly, and rather depressingly, human.|Fresh
One of the strongest releases from Disney in years, thanks to the work of Andrew Stanton, possibly one of the most successful directors you've never heard of.|Fresh
Enchanting; written with an effortless blend of sweetness and silliness, and animated with such rainbow-hued beauty, you may find yourself wanting to freeze-frame it.|Fresh
A near perfect example of movie magic that will appeal to viewers of all ages.|Fresh
It's business as usual -- the usual being stunning visuals, a charming story, and a dab of emotional resonance thrown in for good measure.|Fresh
Constantly delights and refreshes the eye -- it's a summer vacation in itself.|Fresh
A dazzling, computer-animated fish tale with a funny, touching script and wonderful voice performances that make it an unqualified treat for all ages.|Fresh
Once again, the team at Pixar proves that the freshest, most entertaining films coming out of Hollywood today are the animated kind.|Fresh
As with all of Pixar's earlier efforts, the animation in this movie is superb. They just keep getting better.|Fresh
A simple test of humanity: If you don't laugh aloud while watching it, you've got a battery not a heart.|Fresh
The creatures in Finding Nemo are more real than some flesh and blood actors.|Fresh
Those Pixar strengths -- story, humor, characters, and art ... shine through, more dependable than rising of the ocean tides.|Fresh
Saying that Finding Nemo is Pixar's weakest effort to date is like a starving man telling you the third piece of pizza you've given him wasn't as good as the first.|Fresh
Isn't quite as clever and wonderful as we've come to expect. Even as such, it remains pretty clever and wonderful.|Fresh
Forget about being a great kids movie -- Finding Nemo is just a great movie.|Fresh
Lives up to Pixar's high standards for wildly creative visuals, clever comedy, solid characters and an involving story.|Fresh
Basically another winner, though it can't quite muster the kind of emotional tug that appeals to all generations and made several of the earlier Pixar films such instant classics.|Fresh
Pixar has done it again.|Fresh
Treats family audiences to a sweet, resonant story and breathtaking visuals.|Fresh
"As we now expect from Pixar, even the supporting fish in ""Finding Nemo"" are more developed as characters than any human in the Mission: Impossible movies."|Fresh
So advanced - with lifelike motion and imagination-tingling artwork stroked with a silicon paintbrush - that it makes its predecessors come off as crude, ancient scrawlings on a cave wall.|Fresh
...a parable for parents terrified at the thought of preschool.|Fresh
Rarely matches the emotional depth or richly textured worlds of predecessors Monsters, Inc. and A Bug's Life, but it has a sly sense of humor and evocative voice acting.|Fresh
Pixar heads under the sea and finds subject matter that couldn't be more perfectly suited to its vivid style of computer animation.|Fresh
There may be plenty of fish in the sea (for now, anyway), but few films can manipulate you like Finding Nemo and have you not mind.|Fresh
Visual imagination and sophisticated wit raise Finding Nemo to a level just below the peaks of Pixar's Toy Story movies and Monsters, Inc..|Fresh
Erupts with sea creatures that showcase Stanton and company's gift for character and peerless eye for skewering contemporary culture.|Fresh
A fish story that hooks you from the opening scene.|Fresh
Delivers with a colorful, lush and witty world under the sea.|Fresh
The best animated underwater picture since The Little Mermaid.|Fresh
As eye-popping as Nemo's peepers and as eccentric as this little fish with asymmetrical fins.|Fresh
Parental anxiety may not be the kind of stuff children's films are usually made of, but this perfectly enchanting movie knows how to cater to its kiddie audience without condescending to them.|Fresh
Pixar's employees, masters of computer-generated animation, capture the look of the ocean like no artists before.|Fresh
There wasn't one element I didn't love about this captivating movie.|Fresh
Fish, schmish. This is a movie about humanity, and I doubt if we'll see a more compelling father/son relationship this year.|Fresh
Spectacular visuals, non-stop laughs and action -- plus a PC message. That's some package, no?|Fresh
Pixar's super genius continues to flow with no ebb in sight.|Fresh
Lives up to the proud, relatively new tradition of Monsters, Inc., A Bug's Life and the Toy Story films.|Fresh
The underwater backdrops take your breath away. No, really. They're so lifelike, you almost feel like holding your breath while watching.|Fresh
Proves that even when Pixar is not at the top of its game, it still produces better animation than some of its competitors on their best days.|Fresh
As gorgeous a film as Disney's ever put out, with astonishing qualities of light, movement, surface and color at the service of the best professional imaginations money can buy.|Fresh
A treasure trove of visual splendor.|Fresh
You connect to these sea creatures as you rarely do with humans in big-screen adventures. The result: a true sunken treasure.|Fresh
It's full of bright visuals, inventive animation and enough cute characters to fill, well, an ocean.|Fresh
Finding Nemo is a witty and epic adventure packed in unlikely wrapping.|Fresh
Is Pixar capable of making a bad film? Whether a serendipitous confluence of talent or. . .some divine being at work in our world, either way, the answer, I think, must be no.|Fresh
There's nothing fishy about its success. It's got intriguing anthropomorphic characters, a compelling story and Pixar's fanciful computer-generated animation. It's fun, bubbly, fantastic. Sea it!|Fresh
You won't need a map to unearth the treasures buried in Nemo.|Fresh
Thanks to a solid script by director Andrew Stanton (a Pixar regular), many of the human actors who give voices to the computer-generated fish wind up becoming more engaging than when they appear in flesh-and-blood.|Fresh
Unlike the greatest children's films, I never once forgot who the target market for Finding Nemo really was.|Rotten
The concept of a fish with short-term memory loss sounded dubiously annoying, but DeGeneres just swims off with it|Fresh
It's the give-and-take between DeGeneres and Brooks that gives the saga its big heart.|Fresh
Children and adults alike should be enchanted...as quietly charming, cheekily amusing a family feature as you're likely to encounter this summer.|Fresh
... with Father's Day just a few weeks away...'Nemo' swims off with hearts of all ages.|Fresh
With the release of Finding Nemo, the creative team at Pixar has redefined what is known as being 'on a role.'|Fresh
Further proof that the folks at Pixar are ceaselessly, unflaggingly more clever and imaginative than anyone else working in big-budget feature animation.|Fresh
A rousing underwater adventure set in the Great Barrier Reef that celebrates youthful independence and lances the illusion that parents can make the world safe for their children.|Fresh
It's an ocean of eye candy that tastes fresh even in this ADD-addled era of SpongeBob SquarePants.|Fresh
Yet another quantum leap for the Pixar folk.|Fresh
I can't say that this movie was as exciting, original or captivating as many of its predecessors and would recommend it more to the toddlers.|Fresh
A great film for its timeliness, and a greater film for its timelessness.|Fresh
Pixar has interlaced its energetic storyline with the moody strains of a classic Thomas Newman score, lending an element of darkness that ingeniously penetrates the perpetual submarine light.|Fresh
Finding Nemo is cute and clever, but it's no Toy Story, A Bug's Life or Monsters, Inc.|Fresh
Creates a very high benchmark for this summer's other films to strive to best, and I don't think any of them will.|Fresh
Could have been stronger, but it's still fun and has good heart. Ditto to what Steve Rhodes said.|Fresh
Another masterful piece of family entertainment from Pixar.|Fresh
A wonderfully engaging entertainment that is a visual masterpiece as well as a darn good tale with loads of humour and excitement to appeal to the child in all of us.|Fresh
Finding Nemo merely transplants human suburban anxiety to an underwater realm.|Fresh
Another terrific Pixar pic for all generations.|Fresh
Finding Nemo is like a great foreign film, its visual and energy having such clarity that subtitles (or words or stories) are almost unnecessary.|Fresh
"No doubt, Finding Nemo marks yet another huge advance in the world of animation. The technical term for these advances, in layman's language, is ""Holy mackerel!"""|Fresh
