Clever sound design helps sculpt the clockwork narrative. The best stories are the ones that unfold in your mind.|Fresh
If a standalone movie can somehow be a bottle episode of itself, then Gustav Möller's gripping The Guilty qualifies, while also being a testament to the importance of sound mixing.|Fresh
"""The Guilty"" provides a master class in low-budget yet high-concept independent filmmaking. It's riveting."|Fresh
It's a clever enough variation on a genre, done with a genuine sense of verve - the sort of rough gem you don't want to keep on hold.|Fresh
Unfolding in real time, this immediately involving story bends and turns in surprising, sometimes horrifying ways.|Fresh
There's a limit to the film's effectiveness being set entirely in the glass corridors of the police station. Scenes that rely heavily on intricate sound design really pop, but the visuals (cumbersome close-ups, tepid two-shots) lack the energy to match.|Rotten
"Gustav Möller makes his directorial debut taking a page from 2013's Tom Hardy starrer ""Locke,"" where one man faces a crisis of conscience during a series of phone calls in real time...a nerve shredding thriller that also invites serious introspection"|Fresh
A tremendously involving film which will keep you guessing all the way up to its shattering conclusion.|Fresh
It turns its cramped, claustrophobic confines not only into a virtue, but its biggest white-knuckle strength.|Fresh
It has something to offer even those viewers who are sick of stories about dirty cops in need of redemption.|Fresh
Möller makes a whole lot out of very little: a whole lot of dramatic forcefulness out of the most simple and basic of elements, a solitary man struggling to do the right thing.|Fresh
Möller's innovative and claustrophobic thriller is an eerie treat that makes its audience feel complicit in the narrative.|Fresh
Moller delivers a fascinating character study to go with all the twists and turns.|Fresh
Gustave Möller, directing from an outstanding script he co-wrote with Emil Nygaard Albertsen, defies all expectation.|Fresh
The Guilty is a taut chamber thriller dominated by the flinty yet highly emotive visage of actor Jakob Cedergren.|Fresh
A Danish nail-biter, though all the action takes place inside a police station.|Fresh
A predictable yet sinewy single-location thriller elevated by Jakob Cedergren's cracking performance.|Fresh
Gustav Möller's compact but crushing single-room drama successfully secures our emotional and visceral involvement whilst quite boldly moving into some genuinely dark areas.|Fresh
As layer upon layer of detail is revealed, the plot twists and turns and the tension becomes unbearable. It's a superb performance by Jakob Cedergren.|Fresh
Möller's direction allows us to truly feel Asger's desperation.|Fresh
...a remarkable, must-see thriller, and one of the strongest narrative features of the year to date.|Fresh
This polished, well-calibrated thriller is a best-in-class showcase of the possibilities of cinema even with the most limited of resources.|Fresh
This gripping effort commits to its concept from start to finish, particularly in its claustrophobic visuals and uneasy mood.|Fresh
Möller squeezes every drop of tension out of the concept, and then finds ways to suck the air from your lungs again.|Fresh
The film is an impressive tonal balancing act that gives equal attention to both its rapid, frantic thriller and its intimate, opaque character study.|Fresh
The Guilty is an exhilarating, minimalist thriller that effectively sinks its hooks in, despite its bland, melodramatic title.|Fresh
Above all else, The Guilty is an acting showcase for Cedergren, whose has a considerable presence in European film and television but has yet to gain visibility in the English-language world.|Fresh
A claustrophobic thriller that finds fascinating ways to transcend, spiritually, its confines.|Fresh
"""The Guilty"" unravels a pair of mysteries, slowly peeling back the layers of both Iben's story and Asger's. In its tight 85 minutes, the film parcels out answers in each, with many of the revelations earning a gasp."|Fresh
The Guilty is a simple, but captivating thriller. However, it is difficult to get on board with the lead as a tragic hero due to his murderous actions.|Fresh
A high-concept, low-budget and skilfully muscle-tensing Danish thriller to which you can imagine more than a couple of eager Tinseltown execs angling for the remake rights.|Fresh
The single-location thriller conceit can often end up playing like a low-budget gimmick rather than a creative choice, but [director Gustav] Möller uses it to create a film that feels taut and claustrophobic.|Fresh
It's an ask, commercially: wider audiences usually express a desire to leave their office, not enter a new, smaller one, in their leisure time. But this is almost perfect for prestige cable, where connoisseurs will rightly view Möller as a name to watch.|Fresh
In his feature debut, filmmaker Gustav Moller masterfully ratchets up tension without the benefit of the usual visual aids, forcing viewers to dust off their imaginations and put them to work with chillingly effective results.|Fresh
Despite a limited setting, Möller makes the most of his drama, keeping the action tense due to a powerful story and a tremendous performance from lead actor Jakob Cedergren.|Fresh
