[The] film unfolds slowly but remains gripping, its overall seriousness lightened by shrewdly observed humanity expressing itself in the characters' interaction with attendant humor and surprise.|Fresh
A complex social allegory, delivered in a film of masterful restraint and great compassion.|Fresh
"Veteran French director Anne Fontaine approaches a spiritually and emotionally complex real-life slice of history with deftness and understated drama in ""The Innocents."""|Fresh
A wrenching drama about the human cost of what is often called man's inhumanity to man, though it is often women and children who suffer most, as here.|Fresh
"""The Innocents"" weaves several narrative strands into a complex of themes that sometimes pull against one another."|Fresh
Both grimmer and meatier than the director's previous efforts.|Fresh
"""The Innocents"" soars above its seeming contradictions."|Fresh
The setting is bleak and the weight of faith on the nuns' shoulders is palpable.|Fresh
...it is Polish actress Agata Buzek who gives the star making performance here, constantly surprising us with her complex Sister Maria.|Fresh
The actors bring emotional authenticity to the aftermath of trauma, but despite that and the handsome cinematography, there is also a persistent phoniness.|Fresh
A bright and bold portrait of a heroic French woman doctor whose compassion is a beacon to those she helps.|Fresh
Like many historical dramas, unfortunately, this one depicts gripping events without bothering to craft a coherent viewpoint that lends them meaning.|Rotten
While it is set more than 70 years ago, its themes - of military atrocities, of violence against women, of misplaced guilt - feel depressingly modern.|Fresh
If there's a war movie we haven't seen enough of yet, it's one told from the female perspective, one that further obscures who the good guys and bad guys really are.|Fresh
The Innocents is not likely to get much distribution in Putin's Russia, but that attests to its honesty and artistic integrity.|Fresh
This satisfying melodrama follows a French female doctor who finds herself entangled in the lives of several traumatised nuns who are concealing a dark and disturbing secret.|Fresh
Unfortunately, [the film] which shows much finesse and nuance for most of its running time, is hampered by a swing toward conventional dramatics.|Rotten
Hope and horror are commingled to quietly moving effect in [The Innocents], a restrained but cumulatively powerful French-Polish drama about the various crises of faith that emerge when a house of God is ravaged by war.|Fresh
Despite an ending that is far too obvious and tidy, Agnus Dei is a moving drama about the struggle to keep one's faith in the most difficult of situations.|Fresh
What thus remains is a film that looks painterly and features solid performances but which lacks a key that would unlock the emotional, spiritual and ideological mysteries that hide behind this unfocused retelling of the facts.|Rotten
Anne Fontaine's film is an allegory for women's condition more generally, in times of war or peace.|Fresh
The Innocents is a movie about nuns becoming mothers, and in the attempt to stave off audience incredulity, it is a very serious film.|Fresh
A somber look at heroism and villainy within a Polish convent in 1945.|Fresh
Name one movie directed by a woman, filmed by a woman, focused primarily on female characters, and deeply concerned with matters of faith. This is a remarkably rare event.|Fresh
Those women are painted as full, complex characters in a few deft strokes-women who are struggling after rape to know whether they believe in something anymore, to understand their vows of chastity, to live in the problem of theodicy every day.|Fresh
