"By that standard, ""The Eagle Huntress"" is an enthralling and upbeat picture, especially for young girls. Adult viewers might wish for a separate version that captures more of the complexity and reality of this culture so far away from our own."|Fresh
David Attenborough's Planet Earth II has set the bar high for wildlife documentaries but The Eagle Huntress comfortably makes it over, thanks to some terrific footage.|Fresh
The Eagle Huntress is as exhilarating as it is inspirational, in part because of resourceful cinematographer Simon Niblett who uses extraordinary drone camerawork and a GoPro fitted onto an eagle.|Fresh
I went in pumped up to see a girl-power/girl-falconer documentary with plenty of big, cool-looking birds, and I was not disappointed.|Fresh
A rousing effort filled with inspiration, yet told in a thoroughly routine fashion.|Fresh
The Eagle Huntress is an organic documentary made by a director who has an affinity for the serendipitous and an eye for on screen talent and scenery.|Fresh
Otto Bell's debut feature documentary could do, despite the narration of Daisy Ridley, with some more explanation. But while Aisholpan and Rys aren't the most giving of interview subjects, the world they inhabit is ripe for visual appreciation|Fresh
Perhaps the director has fudged it a bit, but his intention was to make a beautiful film about one girl from a place and a culture we know little about. That he has done.|Fresh
Can we call this documentary, or is it some kind of hybrid, when so much of it is constructed for the camera?|Rotten
In The Eagle Huntress, we have a warm, inviting and highly atmospheric documentary that can be shared by the whole family.|Fresh
The jaw-dropping backdrop threatens to upstage both the human players and their barely-domesticated birds of prey.|Fresh
It's a visually exquisite film, a father-daughter love story and a must-see feminist fable for the whole family.|Fresh
Feminist by nature rather than design and consistently visually dazzling, The Eagle Huntress is top flight documentary cinema.|Fresh
This a beautiful and gentle documentary, well, except for a sacrificial killing of a goat and fox, and is filled with stunning landscapes.|Fresh
There's no doubt about the veracity of Aisholpan's inspirational story. She exists, and she's a champion in every sense. But many sequences in the film appear planned out, even staged.|Fresh
It's interesting, beautiful and Aisholpan and her dad are so sweet that it makes for lovely viewing.|Fresh
The footage used in Otto Bell's film is breathtaking, but unfortunately it's accompanied by an overbearing soundtrack and commentary that cheapen Aisholpan's achievements.|Fresh
DOP Simon Niblett's camera seems to fly over the steppe as dozens of eagle hunters gather for the national championship where this well-loved daughter and classic sports underdog must prove herself in a stirring contest.|Fresh
A must-see.|Fresh
If the girl-empowerment message is unsubtle, the chronology dubious and the occasionally staged action sometimes manipulative, the film also is quite moving, especially as the high-spirited girl develops her remarkable bond with her 15-pound bird.|Fresh
It's spectacular at best; watchable even at worst.|Fresh
A wondrously beautiful and beguiling journey into the unknown and a documentary of simultaneously mythic and very modern proportions.|Fresh
This lovely ode to change (which gets you thinking, not just about gender but all hierarchies) contains two powerful youngsters. It should really be called The Eaglet and her Girl.|Fresh
Whether or not the storytelling here is disingenuous, there remains a manipulative quality to the film-making that is, in the end, off-putting.|Rotten
For its terrific wildlife action and sweet human scenes, the film is overwhelmingly worth seeing.|Fresh
The Eagle Huntress is a look into another world.|Fresh
Otto Bell's beautiful, cinematically innovative documentary ... strikes at the very heart of our primal instincts to strive and succeed.|Fresh
It deserves to soar.|Fresh
The Eagle Huntress tugs at the heartstrings but it is an undeniably beautiful, rousing true-life tale.|Fresh
A vivifying, sometimes inspiring watch ...|Fresh
This is a very nicely filmed piece of work.|Fresh
One of the most gripping adventure stories put on film this year.|Fresh
There's the unavoidable feeling by the end that reality has failed to deliver on Bell's girl-against-the-world storyline.|Rotten
With a childish pink bow in her hair, Aisholpan proves to be the most unexpected heroine: small, smiley, strong as a mountain pony and filled with quiet determination.|Fresh
There's a long tradition of making stuff up in documentaries, so while The Eagle Huntress satisfies in the style of a Disney adventure movie... the pat story arcs [will] definitely raise some eyebrows.|Fresh
The Eagle Huntress is a remarkable documentary, one that combines superb National Geographic-style photography with a storyline that plays out like a real-life folktale with a feminist undertow.|Fresh
Part nature doco, part fly-on-the-wall look at local traditions (including elders who believe a girl's place is in the yurt), it's an empowering piece.|Fresh
It would take a cold heart not to feel some uplift from Aisholpan's game-changing triumph against the odds.|Fresh
A captivating, rousing and profound piece of cinema.|Fresh
British documentarian Otto Bell misses no opportunity to remind of the life lessons and girl power politics implicit in his feel-good documentary The Eagle Huntress.|Fresh
Looking for an inspirational dose of female empowerment? This is a terrific movie for families, but especially for fathers and daughters.|Fresh
When Aisholpan stands on a ledge and uses a wild call to get her massive, dangerous bird to land calmly on her arm, it's hard not to smile and root for her.|Fresh
This documentary literally rises to the occasion in many ways, including the primary presence of an extremely personable Kazakh lass.|Fresh
It has great cinematography. Deep connections between humans and animals. And a ton of female empowerment.|Fresh
Aisholpan, who has a merry face to go with her sturdy frame, holds the camera without playing to it, and the barrenly beautiful landscape holds your eye.|Fresh
Feminism in Mongolia is given its due in a soaring film that should have the attention of awards groups for its spellbinding cinematography.|Fresh
he Eagle Huntress is a rousing adventure and a soaring testament to the strength of the human spirit, this vibrant, electrifying teenager an inspirational role model all of Mongolia should be more than proud of.|Fresh
The film is a visual delight and an engrossing look at an ancient culture that preserves its past while keeping it alive by opening it up to women, thereby assuring its future. The Eagle Huntress is a rare, riveting, educational experience.|Fresh
Lovely, even if much of it was staged or at least altered by the presence of a film crew.|Fresh
Even if some of the drama feels manufactured, the result is still visually striking and emotionally powerful.|Fresh
From the start, Aisholpan's adventures are a nonstop rush of exhilaration -- when she clambers down a jagged cliff to nab her eagle from its nest, you get a suspenseful kick worthy of Alfred Hitchcock or The Bourne Identity.|Fresh
'The Eagle Huntress' is an impressive feature with a spunky, optimistic, bubbly heroine who faces every challenge with a smile and a can-do attitude.|Fresh
Stunning cinematography bolsters an inspirational story in The Eagle Huntress, a documentary about a teen girl pursuing a dream.|Fresh
Youngsters, especially girls, will be captivated by Aisholpan's collaborative triumph with her pet, though others may feel that the film represents the Disneyfication of her story.|Fresh
The strongest element of The Eagle Huntress, next to the on-camera presence of Aisholpan, is the stunning cinematography by Simon Niblett.|Fresh
If her accomplishments don't impress you for some reason, the sheer cuteness of her relationship with her trusty eagle will no doubt win you over.|Fresh
Like a Hollywood underdog story, the film is edited and scored with an eye for drama and humor.|Fresh
A breathtaking experience of the good medicine of a golden eagle in alliance with a 13-year old Mongolian girl.|Fresh
Empowering, if not very authentic.|Fresh
Documentarian Otto Bell's titular huntress - a 13-year-old Kazakh named Aisholpan who hails from a family boasting generations of champion (male) eagle hunters - is impossible not to like and/or root for.|Fresh
Bell translates another culture's traditions into the tired platitudes of a second-rate Disney animation.|Rotten
"For every misgiving ""The Eagle Huntress"" invites, it offers inspiration in equal measure, taking the audience on a beautiful, thrilling journey to a part of the world that isstill largely inaccessible."|Fresh
With the exception of light narration by Daisy Ridley - a nice detail, casting the female Jedi in a film very much about girl power - Bell lets the action onscreen tell a story that's every bit as rousing as a Disney adventure.|Fresh
Cinematographer Simon Niblett captures vital beauty with exceptional vigor, not limited to a rash of scenes captured through drone technology.|Fresh
There's not much narration here, and little is needed in the true, self-propelled tale of a 13-year-old girl named Aisholpan Nurgaiv, who learns the traditionally male skill of hunting with the aid of eagles.|Fresh
As a documentary, it's only marginally more credible than Nanook of the North. So have we really come a long way, baby?|Rotten
Captivating! Over the course of 87 minutes, you come to really care about this girl, not just for what she accomplishes, but for who she is.|Fresh
"""The Eagle Huntress"" exemplifies the best and most noble function of documentary cinema: taking a world that's far removed from our own and presenting it in a relatable fashion while retaining some of its mysteries."|Fresh
You won't see a more majestic shot in a film this year than in the documentary The Eagle Huntress, when a bird of prey swoops down from its rocky perch to land on the leather-clad arm of its trainer.|Fresh
The film lends itself to grand pronouncements about feminism or animal rights or some combination of the two, but at heart this is an engaging story about a girl and her eagle.|Fresh
Inspiring documentary about barrier-breaking teen girl.|Fresh
The Eagle Huntress is a film that will inspire millions of young girls everywhere.|Fresh
This carefully massaged doc, with its spectacular aerial views of the landscape and the hunt, is a heartwarming story about perseverance and talent - if you believe it.|Fresh
There's a spirit that soars in this nature doc about a 13-year-old who becomes Mongolia's first female eagle hunter in 12 generations. You'll be hooked.|Fresh
Otto Bell's The Eagle Huntress is everything you could ask for in a documentary, and more. It's the more that distracts from time to time, but not enough to spoil our pleasure.|Fresh
Yes, awards and recognition for your efforts are great, but the most important aspect of Aisholpan's feat is her own feeling of self-satisfaction knowing what she has accomplished,|Fresh
This is amazing footage unlike anything you've ever seen|Fresh
Aisholpan's story becomes part observational documentary, part folk tale about a girl who proves herself.|Fresh
Girl power soars on the wings of eagles in this stunning documentary set in mountainous western Mongolia about 13-year-old Aisholpan Nurgaiv, determined to push past generations of male-dominated tradition to become an eagle hunter.|Fresh
Problems with authenticity don't detract from the power of a story about a teen girl pursuing a challenging sport amongst beautiful Mongolian landscapes.|Fresh
The Eagle Huntress takes a great story and turns it into a movie that's just okay.|Fresh
A sky-high documentary salute to girl power.|Fresh
"As a movie, ""The Eagle Huntress"" would have made a great National Geographic article."|Rotten
A stunning location and a winning character are cannily deployed to create a likeable film in which audiences will need little persuasion to cheer the triumph of the underdog.|Fresh
In addition to the feelgood, family-friendly aspects (along with Daisy Ridley, Star Wars' Rey, narrating), there are wonderful glimpses of this unique society's non-ornithological customs.|Fresh
It wants to make your heart swell, and it does a fine job of it.|Fresh
It's a wholesome lark that you'll want to show your daughters and sons.|Fresh
Tween audiences will be transported no doubt -- if they survive Eagle Huntress' bloody prologue involving the offering of a lamb, that is -- but a part of the older audience might be left wanting.|Rotten
"Viewers jaded by daily doses of digital dazzlement might not fully register the reality of the wonders they are witnessing. But that doesn't, in the end, make ""The Eagle Huntress"" any less wonderful."|Fresh
"As unlikely as it is enchanting, ""The Eagle Huntress"" tells its documentary story with such sureness that falling under its sway is all but inevitable."|Fresh
"""The Eagle Huntress"" is all at once an inspiring story for children of all ages to believe that they can do anything, a reflection of the unfairness of gender roles and a rare and unique look at a remote part of the world."|Fresh
"The film, some of which looks staged, is too slick, and its feminist emphasis, complete with Australian performer Sia singing ""You can do anything"" on the soundtrack, grates. But Aisholpan triumphs over these excesses."|Fresh
A feel-good documentary about a remarkable girl in an incredible place.|Fresh
The footage and camera work are amazing.|Fresh
An inspiring look at a brave young girl taking on her tribe's male-dominated eagle-hunting traditions.|Fresh
The movie's restrained second half stuns, ranking as one of the most magical stretches of nonfiction filmmaking in recent years.|Fresh
Soulful and angelic, it's one of the most uplifting and spiritually rousing documentaries of the year.|Fresh
Aisholpan's liberation is a harbinger of the growing pressure that the outside world exerts on a once isolated community.|Fresh
Aisholpan's sincerity and joy shines through [any] concerns. She's a genuine hero for the 21s century and her story is not to be missed.|Fresh
Stunning, soaring heroic adventure....|Fresh
This film is worth seeing simply for its National Geographic style snapshot of rural Mongolia.|Fresh
Aisholpan offers a real-life, profoundly inspiring testament to disregard age-old societal constraints and forge ahead with your passion.|Fresh
A 13-year-old nomadic Mongolian girl breaks a traditional role's gender barrier in this entertaining documentary.|Fresh
It's a fun story arc, and Aisholpan is a sweet protagonist who is easy to cheer for.|Fresh
