Coming out a month after the miserable bomb that was Batman V Superman has only helped to make Marvel's latest entry into the Avengers franchise look like a damn classic in comparison.|Fresh
With some incredibly innovative action, some deeper, thought-provoking themes, and a plethora of dynamic characters, both old and new, Captain America: Civil War is among the very best of the Marvel Cinematic Universe.|Fresh
Captain America: Civil War turns The Avengers inside out, forcing conflict between the characters while managing to stage big action set pieces and even bigger jokes.|Fresh
It's nearly a perfect comic book film.|Fresh
The good news about Civil War is that those willing to bone up on the backstory will find characters they actually care about enough to root for.|Fresh
Captain America: Civil War is without a doubt my new favorite superhero movie.|Fresh
When the big battle between two feuding factions of the Avengers finally happens, it's a doozy.|Fresh
Never mind if his stuff is cut with unbelievable dross, if the acting is terrible, the costumes are hideous, if the wigs are preposterous and the codpieces are disappointingly flat, loyal fans will still come back to be expertly fleeced.|Rotten
... this is exactly what we asked for since (Steve) and Tony squared off in The Avengers... but it is also not what we wanted - and that's a good thing.|Fresh
[While] the Russo brothers in the directors chair show a fairly deft hand at balancing a dozen characters and keeping the action exciting, elsewhere there's a bit of flailing.|Fresh
A perfectly fine brand deposit in the Marvel Cinematic Universe.|Fresh
If we don't have something quite as fun and thrilling as The Avengers, we're still a hell of a long way from Zack Snyder's regrettable, murky Batman v Superman: Dawn of Justice fiasco.|Fresh
Thanks to its unpredictable story and avoidance of bombastic supervillain showdowns, Civil War stands out from Marvel's fun but formulaic back-catalog.|Fresh
Joe and Anthony Russo (who directed the earlier Captain America: Winter Soldier, which introduced even more story threads picked up in this film's dense plot weave) are actually quite adept at this kind of big team juggling.|Fresh
Its many ideas, plot-points and characters are expertly conceived, written and portrayed to make for a roller coaster of a superhero movie.|Fresh
A tour de force in action and intrigue, Captain America: Civil War has raised the bar when it comes to what a Marvel movie can achieve.|Fresh
Captain America: Civil War may seem like just another action-packed Marvel outing on the surface, but delving a little deeper, we find a fascinating entry to the series that allows us to explore these characters from an alternate angle than usual.|Fresh
Captain America: Civil War is fun; it's too well made, acted and scripted for it to be anything less.|Fresh
The real key to Captain America: Civil War is its sense of inevitability, and its acceptance that sometimes things change-they change big.|Fresh
Despite the name on the marquee and the content of the advertising campaign, this is very much a film about Tony Stark (Robert Downey Jr.).|Fresh
Captain America: Civil War is good, but too stuffed to be great.|Fresh
Civil War is the Marvel machine doing things right, but the machine is still designed to make films with all of the corners rounded off and all of the themes simplistic enough for ten-year-olds.|Fresh
"Recalls last year's extravaganza ""Avengers: Age of Ultron,"" although it's less slick and has a stronger emotional center."|Fresh
It's this light-heartedness that keeps Captain America: Civil War from succumbing to the kind of pretentiousness that marred Batman V. Superman.|Fresh
The most mature, smart and fun Marvel movie. [Full review in Spanish]|Fresh
Marvel's response to superhero fatigue, then, is clear: Double-down on character and up the storytelling's short game as well as its long game. It's an old-fashioned strategy, and it absolutely works.|Fresh
Marvel, with its comic strip cool, Industrial Light & Magic control of gravity, what may be the largest ensemble of characters in its movie history and visual artistry, has done it again.|Fresh
It wields an equally large cast with surprising dexterity, never losing sight of which players matter most to the story it's trying to tell.|Fresh
"Joe and Anthony Russo effectively hit the pause button on the Avengers franchise to address the human cost of ""collateral damage,"" while still delivering the impressive action we've come to expect from the Marvel franchise."|Fresh
Civil War is fun. It's smart. It's coherent. And, most importantly, it allows its heart to beat strongly amid the chaos, with character moments and set pieces working in tandem to create perhaps Marvel's best film so far.|Fresh
It's more of the same, of course it has a little more entertainment, but it's the same tendency to repeat what has worked in the past, nothing new. [Full review in Spanish]|Rotten
This satisfying adventure is rich with the things Marvel comics always did best: critiquing the consequences of power in explosive, four-color form.|Fresh
Like guest star Ant-Man in his new Giant-Man identity, this somewhat ungainly Marvel sequel almost collapses under its own weight.|Fresh
In Captain America: Civil War, the intelligent plotting, thoughtful character development and blockbuster action of the past two instalments comes to a thrilling apex.|Fresh
Anthony and Joe Russo's first-rate feature provides both invigorating action and genuine contemplation. It's an engaging superhero movie that actually ponders the human cost of doing all that cool stuff.|Fresh
On par with the recent Avengers combo films, but quite inferior to the prior Captain America outing.|Fresh
Very entertaining, and a far tighter production than much of Marvel's recent output.|Fresh
Not the best Marvel movie, but does do the best job balancing its obligations, while also boasting the series' best action sequence (Splice Today)|Fresh
A good, disposable piece of FX-driven entertainment, even if it comes with the obligatory one-act storyline, lack of originality and 30-minute over-run.|Fresh
Anthony and Joe Russo make a cheerful show of it, giving their gee-whiz comic book audience all they could wish for -- and more. But that's the problem -- it's still just 90 minutes worth of story stretched out to two-and-a-half hours.|Rotten
It's this levity that makes the much-touted battle royale between Team Cap and Team Iron Man so much fun.|Fresh
Hey, two superheroes can do battle without totally sucking.|Fresh
The fact that Civil War ponders the importance of those who've died in conflicts doesn't add complexity to the film, it just fills it with hipocrisy. [Full review in Spanish]|Rotten
SO entertaining it wll feel short, even if it's two and a half hours. I wanted more. Please give us more! [Full review in Spanish]|Fresh
"Captain America and Iron Man almost represent the schism that now divides American voters, politicians, and pundits. I say ""almost,"" because the film...doesn't inspire reflection upon the dire seriousness of our current ideological civil war."|Rotten
When I saw that this was going to be a clash of superheroes, with former friends fighting each other, I wondered how they were going to set it up. Very carefully, it turns out, with a solid screenplay and strong performances.|Fresh
A magnificent superhero film, with endearing characters, humor and action to go with an interesting plot and a well told story. [Full review in Spanish]|Fresh
The Russo Brothers created and exciting film with one of the best action scenes in the whole MCU. [Full review in Spanish]|Fresh
(Visually), the Russos aim for clarity and hit the bullseye. And more importantly, they'll satisfy a core audience of fan-types that can be, shall we say, high-maintenance.|Fresh
"""Civil War"" invites too many people to the party and is a little too beholden to other once-and-future movies to match the excellence of its predecessors."|Fresh
http://www.spiritualityandpractice.com/films/reviews/view/28172/captain-america-civil-war|Fresh
Captain America and Iron Man have always had a humorously antagonistic relationship, with the former's red-white-and-blue purity conflicting with the latter's narcissistic vulgarity, so watching them truly at odds with each other packs a punch|Fresh
Marvel has defied expectations yet again with this action-packed but thought-provoking entry that masterfully introduces Tom Holland as the next Spider-Man.|Fresh
A barely adequate, tonally berserk lyric to the pains of franchise building. In other words, it does absurdly little with a whole lot.|Fresh
An underwhelming exercise in sound and fury striclty for brains on pause. .|Rotten
The fun and excitement of Captain America: Civil War carries it through a slow start and weak premise. It sets up great expectations for new chapters, and after this epic fracturing of their Avengers friendship, we want to know where they go from here.|Fresh
Dull, overlong, exhausting and mildly entertaining without rising to the heights of the first Captain America's palpable thrills, suspense and intrigue|Rotten
Cap has not just saved the world, he's saved a comic book universe from complacency by boldly raising the ante on all who dare follow this wonderful, magnificent entertainment.|Fresh
In an era when superhero flicks hit theaters with the same frequency as bugs hit windshields, Captain America: Civil War still manages to rise above the fray and declare itself one of the finest pictures yet from Team Stan Lee.|Fresh
These are real characters, not empty action figures, and they're the reason the MCU has gone from success to success while other superhero franchises have stumbled or stalled.|Fresh
a rip-snorting action adventure with a clever plot that appeals to both the fan-boy and fan-girl, as well as an intelligent consideration of the uses and responsibilities of power|Fresh
POW! Crammed with action, it's a superhero slog as the Marvel Cinematic Universe marches on...|Fresh
Captain America: Civil War is the movie equivalent of the all-dressed potato chip: A junk food classic that can't be denied, but can never truly satisfy our desire for something original.|Rotten
Above all, it's simply a well-made movie: juggling a staggering number of characters with absolute effortlessness and readily expanding Marvel's collection of heroes without cramming them in.|Fresh
Captain America: Civil War is precisely crafted as one of the best comic book films of all time. It's as if Return of the Jedi stole all of the action sequences from Die Hard: With a Vengeance and Mad Max: Beyond Thunderdome.|Fresh
Captain America: Civil War is a great superhero blockbuster that lays the groundwork for even bigger and better things to come in Phase 3 of the MCU.|Fresh
a powerful film dealing with complex human emotions with roots in revenge and loyalty|Fresh
A perfectly well paced and coherent tale about revenge and the question of absolute power resulting in absolute corruption.|Fresh
Civil War maintains the same balance of action and significant (if brief) character development/interaction that made Winter Soldier so enjoyable.|Fresh
An entertaining, intelligent, and smart film for a blockbuster. Definately not just for fans. [Full review in Spanish]|Fresh
The film flows smoothly because of the great physical and verbal gags, but also because of the perfectly constructed fight scenes. [Full review in Spanish]|Fresh
Exciting and ingeniously conceived, this is Marvel working at the top of its cinematic game.|Fresh
Buckle in. The ultimate battle of superhero titans is about to take off in Marvel's Captain America: Civil War and hold onto your seats, folks, because this is one helluva ride - and the best Marvel movie to date.|Fresh
Chris Evans, with his pumped-up muscles and thawed-out all-American good looks, adds greatly to making this a satisfying watch.|Fresh
Massive, overstuffed, overlong and yet fleet-footed, witty and terrifically entertaining.|Fresh
Slid off my senses like Thor's hammer across Cap's vibranium shield -- the powerhouse hits land without so much as a scratch.|Rotten
The sad middle-aged dudes who cling so desperately to these films require constant reassurances that they're not just fun stories for children in which men wear tights.|Rotten
Listening to the applause of cheers for deaths and devastation was a bit scary and more and more what we are seeing in real life. No wonder why!|Rotten
Captain America: Civil War, the third and perhaps final installment of the Captain America movie franchise is the kind of smart, emotionally resonant and visually exhilarating movie fans of the genre have been waiting for.|Fresh
The latest Marvel movie to build on the series' past while setting up its future, Captain America: Civil War is also the most ambitious film yet in that comic-book cinematic universe.|Fresh
Civil War's conflict is earned rather than contrived. It's the culmination of tense friendships and strained egos that Marvel has cultivated for years. The stakes feel real, which gives this comic book spectacle more heft than the genre usually deserves.|Fresh
The balance that Captain America: Civil War strikes between action, character, emotion, humor, and intellectual debate makes this a compendium of all the best things the Marvel movies have had to offer.|Fresh
It isn't a perfect effort, but it's plenty to reach summer blockbuster status, and Civil War will leave fans salivating for the next installment in the series.|Fresh
Not as bad as Batman v. Superman. But way too long and dumb. Who believes they are out to kill one another?|Fresh
This movie feels like the fanboy event we've been sold before that wasn't delivered, epically constructed and briskly paced.|Fresh
Intense, entertaining adventure is a great threequel.|Fresh
"""...for me to consider  Captain America: Civil War a good movie - good enough to make me forget Prince had just died - it must be pretty good indeed."|Fresh
...while one of the story lines does pick up from Captain America: The Winter Soldier, it's Iron Man who steals the show.|Fresh
Damned if it isn't fun to watch Spider-Man pull off a Johnny Lawrence-approved leg sweep of Captain America.|Fresh
Civil War is a shiny, inoffensive product meant to make millions for Disney on a global scale. It also delivers more pure entertainment than any film in recent memory.|Fresh
A big, sprawling superhero mega-movie, with more spandex to the gallon than any flick that's come down the pike in a long time.|Fresh
"...make no mistake, this movie plays like a third ""Avengers"" film hidden within the thin, sub-hero veneer."|Fresh
Scads of characters, oodles of travel, acres of eye-punishing shakey-cam action - the movie's excess of just about everything overwhelms its virtues.|Fresh
The Russos devote substantial time undoing the incoherent mess Joss Whedon left behind in AGE OF ULTRON...|Fresh
A non-stop action movie, but they can't stop the deeper, more interesting film emerging.|Fresh
As long as talented, passionate filmmakers continue to be brought aboard to take these stories and characters in fresh directions, there is no reason to expect this massive franchise will grow stale or lose its vitality anytime soon.|Fresh
This is a stark example of what movies have become, which is intellectual diarrhea...there is no acting...just one ridiculous fight after another between and among people who are more or less invulnerable. But, get used to it. This junk makes money.|Rotten
Civil War is much better than Age of Ultron, but as a sequel of The Winter Soldier it falls short. [Full review in Spanish]|Fresh
There remains a lot to like about it, such as an opening battle offering some sparkling 3-D effects, the thrilling final showdown, and its showcase cast.|Fresh
...just another loud, overblown Marvel misfire...|Rotten
In the end this is a movie about friendships and conflict, and what can happen when the latter overwhelms the former. It's about two genuine heroes who can't reconcile their obligations and duties with the friendship they both cherish.|Fresh
If there's something that we need to mention above civil war's perfect technical execution and rollercoster rythym, it's the way the characters connect with the audience after many years of exploring them. [Full review in Spanish]|Fresh
"The ""civil war"" that erupts among Avengers foments filmmaking invention, not anarchy. It harks back to a comic-book tradition that predates the Avengers."|Fresh
The good news about the latest Marvel project to land on the screen is that it's livelier and more entertaining than the other Avenger offerings -- even if this one technically waves the Captain America banner.|Fresh
Civil War makes a pretense of pondering the consequences of going rogue. But Marvel is all about playing it safe.|Rotten
Downey Jr. persists in trying to give a real performance in these Marvel movies, and, against all odds, succeeds.|Fresh
The super-charged 'Captain America: Civil War' is a winner.|Fresh
Dependable, reliable, comforting - like ordering at a chain restaurant. You know what kind of meal you're going to get every time, and you'll most likely enjoy it.|Fresh
Highly entertaining.|Fresh
Splitsville followed by biffo, all with an extremely agreeable light touch.|Fresh
"My biggest complaint --- and one I'm weary of repeating --- is the habit of such films to include massive carnage by bombings, guns, car chases, etc. ""Captain America: Civil War"" would have been every bit as entertaining without this excessive violence."|Fresh
"""Captain America: Civil War"" has some surprises, but the battle scenes --- here we go again --- are far too long."|Fresh
The action-packed and daring Captain America: Civil War is the most game-changing chapter in the Marvel Cinematic Universe since -- well, since Captain America: The Winter Soldier.|Fresh
It's sure to please those who beat up on Batman v. Superman because it mixes lots of quips in with the action, the moralizing, and the tragic revelations.|Fresh
An impressive achievement, though not an especially interesting one.|Fresh
There is darkness, there is depth, but the important thing is that the element of fun is also most definitely present.|Fresh
Marvel proves yet again that it's not just running on a streak of luck: These guys have enough superhero tricks up their sleeve to keep us coming back for the foreseeable future.|Fresh
A blockbuster among blockbusters.|Fresh
CA:CV moves along at a brisk pace, the effects are fantastic and the superhero line-up is the best we have seen since Avengers Assemble. Bottom line, CA:CV is an entertaining film with some great action sequences.|Fresh
Simply put, when it comes to juggling multiple superheroes in a single movie, Marvel's latest comes close to setting the standard. And the studio, as well as the villagers, should have cause to rejoice.|Fresh
As overwhelming as all this seems, the story stays incredibly focused on what defines Steve Rogers...|Fresh
Mostly, this one registers as sound and fury, signifying sequels.|Rotten
Holland's webslinger is easily Civil War's best surprise. He projects a genuine sense of awe and wonder in the presence of the other heroes.|Fresh
It takes a while to get going, but once it does, it's a blast.|Fresh
Captain America: Civil War may look as if it's made from and operate as if it's beholden to the mold of the regular, old superhero movie, but it doesn't feel that way.|Fresh
The filmmakers ... understand that they've built up a vast ensemble of character types, all of them played by better-than-average actors, and that they can mix and match the drama, comedy, or action as they see fit.|Fresh
"""Captain America: Civil War"" is for every little kid who ever bashed one action figure into another while saying ""Pew! P-Pew! Kapow-shuh-WOOOOSH!!"" In other words, it's nearly perfect."|Fresh
A comic book extravaganza that's enhanced by wit and audacity, not to mention the sort of action that only mountains of money can buy.|Fresh
There's a lot wrong in the film's two and a half hours, but enough that's right to keep the train from falling off the tracks.|Fresh
"After the first two ""Captain America"" entries, the finest comic-book movies of the last five years, this one is disappointing."|Rotten
The biggest of all the Avengers films, and perhaps the most satisfying.|Fresh
Big, Bigger and Biggest doesn't equal Best in this Captain America chapter of the Avengers movie chronicle.|Rotten
Humor becomes a resource that saves the film. But even when that, the superhero formula is starting to feel old. [Full review in Spanish]|Fresh
...works better as big group caper film than action extravaganza.|Fresh
"Heroes fighting each other over a misunderstanding or ideological conflict is a longtime comic book staple. Batman v Superman is a great example of the exact wrong way to present this sort of conflict. ""Civil War"" nails it."|Fresh
Civil War hinges on a public outcry for accountability and oversight. Which sounds about as sexy as the minutes from a zoning meeting, but in practice makes for a toothsome debate|Fresh
The players salvage this thing with their acting and awesome thighs, and the fun really kicks in when Spider-Man (Tom Holland), Ant-Man (Paul Rudd), and Black Panther (Chadwick Boseman) join the squabble in an exhilarating airport sequence.|Fresh
It's not a great superhero fantasy but it's a good one -- genuine fun, thank heaven.|Fresh
"How the emotional dynamics of the schism impacts the characters is what elevates ""Civil War."" These are friends and comrades forced to fight for their beliefs. Each blow they inflict on each other is as painful to them as it is to their opponent."|Fresh
Civil War feels like just another overstuffed Marvel movie working itself through a brand strategy checklist. Plenty will he happy with that. And yes, it's rather more fun than the last time a couple of superheroes went at it on the big screen.|Fresh
This is one of the best movies Marvel has created.|Fresh
Delivers an epic adventure that finds its greatest power by scaling back the superhero antics to reveal the human combatants at their core.|Fresh
While this is one of the better Marvel efforts, Marvel and others are creating serious Super Hero fatigue. How many times can we see the same basic themes writ large?|Fresh
"""Captain America: Civil War"" does not in any way transcend the conventions of the genre. On the contrary: It succeeds because it doesn't really try."|Fresh
"It's a far cry from the grim, feigned gravitas of the Snyderverse. For those who relish the sprawl of the Marvel Comics universe, ""Civil War"" should be a delight."|Fresh
"[It] leaves plenty of ""Yeah, but what about ..."" questions unanswered. But the studio also delivers a few things better than ever here. Order the free-refill tub for what may be the popcorniest ride of the summer movie season."|Fresh
Has nearly all the strengths of the best Marvel Cinematic Universe movies so far, as well as some of the weaknesses.|Fresh
"Much of ""Captain America: Civil War"" is just the laborious working-out of leftover dangling plot elements from ""Captain America: The Winter Soldier"" two summers ago."|Rotten
"""Civil War"" gets right almost everything that the dull, serious and chaotic ""Batman vs. Superman"" got wrong."|Fresh
Civil War is of course a huge payoff for fans who've been following from the start, but even the casual movie-goers will pick up on the fact that there's something slightly more special about this one.|Fresh
Captain America: Civil War is a comic book pulped into today's newspaper.|Fresh
I appreciated Civil War for not only some great action scenes, but also for delving into more internal issues with our heroes, allowing us to see them from an alternate angle than what we're used to.|Fresh
"To the short list of superhero flicks that exceed expectations, add ""Captain America: Civil War."""|Fresh
Arguably the movie that the previous 12 Marvel adventures have all been working towards|Fresh
Lower your expectations and enjoy the CGI ride with characters who can do no cinematic wrong.|Fresh
It's wildly entertaining, emotionally moving at times, humorous, intense, and just plain fun.|Fresh
The Russos continue to prove themselves as fantastic filmmakers especially when it comes to action movies.|Fresh
Captain America: Civil War is the Avengers movie that Age of Ultron aspired to be.|Fresh
A joyous tour-de-force of superhero action with real ideas and strong emotions at heart.|Fresh
Plays out just like any grand superhero epic should, with plenty of edge of your seat action, thrills, comedy and more.(Full Content Review for Parents - Violence, Profanity etc. - Also Available)|Fresh
"""Captain America: Civil War"" appeals to me more strongly than any superhero movie of the last decade."|Fresh
A little too rambling at two and a half hours, but otherwise just the right shade of light and bright for a movie about superheroes fighting superheroes.|Fresh
"There are about ten movies going on in ""Captain America: Civil War,"" which is at least seven too many. The good news is, most of them are fun, and there are enough rousing moments to elevate the movie to Marvel's top tier."|Fresh
"Who emerges as the winner of this ""Civil War""? The audience. The picture delivers in a big, big way."|Fresh
If you live and breathe Marvel, this is one of the MCU's stronger offerings. If you are a spy coming in from the cold, the answer is not so clear.|Fresh
After the formulaic thrills of The Winter Soldier and Age of Ultron, Marvel's Avengers were in danger of getting stuck in a rut, but a smart script for this surprisingly focussed thriller kicks everything into a new direction.|Fresh
The filmmakers clearly understand the unique strengths and weaknesses of the various heroes, and they depict them smartly and distinctly over the course of the fight.|Fresh
Marvel employs its superpowers to ensure Captain America: Civil War is nothing like the underwhelming Batman v Superman. A deft touch, perfect casting and well-paced script does it.|Fresh
Despite its technical polish, it comes across more as just another assembly-line commercial product than the special event that fans are no doubt hoping for.|Rotten
Superhero-on-superhero collisions beyond the dreams of fanboy heaven.|Fresh
Suffice it to say that, rather than psychic powers or super-strength, casting has always been the Marvel movies' secret weapon. That holds true here, up to and including charismatic newcomers Chadwick Boseman [and] Tom Holland.|Fresh
New challenges, darker reflections, stranger characters, and enough dramatic lubrication to feed additional sequels and spin-offs, adding more width to this already gloriously widescreen world.|Fresh
The Captain America series are the most consistent and satisfying films that Marvel have made. And Civil War is the best one yet.|Fresh
The movie fumbles the question at the very heart of the Avengers but not before giving its fan base plenty of reasons to cheer.|Fresh
There are acknowledged costs to the movie's confrontations, from the bruises that almost every character sports to the bystanders who are killed in the crossfire.|Fresh
Toss in a few secrets revealed and Captain America: Civil War kicks off the summer movie season with a punch strong enough to make the Hulk's head spin.|Fresh
Fun, happily, is one of the many ingredients in copious supply here. When you include Paul Rudd as Ant-Man, how could it not be? Then again, there isn't a lot of room for him, so he's kind of wedged in there, but it's pretty swell when he's around.|Fresh
With every new installment of the comic book franchise, the scale gets bigger, relationships get trickier, new forces enter the fray.|Fresh
With Civil War, Marvel Studios has proven, once again, that the world's heroes remain in good hands.|Fresh
It probably doesn't need to run two and a half hours long, but at least it's a case of too much of a good thing.|Fresh
Where Batman v Superman tossed out ideas without ever thinking them all the way through, Civil War is constantly aware of the consequences of its characters' actions, both to themselves and to the people around them.|Fresh
In short, the movie has just about everything.|Fresh
Even if it's a great movie for the genre, the movie is far from perfect. [Full review in Spanish]|Fresh
One of the best blockbusters ever made.|Fresh
It all escalates into a group showdown that's gloriously fun and genuinely sad, because if you've made it through eight years of Marvel features, you care about these quippy oddballs and their imperfect alliance.|Fresh
Captain America: Civil War balances an over-loaded cast with ease, as this action-heavy new Marvel chapter will have viewers salivating over what comes next.|Fresh
The film's real conflict is idealism versus realism... The actualization of that conflict gives the Russo brothers an anchor around which to stage half a dozen top-flight superhero battles.|Fresh
Civil War resonates not only with our current climate of hostile political divisions and questions about American intervention in foreign conflicts. It also carries echoes of American anxieties that stretch back to the beginning of the 20th century.|Fresh
As amiable as he is, Spidey's presence compromises the very stakes Civil War is trying to pitch.|Fresh
A house divided against itself cannot stand. But in the case of Captain America: Civil War, a divided house brings out the best in this supersized superhero franchise.|Fresh
It's fine. But these movies are like going back to a magic show where the illusionist dazzled you the first time or two, and realizing he's just going to keep doing the same tricks.|Fresh
Downey is enough to make you think that an Avengers movie with no action at all might still be good. It might even be an improvement.|Fresh
As far as big superhero mash-ups are concerned, this one whets the appetite without providing a satisfying main course.|Fresh
Sure, it's too much and way too familiar. But Captain America: Civil War brings the fun, the fierce and the fireworks. Summer, we have liftoff.|Fresh
A tremendous feat of filmmaking. It will leave you breathless. It will make you laugh constantly. It will make you cheer. It will make you think about the positions these characters take, and it may put you at odds with a hero you love.|Fresh
There's a lot of something for everyone in this standardly super, superhero movie.|Fresh
Despite a dense first half that might confound newcomers, it delivers all the humor and action that fans have come to expect -- as well as the finest Avengers fight scene yet.|Fresh
It's just stultifyingly dutiful.|Rotten
By this time one would think that the Marvel formula was getting old and that it wouldn't work anymore, and yet the studio just keeps making it better.|Fresh
Ponderous pandering. And no Paltrow as Pepper Potts?|Rotten
Exceeds all expectations as this marvelous epic ensures every other summer blockbuster is vying for second best.|Fresh
It's simply just a story about the bonds of friendship, doing the right thing when presented with a difficult decision and how we're ultimately shaped by our choices.|Fresh
