A fast, funny, freak-flag-flying, four-letter-word-filled flick, making fun of the formulaic franchise and featuring Spider-Man's punk cousin, Deadpool (not his real cousin).|Fresh
A hilarious, ultra-violent and therefore fairly faithful adaptation of the cult comic book character, that you wouldn't see elsewhere in Marvel's overbearing, overly serious superhero universe.|Fresh
It looks the clichs right in the eye, brings them in for a warm bear hug, and slyly sinks a katana in their unsuspecting backs.|Fresh
"""Deadpool"" is with spirit but without gumption, smarts, or conviction."|Rotten
Deadpool brandishes its meta-credentials with the title character's cocky, abrasive relish.|Fresh
'Deadpool' isn't your dad's superhero movie.|Fresh
Irreverent and incorrigible, Deadpool pricks the pomposity of your average Hollywood comic book movie with a delicious laugh-out-loud script.|Fresh
The LGBT movement gets an ostensibly unwelcome filmic addition in the guise of Ryan Reynolds's wisecracking bi-sexual mercenary Wade Wilson.|Rotten
It is, in fact, every bit as a gutsy, cheeky and an incredibly fun as you'd imagined, but it's also a film that, when stripped down to the bare bones, deals with the basic idea of an antihero better than most.|Fresh
The primogenitor of Deadpool is Dennis Miller's '90s standup: sneering, smarmy, arch, and peppered with pop-culture references|Rotten
I'm not sure if this has the material to justify multiple sequels but as a stand-alone superhero movie, it's about as much fun as you could ask for.|Fresh
The timing is impeccable: It hardly seems a coincidence that Deadpool's startling popularity has occurred in parallel to the establishment-gigging rise of another rude, self-confident outlier, Donald Trump.|Fresh
Lavishly vulgar, completely disrespectful, gratuitously bloody -- and an awful lot of tasteless fun if you're not turned off by those things.|Fresh
Ryan Reynolds becomes a certified movie star. DEADPOOL makes all the other superhero characters look like relics from the 1950s - except the Black Widow.|Fresh
Superhero movies have long needed a character as twisted as Deadpool. [Full review in Spanish]|Fresh
With a deliciously subversive approach, Deadpool is sure to be one the year's blockbusters.|Fresh
He smirks and makes terrible jokes and makes you laugh, and still gets the girl. What more do you want from a comic book character?|Fresh
Deadpool is to the superhero genre what Shane Black's Kiss Kiss, Bang Bang is to Detective Noir and Hollywood.|Fresh
Blithely acerbic and loopily enthusiastic in turn, complete with mocking comments direct to the camera, Ryan Reynolds plays the Marvel Comics character Deadpool... as an antidote to the solemn superhero industry.|Fresh
If you're into raunchy and over the top humor, this film is for you. [Full review in Spanish[|Fresh
Deadpool, regardless if it's good or bad, still deserves some degree of credit for how entertaining it manages to be. [Full Review in Spanish]|Fresh
Tim Miller, whose background is in VFX houses and animated segments from the likes of Thor: The Dark World, adheres to stock-standard, CG-assisted thrills from the word go.|Rotten
Playful, irreverent and loads of fun.|Fresh
If your heart longs for dark and twisted humor go see this movie now! [Full review in Spanish]|Fresh
The terrible truth is that 'Deadpool' is not worth to disconnect a few hours of reality. Ends up depleting saturation. [Full Review in Spanish]|Rotten
In the Marvel Universe of movies, this one has one of the smallest budgets, with no big name stars, but the filmmakers use humor to turn this into a positive.|Fresh
In what appears to be an unofficial global apology for his dead-in-the-water performance in the 2011 debacle The Green Lantern, Ryan Reynolds pushes hard on his funny buttons in this try-hard superhero pseudo-send up.|Fresh
Some of the jokes in Rhett Reese and Paul Wernick's script (from the Marvel comics by Rob Liefeld and Fabian Nicieza) are pretty funny, which helps compensate for the dreary familiarity of the CGI fight scenes.|Fresh
The spandex-stretches of irreverence and genre ridicule do enough to dress up what remains a formulaic story. When the scoffs turns smirky, though, Deadpool gets tiresome.|Fresh
Undoubtedly one of the new century's few effective comic-book adaptations...|Fresh
A completely unique take on the superhero genre. [Full review in Spanish]|Fresh
Deadpool is dead-on with its sense of humor and incisive wit, and while it doesn't thoroughly skewer superhero movies or take note of the current climate, it tends to nail any target in its crosshairs.|Fresh
It's a milestone of the superhero genre, delivering an effective adult movie that's full of fun. [Full review in Spanish]|Fresh
Witless, wisecracking, lewd and irreverent Marvel's comic-book creation.|Rotten
It is an enormous contributor to dumbing down a relatively new film genre straining for credibility and American culture in general.|Rotten
Complaints about the smallness of the film aside, it's also a helluva a lot of fun to see Deadpool in a hard 'R.'|Fresh
Deadpool fans and comic fans should love this movie.|Fresh
An exhausting, grating experience, lacking in wit and cleverness as it crumbles underneath its wall-to-wall torrent of jokes.|Rotten
Sit back, relax and enjoy this unpatronising, entertaining and utterly filthy movie.|Fresh
A self-parodic comedy with several action, slow-motion sequences, CGI and dueling muscles. [Full review in Spanish]|Fresh
As predictable as its plotting may be, as much as it rehearses comic book movie conventions while acting like it's above that fray, too smart by half, Deadpool benefits from Ryan Reynolds' snarky comic performance.|Rotten
Ryan Reynold finally does justice to the character in this hillarious R rated superhero movie. [Full review in Spanish]|Fresh
Deadpool's intention is not to amaze us with a strong and exciting story, but to make us partakers of the nonsense of its protagonist, which makes surprisingly well. [Full review in Spanish]|Fresh
On the face of being saturated by superhero movies, self parody seems to be the right way to go. [Full review in Spanish]|Fresh
Both the filmmakers and the characters on-screen are so pleased with themselves that this might just be the smuggest movie ever made.|Fresh
Full of violence, a couple of X-men, and plenty of jokes, this film delivers entertainment on every level. [Full review in Spanish]|Fresh
Deadpool is the perfecto film for those who want a superhero movie that embraces everything that's polliticaly incorrect. [Full review in Spanish]|Fresh
"""I may be super, but I'm no hero,"" declares the title character. He is not lying."|Fresh
Exactly the movie you expect out of this character, and, well, how awesome is that?|Fresh
The film is a spectacular achievement, a true portrayal of the character's irreverence with own irreverence, a comedy that defies genres and an action movie that don't get lost in the clich. [Full review in Spanish]|Fresh
Deadpool is a carefully made, often hilarious action picture with heart and passion, brought to us by filmmakers who embrace the spirit of the source material.|Fresh
This is enthusiastically outrageous throughout.|Fresh
Captures everything about the comic book that's managed to win over superhero weary fans for many years.|Fresh
However much the raunchy humor and postmodern genre disemboweling works, what I appreciated most about Deadpool is that the stakes were decidedly personal-intimate, even.|Fresh
A reference isn't a joke, and I didn't find Deadpool - the movie or the character - funny at all.|Rotten
Vulgar, violent and incredibly funny. [Full review in Spanish]|Fresh
A film that makes constant jokes about cliches and that somehow is full of them. [Full review in Spanish]|Rotten
For an adult audience that wants to see a new and original take on the superhero genre. [Full review in Spanish]|Fresh
Deadpool is different from most superhero movies that have been made in recent years, the proposal is fresh and different thanks to the nature of its protagonist. [Full review in Spanish]|Fresh
A film that was made with love and respect to the original material that is refreshing and audiences will enjoy from beginning to end. [Full review in Spanish]|Fresh
Deadpool knows he's in Yet Another Superhero Movie, and, by skewering the idea of Yet Another Superhero Movie, assures that this is not really Yet Another Superhero Movie.|Fresh
In an era of increasingly reluctant and angst-riddled crusaders, [Deadpool] makes being a superhero look fun.|Fresh
A funny, fresh and undeniably self-deprecating hero is enough to make this Marvel movie stand out among its peers.|Fresh
The film's emphasis on deconstruction rather than destruction does mean that everything - from the action to the character beats - operates on a smaller scale. In an age of boring spectacle, that seems more radical than anything else.|Fresh
Deadpool may not be the best superhero film ever made but, boy oh boy, is it the gutsiest.|Fresh
It's deliberately puerile, often joyously, sometimes annoyingly, but never dull as the filmmakers have a blast revelling in general superhero movie misbehaviour.|Fresh
Deadpool has been a labour of love for star Ryan Reynolds and he is the reason to see the film.|Fresh
You wanna see Stan Lee DJ at a strip club? Well now you can.|Fresh
Even though Ryan Reynolds' Deadpool is strikingly reminiscent of Stephen J. Cannell's appealing anti-hero PI James Rockford, this is just another superhero movie filled with boring sameness. How many times can one sit through the same thing?|Rotten
For the most part it's crudely disreputable fare, buoyed up by ironic bubblegum tunes ...|Fresh
Entertaining, but a little schizophrenic.|Fresh
The casting of a hunk to play the hero and a hunk to play the villain is indicative of a film that wants to appear to take risks while not really taking any at all.|Rotten
A superhero romp that threatened to be smug, smarmy and self-satisfied is -- well, yes, it's occasionally all those things. But it's also fresh, funny and absolutely kick-ass.|Fresh
"Smart-aleck, teenage boys now have their ""Citizen Kane."""|Fresh
Scornful, satirical and surprislingly snarky - with two, teasing post-credit sequences.|Fresh
Bursting at the seams with dick jokes, boob shots and larky splatter, Deadpool is simultaneously the most 'adult' Marvel movie to date and the most supremely juvenile.|Fresh
For a film obviously positioned as a franchise starter, its sardonic antihero takes a new path during his origin story, and his big-screen debut stands capably on its own.|Fresh
Ryan Reynolds (...) does more a stand up narrative, than a performance or cinematic narrative. [Full review in Spanish]|Fresh
Deadpool is full of the best intentions and fan service, but it is also a victim of its very limited budget. [Full review in Spanish]|Fresh
This comic book superhero comedy is just plain super fun , a raunchy movie that parodies the whole genre while still honoring it. Ryan Reynolds has found a vehicle worth his talents.|Fresh
It is more a character study than a superhero adventure. [Full review in Spanish]|Fresh
There's great humor from beginning to end with action sequences that are on par with the jokes. [Full review in Spanish]|Fresh
A movie that's eager to please, that wants to satisfy its audience at any price, even if it has to sacrifice good storytelling. [Full review in Spanish]|Rotten
Everything you've hoped for and more! [Full Review in Spanish]|Fresh
exuberantly embraces the conventions of the super-hero genre while fearlessly pricking the more pretentious conventions of same|Fresh
Despite some notable flaws, Deadpool is just what superhero cinema needs. It's a shot of adrenaline directly into the Marvel nervous system.|Fresh
An antihero who's sarcastic, profane, self-aware and funny as hell, a cathartic break from the portentous comic-book flicks saturating the release slate these days.|Fresh
"A film so fun you will leave the theatre sayin: ""lets go get some chimichangas!"". [Full review in Spanish]"|Fresh
True to the character, this film is now a classic in Ryan Reynolds' filmography. [Full review in Spanish]|Fresh
Snarky, crude, irreverent - if this is what you are looking for in an action movie then you have some to the right place.|Fresh
It's still a superhero movie that has the 'hero' protagonist, the big baddie and lots of romance. But it also goes surprisingly beyond the usual tropes of action. [Full review in Spanish]|Fresh
This one's got attitude. If only it weren't quite so self-satisfied with that attitude. And not entirely justified in it, either.|Rotten
"If it were a regular R-rated comedy, Deadpool's ""taboo"" ingredients wouldn't be considered boundary-breaking at all. But in a superhero movie, this stuff feels revolutionary."|Fresh
Watching Deadpool feels a bit like downing a shot of something stiff, while simultaneously having the same again thrown in your face. It's bracing, and if you're not ready for it, it can rock you back on your heels.|Fresh
Thankfully, amid the sweaty mayhem there's a particularly sweet love story. Baccarin takes the role of Vanessa and clearly has a ball early doors as she matches Reynolds stride for stride.|Fresh
Deadpool hooks you into Wade's trauma, but mostly it's content to skate along on the cheekiness of his death-sport attitude. The film's airy cynicism says: he's not the hero we dream of, he's just the one we deserve.|Fresh
Deadpool, much like its source material, is an irreverent, bloody, and riotous twist on the superhero genre - a must-see comic book movie experience.|Fresh
Deadpool may not be the superhero movie we deserve. But, after an onslaught of increasingly formulaic big-screen adventures with ever-escalating stakes, it just might be the superhero movie we need.|Fresh
It's a tangy olio that lacks substance and consistency, and despite that, its in-your-face moxie comes at you in all the right ways, gripping you by the gunny sack with a big glorious joker smile and never letting go.|Fresh
There are dozens of entertaining pop culture references, and even the opening credits have a self-mocking tone. It starts off flat, but then, about 20 minutes in, takes off. The end result is surprising and a lot of fun.|Fresh
"While the ""Merc with a Mouth"" is a novel and undeniably funny superhero film, like a relentless case of the runs, Deadpool's torrent of inappropriate/​smart-aleck jokes and pop culture references can be exhausting."|Fresh
By the end of Deadpool I was left with the feeling that it probably was more fun to make than it is to watch.|Rotten
Deadpool had me laughing from the clever opening credits to Ryan Reynolds' just as clever credit roll outtake. This is what Spider-man's two franchises should have been.|Fresh
Deadpool may be the comic book movie spoof to end all comic book movie spoofs.|Fresh
Deadpool is a deeply funny, relatable mutant hero.|Fresh
Amazing feature debut by Tim Miller. Plays to Reynolds strengths. Best opening credits ever. Funny and raunchy as heck. Zoolander who?|Fresh
Gory, profane, sexy superhero story great, but NOT for kids.|Fresh
"Sharing more in common with ""Kick-Ass 2"" than ""Kick-Ass,"" the long gestating ""Deadpool"" comic adaptation pulls no punches."|Fresh
My mom loved it.|Fresh
"""Deadpool"" surprised me a lot by how much irreverent fun it actually is. (Full Content Review for Parents - Sex, Violence, Profanity, etc. - Also Available)"|Fresh
It's a welcome palate cleanser in a world where comic book flicks are increasingly ponderous and repetitive (see: the latest Batman v Superman: Rise of the Chins trailer).|Fresh
If ever an actor was born to play a motormouthed, juvenile masked creep, it was Ryan Reynolds to play Deadpool.|Fresh
Deadpool delivers on its gleefully profane promise within the first five seconds of the film.|Fresh
"""Deadpool"" is not so much a movie as an extended inside joke with a movie wrapped around it, plus an abject apology for Green Lantern."|Fresh
Dizzyingly scabrous, borderline offensive (alright!) and wonderfully refreshing.|Fresh
kudos to Fox for having the stones to give this one the full inappropriate R-rated treatment.|Fresh
Right from the opening credits, the audience realizes they are in for something a bit twisted and lacking any reverence (and that's a good thing).|Fresh
Reynolds has never meshed as well with a character or found a better outlet for his smirking, smart aleck persona.|Fresh
It's bloody good fun, kicking off with a tremendous opening-credits sequence and a terrifically entertaining action set piece. Reynolds is wonderfully fun. He's a chiseled movie star, to be sure, but he's always best when he can goof on the part.|Fresh
He swears like a sailor, he fills every conversation with sexual innuendo and generally behaves like a hyperactive teenager. But utterly oozing with charisma.|Fresh
"Much more so than Marvel's ""Guardian of the Galaxy,"" ""Deadpool"" is a film propelled by swagger, humor and action."|Fresh
Much of the success in bringing it off is due to Ryan Reynolds, whose film career often seen him trapped in roles that didn't make good use of his talents...|Fresh
This is a different kind of movie. The only rule it adheres to is that tropes are made to be eviscerated, turned on their heads, and trampled over.|Fresh
Behind all the glibness, all the gore, Deadpool is actually a rather poignant romance. I quite liked it, although it's not nearly as funny as its debutant director Tim Miller seems to think it is.|Fresh
Deadpool's relentless pace is refreshing, and so is the sense that viewers will be able to keep up.|Fresh
In a landscape where superhero roles are too often seen as paycheck parts, Reynolds breaks the mold. Too bad his film doesn't.|Fresh
A welcome acid corrective to the machine-tooled, marketing-driven product lapped up by the multiplex masses.|Fresh
Ryan Reynolds hasn't had the best luck with superhero cinema. So I'm happy to report that Deadpool is an insane, anarchic riot of a movie.|Fresh
It's a guilty pleasure of a superhero movie that feels as naughty and as reckless as its central character intends. In that regard, it's mission more than accomplished.|Fresh
For all the creakiness of its plotting, this is a Marvel adaptation mercifully shorn of bombast. There is far more bite in its humour than in last year's Ant-Man. Reynolds plays the lead role in an enjoyably freewheeling fashion.|Fresh
You're initially jazzed by his effrontery, but Deadpool, with his relentlessly glib, nothing-sacred attitude, is not an individual who wears particularly well.|Rotten
Most importantly of all, the film is bloody hilarious.|Fresh
The movie delivers... in bloody spades.|Fresh
Deadpool was supposed to be a satirical masterpiece that pilloried the absurdities of the comic-book movie universe. It's not.|Rotten
Going all-in on its outrageous content means Deadpool does stand out from the horde of superhero movies, mostly for its potty mouth...|Fresh
this movie's junky feel is part of its charm. Sure it goes on too long and repetition dulls its initial cleverness. Still, Deadpool is party time for action junkies and Reynolds may just have found the role that makes his career.|Fresh
It's not subversive - it's meant to elasticize and enhance the superhero genre, to flatter the audience for being hip enough to get all of those in-jokes. And I was flattered.|Fresh
Deadpool is the 'edgy' stand-up hired to play the corporate gig: make the company laugh, but don't make the company mad.|Fresh
Deadpool ... has the singular virtue of being funnier than we've been led to believe a superhero film can be.|Fresh
There aren't many superhero movies that exploit the liberating effects of the hard-R rating. But to me, the mock opening credits are the only detail that is fresh - sophomoric, but fresh.|Rotten
Refreshingly crass.|Fresh
Beneath the layers of the faade, this really is just your normal, average superhero movie.|Rotten
Reynolds' mighty mutant title character is anything but a conventional superdude, even before he acquires his extreme skills, red-hooded cosplay costume and scarred face and mind.|Fresh
Deadpool is, on the whole, a big bowl of fun filled with great stunts, gory fight scenes, and sexy poses.|Fresh
If you are willing to accept a superpowered character who spits at superhero conventions, then Deadpool is a (expletive deleted) good time.|Fresh
"This R-rated, pop culture riffing, wisecracking subversive antihero is a hell of a lot of fun to hang out with, which is a good thing because the jokes fly so fast and furiously you'll probably have to watch ""Deadpool"" multiple times to catch them all."|Fresh
The winter movie doldrums finally got their wake-up call - and it's a crank.|Fresh
A too-cool thrill ride filled with all of the saturated fats of shameless '80s trash . . . as satisfying as a bacon double cheeseburger with a side of crack.|Fresh
Imagine Spider-Man with legitimately funny quips, waaay less angst, and a bug-eyed getup that's lethally accessorized.|Fresh
The film is as postmodernly self-referential as it can get, which should be a hoot for the average viewer and nirvana for connoisseurs of the Marvel Universe.|Fresh
Fans of X-Men will gobble it up, especially lewd teenage boys; newcomers to the Marvel Universe may miss some of the best zingers.|Fresh
"The filmmakers do a lot of winking and rib poking; they sell ""Deadpool"" so hard that you might wonder if Marvel has started to pay on commission."|Rotten
(Reynolds) delivers a perfect combination of kick-ass and smart-ass.|Fresh
The dirtiness that Deadpool injects into the squeaky-clean Marvel universe makes it into an energizing and eminently quotable blast.|Fresh
It's really bloody and really fun.|Fresh
Deadpool's flawed insolence is appealing, like a mangy pup crawling into your lap.|Fresh
Director Tim Miller and star Ryan Reynolds embrace this flawed hero, delivering an irreverent - and graphic - comedy that ranks as one of the best Marvel films to date.|Fresh
An exercise in following established formula while pretending to subvert it by slyly pointing out its absurdities and adding all sorts of nasty pop culture references and profane asides to the mix.|Rotten
Just what a lot of fans have been waiting for---especially if they've been waiting for a superhero who swears, farts, babbles, jokes, listens to Wham!, loves unicorns and enjoys rough sex.|Fresh
"Smart, sexy and outrageous, ""Deadpool"" delivers."|Fresh
Deadpool is certainly rough around the edges, but that's his - and the film's - charm.|Fresh
An anti-superhero movie (or maybe a super-antihero movie) that might have worked if it had the courage of its lack of convictions.|Rotten
"""Deadpool"" gives the superhero genre a kick in its pearly white teeth - and, for good measure, every other square inch of its pumped-up body."|Fresh
"Calling Deadpool ""just another comic book movie"" would do injustice to a film that makes a strong effort to deliver something different."|Fresh
It's a voraciously self-aware comedy, one that dines out on the inherent inanity of its own premise as much as it does the movies it's competing with.|Fresh
This is bad, borderline garbage, but disturbing, too, in that it's just the kind of fake-clever awfulness that might be cinema's future.|Rotten
Deadpool, intended as a spiky antidote to superhero oversaturation, ends up impaling only itself.|Rotten
Deadpool succeeds where other irreverent send-ups of the genre failed... [But] the over-the-top mayhem, do-you-kiss-your-mother-with-that-mouth trash talk, and jokey cynicism can't stop [it] from hurtling toward predictability.|Fresh
"""Deadpool"" made not be known to a wider audience, and he's certainly not a courageous figure, but his debut is one of the better ones in the Marvel universe, adding some needed filth to the superhero routine."|Fresh
Maximally cheeky. Perversely potty-mouthed. Riotously funny. Insanely violent. Uneven as all get out. And fun, fun, fun.|Fresh
"It takes a strong stomach for extreme violence and over-the-top obscenity, but if you're willing to roll with that, ""Deadpool"" is a hoot."|Fresh
The story is nothing special, but Reynolds and Miller make it fun by sheer force of their enthusiasm for the material.|Fresh
A wonderfully puerile claret-soaked swear-fest (and) hands down the funniest superhero movie ever.|Fresh
Given how feebly some superhero films struggle under their own weight, Deadpool is impressively nimble. And it pulls off its relentless self-reference with a confidence that's solidly entertaining, even if it isn't always endearing.|Fresh
The shock and glory is seeing this loopy sensibility transferred to the screen with little softening and no apology.|Fresh
DP is a lot more fun than most superheroes, but the film is barely able to take advantage.|Fresh
Mostly Reynolds is really funny, joyfully debasing himself and putting everything he has into making this the giddiest, most enjoyable Deadpool movie imaginable.|Fresh
[Deadpool] is filthy, degenerate and seriously pervy, and Reynolds -- decked out in red and black spandex, sporting two katanas and white canvas where eyes should be -- is every bit as flip, funny, nasty and self-deprecating as you'd want.|Fresh
In the end, it's hard to shake the feeling that they've made a movie for boys that only adults are allowed to see. For the future sleepover party where some open-minded parent allows a screening, it'll surely be a blast.|Rotten
Deadpool has arrived, and the comic-book movie will never be the same. That's a good thing. Sameness is just one element of the genre that this exceptionally bonkers, hyper-violent, hilarious film pokes a hole in.|Fresh
Deadpool is funny -- frequently hilarious.|Fresh
Deadpool is essentially the world's first superhero fan movie.|Fresh
If only Deadpool were as clever, dark and funny as it believes itself to be.|Rotten
The plot is tragically tedious and predictable... But the denouement is a complete delight thanks to Reynolds, who acrobatically defies the gravitas of Superman while letting his natural charm ooze through the suit.|Fresh
Weak villains and an unsatisfying revenge plot ultimately hold it back from being something more distinctive, but Deadpool delivers a large dose of unwholesome fun.|Fresh
[Reynolds] brings a ton of compassion and manic energy ... [but Deadpool] is a cartoon in the real world that never goes crazy enough.|Rotten
"While ""Deadpool"" heralds the arrival of a talented new director, its success belongs to Reynolds, who also served as a producer."|Fresh
Funny and zippy though it is, 'Deadpool' is the safe, studio-sanctioned version of 'edgy.'|Fresh
A terrifically faithful adaptation of some awfully obnoxious source material.|Fresh
Deadpool is arguably the most faithful and entertaining cinematic interpretation of the character that fans are likely to see.|Fresh
"""Deadpool"" might feel innovative, but the story itself is standard-issue."|Fresh
