A good movie but maybe one or two too many races, chases, etc.|Fresh
Even when Fallout is examining its characters in more depth than is necessary, it never lets up the pace. Consistent action with real stunts are the series' bread and butter, and McQuarrie is among the best at delivering this in a steady stream|Fresh
Goes to show that despite being a big, beefy blockbuster, you can still do something that's well shot and considered.|Fresh
I would argue that as this current version of Ethan Hunt, Cruise maintains that strong sense of right and wrong, but his aging fallibility matters far more.|Fresh
Part of the Mission: Impossible franchise's charm is that it has never bothered much with continuity.|Fresh
It has no desire to do anything new or polemical, but it gives us fans what we want -- Tom Cruise hanging off of things, the team back together, quick-witted deception antics, and a heavy dose of charm.|Fresh
Fallout is sure to be one of the best films of the summer.|Fresh
Regardless of whether you've been keeping notes on exactly who is doing what to who, by the time Fallout hits its straps - in a lengthy and stunningly choreographed motorbike chase through central Paris - you'll be too engrossed to really care.|Fresh
While this franchise has always maintained an almost serialized quality, under McQuarrie's direction, Mission: Impossible - Fallout also feels like the culmination and payoff of the five films that came before it.|Fresh
Cruise will never win an Oscar for playing Hunt, but what he does in Mission: Impossible - Fallout is surely at least as taxing as, say, Leonardo DiCaprio's role in The Revenant, with the added obligation of making it look like fun.|Fresh
It is true that maybe Fallout is not as great movie as we were led to believe, but it can't be denied that it is one of the best action movies of the day and that with all its faults It is extremely entertaining. [Full Review in Spanish]|Fresh
Thanks to charming, charismatic Tom Cruise, it's an intense action-adventure thrill ride.|Fresh
Breathtaking on the level of execution, if not inspiration.|Fresh
With three spectacular chase sequences...and some top-notch female casting, it's the best Mission: Impossible film since...well, since the last one, because that was very good too.|Fresh
"Over and over, Tom Cruise tells the screen, ""I won't let you down,"" and he never does, because we believe in him to deliver the goods."|Fresh
It's just the right balance of self awareness and genuine authenticity that makes for a thrilling entry in the franchise.|Fresh
Honestly, I don't know who's bigger - the series, or its leading man. But they're a match made in heaven.|Fresh
McQuarrie, an obvious cinephile, layers in a slew of subtle, tongue-in-cheek film references for the enlightened.|Fresh
It is rare that a movie leaves me so giddy and dumbstruck by the intricacies of its production|Fresh
When it comes to movie bangs for your buck, Cruise, bless his crazy cotton socks, delivers an atom bomb's worth of thrills.|Fresh
With this new release, Christopher McQuarrie... succeeds [in] embarking on an extremely fun movie. [Full review in Spanish]|Fresh
The best [part] of this sixth adventure with Ethan Hunt... is that it seeks to round off different aspects that come from other films in the series, especially the previous one. [Full review in Spanish]|Fresh
Fallout is about a broken man with delusions of grandeur who moves away from a woman who sees salvation in him to a woman who doesn't. This is a good conversation to have.|Fresh
A film so relentlessly entertaining that it might actually exhaust you. Believe the hype: this really is the best action movie since Mad Max: Fury Road.|Fresh
After five installments, you would think that a franchise would be way past its prime, but Mission Impossible is one of the rare exceptions.|Fresh
Essentially perfect.|Fresh
...dazzles with its intense drama and gorgeous, grand scale cinematography...|Fresh
"Cruise is a modern-day Buster Keaton, refusing to give self-preservation a single thought. In return, you're in a blissful state of amazement, repeatedly asking yourself, ""How in the heck did they pull that off?"""|Fresh
Writer and director Christopher McQuarrie inundates the screen with so many story twists and impressive action turns that there's no time or serious room to think about what's being witnessed.|Fresh
McQuarrie cleverly controls the ticking clock quality that makes these films so much fun.|Fresh
By combining a complex plot for thinkers, an action-adventure for thrill-seekers, and a buddy-comedy dynamic for those still on the fence, (it's) prebuilt to accomplish what few can: appeal to just about everyone and sacrifice nothing for it.|Fresh
Danny Boyle, Daniel Craig - it's your move.|Fresh
One of the very best action epics ever made. And I suspect, one of the best that will be made for an extremely long time to come.|Fresh
Ending with a trio of climaxes, M:I 6 justifies its lengthy running time by an outstanding marriage of creative writing and bravura execution.|Fresh
Jam-packed with jaw-dropping stunts and spectacular locations, this sixth in the franchise is a ripper: a welcome package of nonstop thrills, an intelligent story and Tom Cruise at his charismatic best.|Fresh
Mission: Impossible - Fallout reaffirms Tom Cruise as the greatest action star in movie history. [Full review in Spanish]|Fresh
[It] may not be a masterpiece of cinema, but it is smashing entertainment because all the money is up there on the screen.|Fresh
No disguising it. Mission: Impossible - Fallout is the best yet. Tom Cruise is indefatiguable and proves Ethan Hunt rules.|Fresh
There isn't a single false step or cheap action beat; each one feels grand and exciting and perfectly paced. They almost feel in competition with one another to up the ante.|Fresh
I viewed it under Cruise control and couldn't resist all its Hollywood gusto and explosions.|Fresh
Not only is it the best movie of the summer, it's also one of the best action films of all time. [Full review in Spanish]|Fresh
"The stunts are reminiscent of ""Fast and Furious"" via 'Tokyo drifting' cars, has the feel of ""Mad Max,"" while distinctly retaining its own identity with HALO jumps and more."|Fresh
"Mission: Impossible - Fallout might as well start with an epigraph that says ""Buckle up"" followed by a giant explosion and an air horn."|Fresh
...not an ounce of tension in this...car chases so plentiful and derivative they put you to sleep...the bad guy couldn't have been more obvious had he worn a sign...no more involving or entertaining than Buster Crabbe playing Flash Gordon.|Rotten
...the always hyperbolic action scenes are balanced with a few humorous notes that do not seem untimely interferences and with emotional strokes that are maintained several degrees by below sentimental overweight. [Full Review in Spanish]|Fresh
McQuarrie and Cruise are determined to entertain us to within an inch of our lives, or die in the attempt.|Fresh
Sexy, witty and action-packed, the Mission: Impossible movies revel in glamorous locations and their star's billion-dollar smile, and Fallout is more of that.|Fresh
McQuarrie's masterful rush of action is built upon a gargantuan budget, yet beauty lies in the smallest details, such as the precision and coordination of the baroque action scenes that is is spatially coherent to a fault. The eye is jolted and soothed.|Fresh
In an age where the facsimile of spectacle can be produced via green screen, Cruise realizes there is no replacement for stunning vistas and genuine danger.|Fresh
McQuarrie has now directed two Mission: Impossible films; his understanding of the franchise and its characters proves to be the secret weapon of the series.|Fresh
Bless this franchise, we're truly not worthy.|Fresh
If a scene calls for people to parachute onto a building from 30,000 feet, why not throw in a lightning storm?|Fresh
In Mission Impossible 6, Christopher McQuarrie and Tom Cruise deliver one of the biggest summer action movies ever seen. [Full Review in Spanish]|Fresh
The Mission Impossible series has been consistently thrilling. Fallout kicks everything up a level. It's ridiculously enjoyable.|Fresh
In the sixth installment of the saga, Tom Cruise returns as agent Ethan Hunt and gives the film a texture of realism thanks to his physical effort. Director Christopher McQuarrie reminds us why big-budget films can be interesting. [Full Review in Spanish]|Fresh
The series accomplishes if not the impossible then at least the highly unlikely by delivering more satisfying cinematic spy thrills in its sixth installment.|Fresh
A three-hour movie that doesn't feel like three hours...the best action movie this year, so far.|Fresh
Fallout is a determinedly old-fashioned action thriller that rarely stops to take a breath for fear that the loose ends of its twisted plot will be exposed. The always-on-the-go quality ensures momentum.|Fresh
In a time of lacklustre franchise offerings, it says a lot for MI6 that we can't wait for a part 7.|Fresh
Till he is physically capable, Tom Cruise will continue to accept such films, be sure of that...|Fresh
... A scintillating symphony of stunts, set pieces and action choreography.|Fresh
You can expect the nifty tricks that we've come to associate Hunt and the IMF with, but the moments I quite enjoyed were those of honesty and gentleness from the super spies.|Fresh
If there is an action movie to watch right now, then this is it.|Fresh
Brilliant. You're constantly on edge.|Fresh
A ticking time bomb of harrowing action, frazzled nerves, and edge-of-your-seat mystery. But, at the same time, it is way too long and its plot far too complex and convoluted|Fresh
[The] almost two and a half hours (the longest in the series) deliver an introspective and reflective film that is entertaining, and whose plot... never suffers from the frantic but perfectly framed action. [Full review in Spanish]|Fresh
Completes possibly the most improbable cinematic hat trick in Hollywood history: An unpromising series that began with three patchy, uneven entries has now produced three terrifically entertaining ones.|Fresh
Mission: Impossible - Fallout is a finely crafted entertainment machine meant to deliver summer-movie satisfaction, and after six chapters, I'm ready for more.|Fresh
Grows bolder and bigger, turning into a series of eye-rolling whoppers by the end.|Rotten
"""One saves the world; the other, entertains us as children in matinee. For Cruise / Hunt, it's the same""."|Fresh
The McDonald's hamburger of action movies. Well, maybe that's not entirely fair. Maybe the Wendy's.|Fresh
Tom Cruise is really good at running. This is what people refer to as perfect summer entertainment: big, long, splashy, and (overall) fun.|Fresh
While a sequel is pretty much guaranteed, it'll be a very tough to top this absolutely stellar installment...|Fresh
As summer franchise movies go, Mission: Impossible - Fallout is near the top of the heap... If the film has one overriding flaw, it's that it's about 20 minutes too long.|Fresh
Without a doubt, Mission: Impossible - Fallout is the summer's best action movie!|Fresh
An entertaining ride that's near impossible to resist. (Full Content Review for Parents - Violence, Profanity, etc. - also Available)|Fresh
Mission Impossible: Fallout is like a nuclear fallout shelter against boredom. [Full Review in Spanish]|Fresh
Ethan Hunt will not only save the world, he'll do it in the most ridiculously dangerous and flamboyant way possible, with a lot of glass flying all over the place.|Fresh
I guess it depends on what your expectations of these films might be: The action is, as always, formidable, but without the same care given to the storyline, the film is a good deal less satisfying than some of the predecessors.|Fresh
The sixth movie in the Mission: Impossible series is a truly maximalist work of art. The plot is stupid but the stunts are terrifying, the tension vibratory, the muscles rippling. In short, it's a masterpiece.|Fresh
This is how Cruise returns to Zeus-level stardom. He gives his fans no stuntmen in masks and costumes. No green screen. Its him and he's spectacular.|Fresh
"Say what you will about ""Avengers: Infinity War,"" but at least its story took risks. ""Fallout"" offers a highly predictable form of fun -- although it's still fun."|Fresh
Tom Cruise is as ageless as this remarkably fresh franchise.|Fresh
Once again, Cruise pours every ounce of adrenaline-junkie effort onto the screen, skydiving, riding motorcycles, climbing cliffs, flying helicopters and yes, running really fast.|Fresh
Fallout is not only (easily) the best pure action movie of Summer 2018, it's also the perfect culmination of the Mission: Impossible films thus far.|Fresh
"""Mission: Impossible - Fallout"" is a propulsive viewing experience, captured at a true break-neck pace."|Fresh
Cruise tumbles through the overly complicated globe-skipping action flick as though he's collecting punches on the Break A Bone On Every Continent Rewards Card.|Fresh
"While the stakes certainly are high, ""Fallout"" turns up the fun with references to the increasingly implausible lengths to which Ethan and his team will go to save the world."|Fresh
You can just feel the care and craftsmanship in every scene, like when you eat a fancy meal or drive an expensive car.|Fresh
Mission: Impossible has become the blue-chip action franchise of the 21st century. Choose to accept it.|Fresh
There's nothing to think about. You just set your mouth to AGAPE and lean back.|Fresh
Froths with terrific, clattering violence that - staged with as little CGI as possible - makes competing summer flicks ... feel like clouds of generic software.|Fresh
Quick pacing and impeccable action scenes compensate for predictability.|Fresh
A seamless, wildly entertaining summer blockbuster that won't soon be forgotten.|Fresh
if you're looking for high-octane action, filled with unpredictable surprises, this is the film. Scene after scene becomes one mind-blowing experience after another.|Fresh
Mission: Impossible - Fallout has some of the most stunning action ever put on film - Nolanesque in tone, paced like a bullet, and breathtaking in IMAX.|Fresh
We're back for the sixth episode of Ethan Hunt's continued battle against the bad guys and, bloody hell, if it hasn't just gone and delivered the best action film of the year so far . . .|Fresh
This sixth outing for Ethan Hunt (Cruise) and his disaster averting/disaster causing Impossible Missions Force is up there with JJ Abrams's Mission: Impossible III as a contender for the best of the bunch.|Fresh
Even the bladder-bursting 147-minute running time of Mission: Impossible - Fallout can be forgiven, given the number of thrilling action sequences it facilitates.|Fresh
Fallout is the perfect Mission: Impossible sequel; so good it makes knees wobble and (broken) ankles heal.|Fresh
Fallout is thrilling in a way that is out of sync with blockbuster fashions. It doesn't try for any sort of political resonance, and while it's a more direct sequel than past installments, there's still nothing you really need to know in advance.|Fresh
Watch Mission: Impossible - Fallout to experience old-fashioned action cinema at its best. Just be prepared to be strapped in for longer than you're used to.|Fresh
"Plenty of pleasures apart from pure action turn up in the film, which, like the previous episode, ""Rogue Nation,"" was written and directed by Christopher McQuarrie."|Fresh
Astounding, gripping, heart-pounding set pieces.|Fresh
The relative lack of CGI, the way bodies run and leap and climb and slam into things in this movie makes you catch your breath.|Fresh
Fallout may be the most viscerally satisfying blockbuster sequel since James Cameron changed the whole game with Terminator 2.|Fresh
Cruise's inexhaustible appetite for creating wow-worthy stunts and action-packed set-pieces doesn't disappoint.|Fresh
It's a difficult task to keep viewers connected to a sprawling series and to put together two and a half hours of solid thrills and surprises with a good level of emotional investment. That's exactly what M:I 6 has done.|Fresh
It's all so godd---ed beautiful. I love these movies.|Fresh
It's a rare beast for a Hollywood blockbuster to leave me speechless. Mission: Impossible - Fallout did exactly that.|Fresh
The Mission: Impossible movies are not emotional experiences, but a visceral expression of Cruise's dogged desire to remain an action star. Even with top-notch filmmakers at the helm, he's become the true auteur of this series.|Fresh
And, bless him, Cruise should be an inspiration for any AARP member. He is the best runner in movies. When he begins to sprint, you are impressed by the clenched jaw, the legs churning like pistons and the arms propelling him forward.|Fresh
For fans of nonstop jaw-dropping stunts, this epic is bliss.|Fresh
In a way, this entry, while nowhere near the best of the series, might serve as the perfect distillation of what we expect from a Mission: Impossible movie.|Fresh
Mission : Impossible-Fallout knocks itself out to keep you awake and entertained. The result is a film that won't make a dent in cinema history but, with an ebullient gusto, it is impossible to resist.|Fresh
It's a pleasure to see the way Cruise fully exploits his physicality in Fallout; he's like a contemporary emulation of Buster Keaton. [Full Review in Spanish]|Fresh
The film holds up well as an action piece, but the intrigue dissolves when we step outside the theater and read about the clandestine way 12 Russian military intelligence officers were caught in the act intefering in the 2016 U.S. Elections.|Rotten
Whether you're a hardcore fan of these films or not, there's more than enough wow factor to leave a lasting impression.|Fresh
Manages to score a place as one of the best M:I outings yet.|Fresh
Mission Impossible has been able not only to reinvent itself for these times but do so with amazing power, conviction, and vitality. [Full Review in Spanish]|Fresh
With his partner, returning director-writer Christopher McQuarrie, Cruise delivers all the above in the ridiculously entertaining Fallout, his sixth outing as Ethan Hunt.|Fresh
In terms of pure, sustained, crowd-pleasing excitement, it's the must-see, big-screen event of the season.|Fresh
There's a bit of an excess happening here, but it's excess of all good stuff.|Fresh
It is jaw-dropping. See it on the biggest screen you can find.|Fresh
Mission: Impossible - Fallout is the most emblematic of the entire series. If you've watched this one, odds are you've watched all the previous ones.|Fresh
Mission: Impossible - Fallout gives one nothing to suffer over except for the winching of nerves during one of its expert fight sequences, it's rousing soundtrack by Lorne Balfe and it's soaring mountain and cityscapes.|Fresh
It's like they are trying to make the world simultaneously pass out from tension. This movie soars as high as possible without actually burning its wings.|Fresh
'Mission: Impossible - Fallout' cruises at high velocity.|Fresh
We are before a very good action movie and probably one of the three best of this saga carried out by Tom Cruise. [Full Review in Spanish]|Fresh
Writer-director Christopher McQuarrie is on his second tour with the series, and he's strongest on the most important aspect of these films, which is the stuntwork.|Fresh
It's one of those perfect modern blockbusters like THE DARK KNIGHT, CAPTAIN AMERICA: THE WINTER SOLDIER, SKYFALL, and MAD MAX: FURY ROAD. It illustrates just how good a movie like this could be.|Fresh
Here is the best action movie of the year. [Full Review in Spanish]|Fresh
You might want to get your blood pressure checked before you see it.|Fresh
...the philosophy of this series is to embrace the ridiculous and run with it and if the third act comes to resemble a Road Runner cartoon, so be it. Cruise and McQuarrie deliver a thrilling piece of escapist fare.|Fresh
This is one of the most entertaining movies of the summer.|Fresh
