All I really want from my It movies is for Pennywise to be terrifying. Happy to report that this Pennywise is definitely terrifying.|Fresh
"The book is regarded as King's best, and this adaptation certainly has satisfied the book's admirers; for me, it felt too safe, with the distinctive moments feeling like a ""greatest hits"" compilation of other cinematic King adaptations."|Rotten
Also this titillating tale of cautionary kiddie chaos may be one of King's formidable movie adaptions since the effective tension-filled, off-the-wall brilliance of 1990's 'Misery'.|Fresh
The attention to detail in the sets and makeup and dedication in the acting and camerawork is apparent in every scene, and it all contributes to the film's rich atmosphere. It is great horror film with interesting characters and a strong story.|Fresh
IT (2017) is one of the most successful adaptations of any Stephen King novel to date.|Fresh
"""Sure, It the creatureruns on fear but It the movie runs on heart."""|Fresh
No matter how hard you try, you can never be freed from the violent grip of IT, set to send many's sleep patterns into a self destructive cycle.|Fresh
This initial chapter draws you in, establishes the universe, and gives us a handful of compelling characters with interesting quirks while setting up a lot of questions that still need answers.|Fresh
The glib affirmation of rape culture provides more underlying horror than viewers may bargain for.|Rotten
One of the year's best horror films.|Fresh
From start to finish, It entertains as a devilish work of horror.|Fresh
Although visually stunning, the sound beyond reproach, and Skarsgård's performance a selling point in and of itself, there's little weight and impact to the overall film.|Fresh
"The young cast has great chemistry that really makes ""It"" work."|Fresh
It's a wonderful story with horror aspects, which is the adaptation that it very much needed and helped to honor King's massive original.|Fresh
It is much like walking through a haunted house. Sure, you were scared here and there, but the feeling was fleeting and not a whole lot different from that last haunted house.|Fresh
It's rare these days for a cast of unknowns to deliver as an authentic, natural ensemble, but these kids do.|Fresh
Suffers from poor pacing, an inconsistent tone, and way too many editing issues.|Rotten
IT is a horror movie that invites viewers to settle in and relax, sure in the knowledge that it's going to deliver on exactly what it promises and what we want.|Fresh
It's a horror tale that respects its audience by considering the psychological ramifications of its scares.|Fresh
Not every clown can surpass the previous clown... This new Pennywise is legit.|Fresh
Muschietti has, put simply, knocked it out of the park with this rather faithful adaptation of a Stephen King institution. It is an instant classic.|Fresh
Pennywise is creepy at best, but, after all is said and done, he's not an immensely formidable foe. Thankfully, the film grounds itself in friendships that are fairly well-developed and genuine in order to get by.|Fresh
It's a rare movie that can satisfy both those who have read the book and those who haven't,... one of the best cinematic adaptations of a Stephen King novel to come along in years.|Fresh
I was so surprised by how funny the film was. It worked because you start to care more about these characters and their individual struggles.|Fresh
Muschietti does not pull any punches, these kids are in the deepest trouble.|Fresh
With characters you care for and an antagonist you revel in watching, It has more than most horror films these days even bother to consider.|Fresh
As an evocation of '80s childhood, It depends on the existence of prior Stephen King adaptations like Stand by Me and the earlier It TV miniseries, as well as The Goonies and recent nostalgia items like Stranger Things.|Rotten
So in conclusion, clowns = fine, kids = bad. But I'm still glad I don't live in Derry.|Fresh
This is like an R-rated Goonies. With an evil clown in it.|Fresh
It follows a slower pace, which is fitting for a psychological horror.|Fresh
Muschietti and Dauberman show us a Pennywise who represents the exhilharation/terror we feel as we leave our youth behind and move on into the murky waters of adulthood.|Fresh
"In my younger days, I read every Stephen King novel and looked forward to the film adaptations. There's one major exception and that was ""It."" I've always had a thing about clowns. Clowns are evil. Period."|Fresh
Despite it's problems, It is a lot of fun until it forgets to be interesting.|Fresh
It was great. It has interesting characters, depth, development and run time.|Fresh
Bill Skarsgard [is] terrifying as Pennywise. Absolutely horrifying.|Fresh
To be honest, Muschietti's movie is better at the tale's teen-bonding bits than its scary ones (the young cast are fabulous), and when it comes to doling out frights nothing tops the chilling opening sequence.|Fresh
Viewers who notice such things will find it extra creepy or clever or both that It returns 27 years after that first 1990 TV adaptation . . . .|Fresh
It isn't a political film, and it is definitely a film that got made on the back of lucrative nostalgia, but the happy irony is that it's a story that knows exactly what kind of rotted ground nostalgia stands upon.|Fresh
IT boasts an impressive cast of mostly unknowns, a number of good scares, and a successful coming of age angle that results in not just one of the best King adaptations in quite some time, but also one of the best horror flicks of the last several years.|Fresh
It has to be said, to the surprise of many - Andy Muschietti's IT was a stunning effort that stands as one of the best films that 2017 dished up.|Fresh
Unpretentious and scary, with a crack ensemble of kids led by future Amy Adams, Sophia Lillis.|Fresh
The result is a more streamlined tale than the novel.|Fresh
Even with its flaws, It easily surpasses the 90's television iteration... [Full review in Spanish]|Fresh
The film's greatest failing is one of tone. It wants to be horror, comedy, comedy-horror and coming-of-age dramedy in the vein of Stand by Me, but it never successfully becomes any of those.|Rotten
The ingredients of a quality film are all here. It just could have done with being a bit shorter and a bit snappier.|Fresh
Andy Muschietti's film has an assortment of entertaining features, but it's not likely to scare many viewers.|Fresh
There's nothing really new or unexpected.|Rotten
The film depends - and succeeds - entirely on the strength of their performances, and for two hours that speed by all too quickly, it's not too much of a stretch to feel like we're on summer vacation with them.|Fresh
Regardless of its flaws, the strong character work and their associated performances keep everything afloat. Skarsgard is also allowed to deliver a far more twisted take on Pennywise. Bring on the 27 years later chapter|Fresh
...the decision to keep the creepy clown front and center throughout slowly-but-surely drains him of his effectiveness...|Fresh
It sticks with you to haunt and influence your nightmares!|Fresh
... It is tremendous as a horror movie... [Full review in Spanish]|Fresh
Perfectly capturing the frights of the novel whilst adding new fears (and causing some tears), this bone-chilling masterwork is the horror book's pages sprung to life.|Fresh
Andy Muschietti's adaptation of It gets that. Muschietti and screenwriters Chase Palmer, Cary Fukunaga and Gary Dauberman realize that the best way to make an audience afraid for a character's well-being is to first make them care about that character.|Fresh
It is the feel good fright film of 2017, and I can't wait to see it again.|Fresh
This wonderfully dark story offers a mix of solid laughs and great scares and really brings this Stephen King novel to life.|Fresh
"Based on the popular novel by the master of horror himself, Stephen King, ""IT"" is a terrifying journey through childhood, one that doesn't let the occasional ""lost kid"" go by unnoticed!"|Fresh
The result is a glorious piece of fear and terror. A worthy adaptation to the works of the genius of horror.|Fresh
It'll scare the living 'It' out of you.|Fresh
[It] gives new nuances to a widely known character. [Full Review in Spanish]|Fresh
I'll have no trouble sleeping tonight... and that's actually a shame.|Rotten
"The young cast's uniformly strong acting is a boon for ""It"" - they easily shift from comic to earnest, handling the raunchy bickering and heavy dramatic moments with equal conviction."|Fresh
"""It"" just doesn't cut it. Do yourself a favor and get a copy of Frank Darabont's ""The Mist,"" based on Stephen King's novel, and enjoy a genuinely creepy movie that will give you nightmares."|Rotten
Rest assured - King's nightmare is alive, freaky and endearing at the same time. If you're a horror fan, don't miss It!|Fresh
Muschietti's entertaining film might be a nostalgia-fest, but it earns extra points for the care in details that went into making such a watchable story about a killer clown.|Fresh
It works remarkably well at different levels. [Full review in Spanish]|Fresh
It is an entertaining film that will probably satisfy the less demanding. [Full Review in Spanish]|Fresh
... an effective horror film that is enjoyed from start to finish... [Full review in Spanish]|Fresh
As a horror movie, It gives us some tense moments, a couple of forgetful scares and little else. [Full review in Spanish]|Rotten
Will certainly please fans of the original and terrify a new generation.|Fresh
Much more than a typical horror film...|Fresh
Though It does perhaps fall short with scares alone, the film delivers in nearly every other way.|Fresh
I was more bored and fed up than frightened.|Rotten
Although It fails to supercede the terrifying childhood memory of those who watched the television production... this new version is pleasantly surprising with its own somber, disturbing touch and identity. [Full review in Spanish]|Fresh
"With carefully-crafted chills, well-developed characters, and a strong storyline, ""It"" deserves a place in the canon of stellar Stephen King adaptations."|Fresh
This new adaptation of Stephen King's monumental novel of the same name is one of the best that has been done in recent years based on some of his books. [Full review in Spanish]|Fresh
The protagonists achieve that perfect combination of vulnerability to evil and fascination for the unknown. One of the best horror tapes of 2017. [Full review in Spanish]|Fresh
They are awesome actors who are afraid and heroic fearful and fearless at the same time, eventually willing to lay down their lives for one another to make up for the evil done by the clown and that is perpetrated by the adults and bullies in their lives|Fresh
This is Beverly Marsh's story; she ties the group together in strength and danger.|Fresh
It's well-executed, marvelously acted, and has a few scary sequences. It also has just as many that are not, as well as a wobbly command of tone and trouble sustaining its own momentum.|Fresh
"Muschietti single-mindedly lurches from monotonous clown demon jump-scare sequence to monotonous clown demon jump-scare sequence, lazily relying on ear-splitting soundtrack spikes to provide most of the ""horror."""|Rotten
"... ""It"" is terrifically entertaining."|Fresh
Creepy and yet emotionally resonant, It is a disturbing reboot of a scary '80s film character.|Fresh
"It gets the ""Losers Club"" right, and this eclectic little group more than compensates for the movie's shortcomings."|Fresh
It's a too-long (130 min.), too-rambling trek to the meta-horror face-off with Franklin D. Roosevelt's idea that 'the only thing we have to fear is fear itself.'|Rotten
It seems aimed at being a rite-of-passage horror movie, much like its predecessor ... and it's the stuff bed-wetting nightmares are made of.|Fresh
As a critic specializing in scary films, I can honestly say that in the last three years alone there's been several that have impressed me more... I don't get what makes It so special.|Rotten
Despite all the marketing focus on the homicidal circus freak, It was never about the clown. It's about how trauma haunts a childhood and how the latent ennui of small-town America can fan the flames of our greatest fears.|Fresh
[Skarsgård] brings such a delicious physicality to [Pennywise] that he ends up the most compelling clown this side of the late Heath Ledger's Joker. He's remarkable.|Fresh
At its best It feels like an R-rated version of The Goonies, if The Goonies wasn't one of the worst movies ever made.|Fresh
Whether you're acquainted with the King novel or 90s movie, or new to the It mythology, this new version will leave you breathless - and probably sleepless, too.|Fresh
At times the film is didactic and emphatic, but it has the virtue of exploring the origin of fear and of remembering that the United States has made it a defining feature: it is the country of fear. [Full review in Spanish]|Fresh
Much better than the TV thing they made out of the book...actually, this is much better than the book, too.|Fresh
Uneven but effective.|Fresh
A spooky horror film and a stellar coming of age drama.|Fresh
captures the unique qualities of King's storytelling, which often melds abject horrors with a sense of real-life minutia, good humor, and a love of popular culture|Fresh
A simple premise, yes, but a powerful one.|Fresh
Mostly what makes It appealing is a cast of young, relatively unknown actors who unlike most horror flick stars leave a feeling we'll see them again.|Fresh
An outstanding adaptation of Stephen King's novel, It is a creepy and unnerving coming-of-age-tale that brings a true monster to life.|Fresh
In the end, Muschietti's film is a big, fat, gorgeously produced love letter to King's epic novel.|Fresh
Directed by Andy Muschietti (Mamá), It is less a remake than a recycling.|Rotten
[It] is highly enjoyable and is a must watch for horror film fans.|Fresh
In many ways IT isn't about a monster as such, but the monstrous ways children are treated when they are most vulnerable.|Fresh
It is unfortunate that the film is as diagrammatic as an algebra equation. Actually, I believe that algebra is more terrifying than old Pennywise.|Rotten
"It only seems like ""fun"" if you fall for King's obvious, contemptuous treatment of American innocence."|Rotten
Somewhere in all of this we almost forget that we are even watching a movie and find ourselves living the experience right along with the characters - a rare and precious opportunity in times that have undermined our ability to be scared.|Fresh
It is a fabulous, top-grade remake and, thankfully, it takes its time. Carefully directed by Andy Muschietti (who proved his chops with the 2013 spookfest Mama) the film is heavy with atmosphere... If only all remakes were made with this kind of care.|Fresh
It's really that childhood bonding that gives It emotional resonance, as well as the scares it taps into. And, yes, it is perfectly great as an old-school scary movie.|Fresh
The motor that drives It is the dread that there's no safety net: that the world is chaos and the only bridge keeping us above it is the ties we use to bind us.|Fresh
But while It is a good film that is skilled at recreating its milieu, it also made me a little sad. Boys get all the good nostalgia pieces.|Fresh
The kids don't need a clown to scare them - their parents are villainous enough.|Fresh
IT nonetheless manages in a lot of ways to improve on its source material, combining horror and adventure in a way that will leave audiences both scared and exhilarated.|Fresh
Pennywise remains a chilling figure, lurking beneath the streets of a small Maine town, but you feel his most poignant appearances are still to come.|Rotten
The director's touch is surprisingly playful, not only succumbing to the depravity of the darkest corners of the story, but transmitting the way in which the mentality of its characters works. [Full review in Spanish]|Fresh
Skarsgard's purring Pennywise is the stuff of indelible beddy-time nightmares, but this fusing of small-town Americana and childhood neuroses lags, feels cobbled together from other fright films|Rotten
A true generational film, which not only pays tribute to a story that marked an era, but is also capable of creating its new mythology. [Full review in Spanish]|Fresh
The script makes it easy to invest in the kids; themes like loss of innocence are at the centre of the film, making this more than just a horror film.|Fresh
It works phenomenally well, leaving you thoroughly engaged rather than shaking in your boots.|Fresh
More than ever before, America needs Stephen King.|Fresh
It has all the essential ingredients for a superior psychological thriller. Muschietti is the masterchef who knows just how to combine them.|Fresh
This It feels a little too much like pastiche, with its window on to an 80s informed by King as much as any other creator but a little further along the path to cartoonishness than the novel or the TV miniseries.|Rotten
Despite a second part seemingly on the horizon, the film stands on its own as one of the stronger King adaptations brought to screen.|Fresh
This scary adaptation of Stephen King's 1986 supernatural thriller, featuring adolescents, is particularly timely, given the success of Netflix's 'Stranger Things.'|Fresh
Only glances the skin but never gets under it.|Fresh
The relentless grotesquerie and deeply unsettling tone are the closest match I think I've ever seen on screen for Stephen King's particular brand of horror.|Fresh
A film about summertime friendships easily on par with fellow King adaptation Stand by Me.|Fresh
It's partly a horror film, of course, but also a surprisingly funny and touching coming-of-age story that reminds one of 80s classics like Stand By Me (another King adaptation) and The Goonies.|Fresh
Too long, but very good, director Andres Muschietti has done a really nice job and the kids are great.|Fresh
A film with a terrifying beginning, faithful to Stephen King's work. It's impossible not to think about Stand by Me and the most recent (and influenced by It), Stranger Things. [Full review in Spanish]|Fresh
Muschietti's movie feels proficient but purposeless -- an amiable enough mixture of 1980s nostalgia, adolescent empowerment and R-rated frights that, for all their crunch, never quite put the shiver into your bones.|Rotten
Despite a pace that grows repetitive in the long run, there remain a few surprises that bode well for It's second film chapter.|Fresh
The new cinematic Pennywise is a villain for the ages, and while you'll want more of him, it's hard to fault the movie for rationing out his pleasures rather than over-selling them.|Fresh
Pennywise was so deliciously creepy, I wanted to know more. Maybe Chapter 2 will flesh evil out. I want to know why.|Fresh
A wonderful sense of place, perfect casting, especially of the young characters, and it's really, really scary.|Fresh
It makes me nostalgic for when I used to get scared by movies because I don't anymore... But man oh man, It captures how it feels to be a scared child.|Fresh
A respectable addition to the King cinematic canon.|Fresh
It works well as a roll call of childhood fears.|Fresh
"""IT'S"" bark is worse than its bite."|Rotten
Another Stephen King novel made into a film that looks good but fails to deliver the chills his readers must have felt.|Rotten
Muschietti serves up yet another tale of a group of misfit BMX kids riding around a small town America trying to solve a mystery.|Rotten
While it may not be as frightening as some hardened horror fans desire, the archetypal terrors and fundamental friendships of King's source are slickly transferred to the screen with a ghoulish enthusiasm that proves hard to resist.|Fresh
The film works more as a bittersweet coming-of-age story than the terrors for which we presumably paid to see.|Fresh
A deathly serious, exhaustingly banal, cut-and-dried cash grab.|Rotten
This stripped down adaptation of Stephen King's novel of the same name may lack the nuance and, hence, the crescendos of a true horror classic, but when it comes to zeroing in on the terror of a child's helplessness, it has few peers.|Fresh
"IT is replete with ""jump scares"" and visual/body horror. However, the film shines when focused on the children's relationships with one another, their mutual distrust of authority, and their pact to fight back."|Fresh
Its force resides in the universality of the horror it portrays. [Full review in Portuguese.]|Fresh
The Goonies, Stand by Me, and Poltergeist went into a blender with a pinch of E.T. and John Hughes to smush into a mess of retro 80s mush.|Rotten
It isn't just one of the best Stephen King adaptations of recent years, but one of the best adaptations in his career.|Fresh
Most of the time, director Andy Muschietti telegraphs his passes, settling for content that looks scary more than it is scary.|Rotten
IT makes for a fun ride. But I still don't know whether that means it's a good movie or if I just really like Stand By Me and Stranger Things.|Fresh
Stephen King's scariest book earns a solid, if minor, adaptation|Fresh
The best major studio horror movie in years. The film is certainly scary, but also funny, exciting, and even a little heartwarming.|Fresh
It the movie is plenty scary, with imagery that's the stuff of nightmares, though the thrills are less about the element of surprise than the dread of anticipation.|Fresh
Even those unfamiliar with the book might wonder why this kids-only manifestation of IT feels strangely toothless on the horror front.|Rotten
This new It has more on its mind, and gives more body and voice to King's ideas of childhood anxieties and the corrosive power of fear.|Fresh
IT is horror with heart and high jinks. If taking on a killer clown and all IT's compadres leads to the adventure the Losers have, you'll float, too.|Fresh
It may be less familiar to fans of either of the original works: something new may come from the old, and that's exciting; in the meantime It stands as a solid half-an-adaptation of a genre classic and a legitimate horror film.|Fresh
It stares down creepy clowns, but turns away from the ultimate evil.|Fresh
The real protagonism is exercised by repetition, a flat screenplay, cheap and continuous scares, the crushing and unbearable music underlining each plane and a superficial and forced vision of the cornered universe of children. [Full review in Spanish]|Rotten
Horror's power here does not come from monstrous imagery, but from the encounter with evil... Muschietti seems to miss that, going for teeth over terror from the get-go.|Rotten
The complexity and intensity of the dramatic texture of Stephen King's film positions it as one of the best films of this genre in 2017. [Full review in Spanish]|Fresh
It ... is worth watching for its crackerjack opening and the strength of its young cast, but mainly because of its inherent promise of (possibly) better things to come.|Fresh
This is an entertaining horror show that knowingly reflects its '80s influences.|Fresh
It's actually quite refreshing when the thrills and chills provide the much-needed break from all the pleasantness. How's that for something new?|Fresh
I liked It a lot. Its aftermath is so busy in my mind, that I'm tempted to award it four stars just for that. But based on what is on the screen I'll stick with 3 1/2.|Fresh
The key actors here, all hovering around the age of 15, are uniformly good, and director Andy Muschietti, whose last film was the shivery Mama, handles them with rare assurance.|Fresh
The climactic confrontation is long-drawn-out and merely serves to set the tone for the proposed Chapter Two. Here's hoping it takes another 27 years for It and the gang to creep back into cinemas.|Rotten
Director Andy Muschietti, cinematographer Chung-hoon Chung, Bill Skarsgard (Pennywise) and young cast make King's tale a real scream.|Fresh
Put together, the focus on the kids both redeems It through charm and robs the movie of a greater power.|Fresh
It may not be as terrifying as the novel I read when I was 12. But the film transported some part of me to that liminal space between childhood and adolescence, a space of freedom and powerlessness and fear.|Fresh
I can't say the first half of It scared me senseless, but it built up enough goodwill toward its young heroes to make me curious about what they'll be like in their grown-up incarnations.|Fresh
Argentinean director Andy Muschietti is more concerned about sustaining dread than making sense.|Fresh
"Sometimes a picture on a wall can give someone the creeps. ""It"" gets its power to produce actual spine-tingles from these images, not necessarily from the fear of a machete-wielding killer, but things that are coming to get you."|Fresh
"Even though ""It"" has all the jumps and splatter horror fans crave, it's the movie's heart that leaves the longest impression."|Fresh
[Bill Skarsgard's] Pennywise the Dancing Clown will haunt your nightmares.|Fresh
One of the more successfully spooky cinematic translations from the writer's horror collection. (Full Content Review for Parents - Violence, Profanity, Sexual Content, Scary Scenes, etc. - also Available)|Fresh
The bottom line is that It is one of the better Stephen King film adaptations, but falls short of the pantheon...|Fresh
"""It"" is scary, but the film also makes magical use of foul language. Wolfhard (""Stranger Things"") introduces an almost supernatural use of the f-bomb. He delivers the word with such rapidity and, frankly, innocence, that even George Carlin would blush."|Fresh
It hasn't quite got that it factor.|Rotten
The It films have the potential to be the horror equivalent of the Kill Bill movies, where Volume I has all of the splatter, but Volume II has the depth and winds up being even better.|Fresh
A horror movie that grabs you right out of the gate. By the throat.|Fresh
You'll scream bloody murder!|Fresh
Here's how the new It finishes what the TV version started.|Fresh
A brilliant adaptation - faithful yet fresh, at once funny and frightening.|Fresh
Bill Skarsgård puts the cool into coulrophobia, bringing an arch, languid evil to Pennywise along with a faint Scandinavian brogue.|Fresh
I actually looked in a shop window to check my hair hadn't turned white.|Fresh
"While the killer clown Pennywise is the center of the film's marketing campaign, the image on the film's poster, it's the kids in this surprisingly robust adaptation of Stephen King's novel who give ""It"" its center."|Fresh
Even if it's not especially scary, It is highly entertaining with excellent performances from its teen cast.|Fresh
Wordplay from all kinds of irresistible angles comes to mind. It isn't all that scary and It is a little too long but considering horror fare these days, It is pretty good.|Fresh
As a coming of age parable, IT succeeds at being both horrifying and emotionally-resonant, even while adapting only half of King's original story.|Fresh
It is funny and warm and touching and frightening and profane and profound. It's one of the best horror movies of the year. You'll float alright.|Fresh
'It' succeeds because the kids are relatable and director Andy Muschietti ... spends as much time in letting us get to know the kids as he does on the terrifying events that propel them to band together and take action.|Fresh
It has been a long time since a Stephen King adaptation could be called fun.|Fresh
'IT' is the 'Stand By Me' of Stephen King's cinematic horror canon.|Fresh
Even if this new It's ambitions to be Stand By Me with horror aren't ever quite properly fulfilled, it stands as a valiant pursuit of that ideal.|Fresh
Proving just what can be done with a now familiar concept if lavished with care, attention and craft, It really is one of the most gripping and glowing Stephen King movie adaptations.|Fresh
While at some points the movie's effects get in its own way and some of the main characters feel slightly underdeveloped, it's a thrilling entry in the genre and one of the better King adaptations.|Fresh
An overly CGI-ed killer clown who looks like a drag queen in need of a solid lace front just isn't scary in 2017. Many critics are praising 'It,' but I doubt audiences will feel the same punch. 'It' is one of the biggest disappointments of the year.|Rotten
It works best exploring the comedic, playful and tightly knit dynamic between the boys ... proving that King's strength really lies in depicting boys' clubs.|Fresh
"""It"" fills its 135-minute run time with enough impressive visuals to keep its audience rapt, if not as emotionally invested as the source material deserves."|Fresh
To its genuine credit, Muschietti's movie adds up to something decisively more than just archetypes and scares, though how much more is up to you.|Fresh
While It contains a number of effective set-pieces and scares (although not nearly as many as last month's Annabelle: Creation managed in a shorter running time), it really doesn't hang together as a narrative.|Rotten
Watching this is like listening to a perfect pop hit on the car radio - one can clearly sense the intense finessing and production that has gone into the work and just how cleverly manipulative and formulaic it is.|Fresh
[It's] themes survive the mayhem that pops up with metronomic regularity, but just barely.|Fresh
What is it about clowns, anyway?|Fresh
Muschietti's It strikes a nice balance between sleepover-ready gross-outs (tiptoeing through raw sewage, for example) and tender coming-of-age storytelling.|Fresh
The story of the kids is good enough that the film works as a twisted variation on a coming-of-age tale...|Fresh
I liked the kids but this one's mostly for King fans and horror film lovers.|Fresh
...like walking through the world's creepiest haunted house-15 times in a row.|Fresh
An entertaining adaptation where the interpretations and the period recreation truly shines. [Full review in Spanish]|Fresh
A joyful cinematographic experience, a recognizable comfort food, pleasant and frightening. [Full review in Spanish]|Fresh
Horror and a dash of humor keep this Goonies-style chiller afloat.|Fresh
A solid, well-made picture, one of the better King adaptations if not of the very top rank among them, even if its over-reliance on CGI effects grows tiresome by the close.|Fresh
The movie earns its R-rating less by bloodletting than by long, slow buildups, creepy shadows and half-glimpsed things that go bump in the night in sewers and derelict old houses. That's a good thing.|Fresh
This adaptation, rather than inspiring deep-seated terror, tends to be frightening in the carnival funhouse sort of way.|Fresh
It occasionally reminds you of how awful it can be a kid, and it also occasionally makes you jump out of your chair. But it never figures out how to do both at the same time.|Rotten
It, on the page or the screen, is a complex mix of coming-of-age elements with ideas about childhood fears, memory and human nature - good and bad.|Fresh
This is a worthy entry into the King cinematic universe and one that I hope to see more of with the promised second half if this one does well enough. Despite minor flaws IT is still effective where it counts.|Fresh
Director Andy Muschietti delivers that kids-on-a-mission vibe well enough to recommend the first chapter of It.|Fresh
"If you're looking for a film that's guaranteed to have you gripping your seat, this is ""It."""|Fresh
What makes this film so distinctive and so evocative is youthful innocence of the protagonists in the face of grinning evil.|Fresh
It's an unfocused hodgepodge of ineffective scenes and conflicting tones that disintegrates into an unsatisfying pile of... blah.|Rotten
This is a handsome, diligently respectful adaptation.|Fresh
[It] is genuinely eerie and touches on a kind of fear far more universal and upsetting that killer clowns and such.|Fresh
The movie will undoubtedly successfully engage and entertain fans of the horror genre.|Fresh
Call it a symphony of orchestral meta-horror, an elaborate waking nightmare in which you, as the dreamer, are constantly reminded of what the film is trying to do, and yet are powerless to stop it.|Fresh
But for all its shocking imagery, IT is more successful as a coming-of-age story-aided by a talented cast of unknowns-with the monster serving as a stand-in for our collective loss of innocence.|Fresh
I can't pass a sewer anymore without half-expecting Pennywise's frightening face to appear!|Fresh
It is a white-knuckle horror show blessed with an R rating, by which I mean it doesn't have to rein in its gory, toothy terrors, like other, lesser, PG-13-rated King films must.|Fresh
If The Dark Tower was the underwhelming studio-trimmed Cliff's Notes YA version of that Stephen King story, (this) is the R-rated unabridged directors-cut vision of this one.|Fresh
Despite the many terrifying moments they endure in their quest -- scenes that will leave you trembling and giggling at once -- It is even more powerful in the warm, easy camaraderie between its young stars.|Fresh
The last hour collapses into junk.|Rotten
Director Andy Muschietti goes back to the source, creating a movie that's true to King's novel while making changes that create lighter, humorous breaks before you're scared witless.|Fresh
A vintage throwback feel recalls several other touchstone movies of its 1980s era, while the reset hews true to the dark, twisted soul of King's source material.|Fresh
An entertaining, and genuinely quite terrifying horror; a difficult balance to get right.|Fresh
The premiere King joint of the year, but it's also one of his finest translations overall, with the production getting the author's macabre imagination just right.|Fresh
The kids' gradual discovery of the clown's lethal doings is tense enough, but again, all the red-nose-and-fangs stuff isn't as absorbing as the ode-to-pubescence dynamic.|Fresh
Muschietti understands the Spielberg-ian rule, that creating a recognizable and convincing backdrop makes the supernatural thing in the foreground feel tangible and believable.|Fresh
"The literal ghouls here take a back seat to the subtler ones, which are really where ""It"" shines darkly."|Fresh
The more Muschietti piles on the CG terrors - heavy on the red stuff - and the more he shows of the demonic doings of the clown Pennywise, the less terrifying Pennywise becomes.|Rotten
When it comes to watching kids get spooked by not only a shape-shifting monster, but by a spate of dramatic and everyday childhood traumas, the film delivers.|Fresh
Much more successful as a coming-of-age movie than as a horror film.|Fresh
The film is frequently scary (especially for coulrophobics) and always absorbing, with a measured yet affectionate nostalgia for the period.|Fresh
It falls short of being a great movie, but it's easily the best big-screen King adaptation in a very long time.|Fresh
Contrary to the brilliant trailer-cutting department at Warner Bros., It is not a scary movie ... we get an awful lot of Pennywise-as-special effect, being churned through the digital funhouse mirror. And, well... obvious digital effects just aren't scary.|Rotten
Fear is given a face in It, a hugely entertaining half-adaptation of Stephen King's doorstopper of a novel.|Fresh
It cashes in on trendy retroism--the remedial, brash distant second cousin to nostalgia--instead of utilizing the perspective of, to borrow from Joni Mitchell, seeing clowns from both sides now.|Rotten
IT is Stephen King done right - full of respect for the source material, and full of winning performances and legitimate scream-out-loud scares.|Fresh
'It' quickly proves unafraid of inflicting gore on innocent kids and boasts a freaking terrifying Pennywise thanks to Bill Skarsgård...|Fresh
...a big, ballsy, crowd-pleasing monster movie with wonderful characters, creative scares and a sense of style...|Fresh
It is a horror movie that should delight fans of the genre and general audiences equally.|Fresh
It doesn't work as a horror movie, but that's not where it finds its strength. It is fun - like Steven Spielberg, Stranger Things-level fun.|Fresh
A new modern classic for the horror and suspense genre. Pennywise now joins the ranks of Freddy, Jason and Michael Myers. [Full review in Spanish]|Fresh
