It feels right for the movie to celebrate these activists' demands for change with such electrifying and righteous purpose. But it never manages to contextualize their efforts as part of a larger strategy and longer historical arc.|Rotten
Ultimately, Whose Streets? is timely not only because of its social message, but also because it fully embraces the cell phone footage and tweets that have been crucial tools in the Black Lives Matter and other movements.|Fresh
Whose Streets? takes you to the epicenter that became a wake-up-call for a previously sleepy generation of black millennials. This is courageous, grassroots filmmaking at its best.|Fresh
Here's what you didn't see if you aren't from there. Here are the voices you didn't hear if you didn't go there.|Fresh
Scruffy, streetwise and damning.|Fresh
A justified reaction to police brutality makes one wonder how so many juries can find the authorities not guilty, even refusing to indict police.|Fresh
The film's rhythmic editing contextualizes Ferguson's streets for their relevance to a black populace's want for stability and peace.|Fresh
There are sequences here, with officers arrayed in gas masks and guns mounted atop armored vehicles, that would not look out of place in a war film.|Fresh
A powerful documentary that excites as it enlightens.|Fresh
Watching Whose Streets is the next best thing to being there, with the advantage that you don't risk being teargassed or arrested in the process.|Fresh
Whose Streets? depicts injustices that have always beleaguered the African American community, but this is a film that could only have been made now.|Fresh
It presents so many important images-racism, hatred and so much love-and dares you not to be moved.|Fresh
Like earlier documentaries about police violence, The Murder of Fred Hampton (1971) and Attica (1974), Whose Streets? serves both as an archival record and a tool to be used in an ongoing struggle.|Fresh
Combines first-rate storytelling and citizen journalism, providing a harrowing, ground-up look at those that are often denied agency or dismissed as troublemakers to be tear-gassed.|Fresh
It's a story that needs to be told, and is told passionately with love for all involved.|Fresh
"Whatever its flaws in terms of documentary craft, Whose Streets? is an essential testament to the commitment of activists whose credo is ""We have nothing to lose but our chains,"" told in their own fervent voices."|Fresh
Raw and unadorned, Whose Streets? is a documentary in the truest sense of the word; an actual moving document of events fresh in the country's memory, but never before laid as bare as they are here.|Fresh
"Vividly conveys the siege atmosphere that can trigger reckless, ""retaliatory"" violence."|Fresh
