Along with non-stop action, there seems to be more wonder, whimsy and humor in The Last Jedi, some of it deliciously subtle.|Fresh
When it comes to pop cinema at this massive level, isn't it better for a movie to take Imperial-sized chances than just giving you what you want? I'll go with yes.|Fresh
Johnson takes the narrative through its paces, weaving a complicated and fascinating story. Just when you think one thing is going to happen, the story shifts.|Fresh
Thoughtfully humane and visually epic.|Fresh
A wonderfully directed, acted, and progressive film. Though it takes place in a galaxy far far away, the emotions and politics are very much here on earth today.|Fresh
Whereas JJ Abrams's The Force Awakens delivered a nostalgic joy that focused on reigniting a legacy I grew to love and obsess over throughout the years, Rian Johnson instead creates a nostalgia towards my years of childhood imagination.|Fresh
With deep reverence for what has come before, Disney has proven that they aren't afraid to move the story forward.|Fresh
"The best ""Star Wars"" film since the original trilogy."|Fresh
It is overall, a good movie worth watching. And timely, as our own modern-day First Order takes roots.|Fresh
The Last Jedi is a challenging and satisfying movie on many levels. It's fluffy and diverting at times but ultimately delivers a much-needed message about how hope will always reignite the resistance.|Fresh
[The Last Jedi] is one of the best-looking movies of the year, and crafts images never before seen in a Star Wars film. I'd definitely recommend seeing it in the cinema.|Fresh
The Last Jedi speaks for the strength of a united front against imperial aggression...The final image leaves us with the assurance that young people tired of injustice will pick up the ball their elders dropped.|Fresh
On a second pass, the questionable was extremely overpowered by the bold and the courageous, and I saw Star Wars: The Last Jedi through a different prism. I connected with it differently.|Fresh
Star Wars: The Last Jedi may not be perfect, but the need to accept imperfection and keep going becomes one of the movie's themes...It's about mentorship that's invigorating rather than smothering.|Fresh
The great strength of the eighth part is also how it plays with the expectations of the audience. [Full review in Spanish]|Fresh
[Rian] Johnson fulfills the necessary action and emotion, but fails to make something intelligent. [Full Review in Spanish]|Rotten
Despite Disney's humorous sequences, [The Last Jedi] revives the good in the saga. [Full Review in Spanish]|Fresh
The highs definitely outweigh the lows, and The Last Jedi is in the upper tier of films set in that far, far away galaxy.|Fresh
The evolution of all the new characters was really good.|Fresh
It's a Force to be reckoned with.|Fresh
Even if the stuffed-gills plot grew frustrating, I'm still looking forward to the next foray into a galaxy far, far away.|Fresh
There is just enough good material embedded in the excessive padding to appeal to our cravings for more Star Wars.|Fresh
When a character is in danger, you do feel that danger...there's something about the craftsmanship in this one. That feeling of security is gone, but the movie has a lot of humor too.|Fresh
The new, machine-tooled The Last Jedi is sufficiently busy (action scenes occurring every ten minutes) to make you grateful that it is, at least, agreeably paced, even if it isn't really about anything.|Rotten
I both loved it and strongly disliked it at the same time. I feel like there's a really great movie in there, all the pieces are there, everything is brilliant, but then there's a lot of extra fat that needed to be trimmed off or rearranged.|Fresh
At two-and-a-half hours, with about nine separate cliffhanger endings, it's a bit long, but Johnson's keen visual sense, doses of humor and a couple of cameos buoy the film|Fresh
There's a lot to like in the new Star Wars film...But it is not, as so many are saying, either the best Star Wars movie ever nor even the best since The Empire Strikes Back.|Fresh
The music still feels fresh and Rian Johnson's film will please the fans with its wonderful visuals and abundance of action. But for me, there was something missing.|Fresh
The story is compelling and there are some good characters to follow on this journey through many twists and turns. The acting is solid, and the visual effects are top notch. This is an impressive effort by writer-director Rian Johnson ('Looper').|Fresh
The mission is noble. The result, disastrous. [Full review in Spanish]|Rotten
A red throne room evokes the Technicolor fantasies of Michael Powell and Vincente Minnelli, while the scratchy surfaces of a sand planet trace the arc of each combatant's footwork like a choreographer's notation, transforming a duel into a dance.|Fresh
There is simply no joy in The Last Jedi. But all great legacies, I guess, are destined to fade.|Rotten
It's fun to look at.|Rotten
Same effects, new cast. Some should stay and some should go.|Fresh
A stellar, if slightly overlong, followup to 2015's Star Wars: Episode VII - The Force Awakens...|Fresh
Daisy Ridley is always in motion. Her role of a young warrior is intense, but her moments with Adam Driver, comparing good and evil, are good, indeed.|Fresh
The thing that makes the film most interesting is its function as a bridge between two paradigms, really two distinct generations, Boomers and Millennials.|Fresh
Jedi offers a rather bold reinvention and expansion of what the Star Wars universe is capable of.|Fresh
That's when the film offers moments... that go from euphoria to sadness, from fear to uncertainty, and from incredulity to the unexpected; moments that will surely be established as some of the best in the entire franchise. [Full review in Spanish]|Fresh
Considering that the franchise returns to Abrams in the next installment, surely the producers will ask for neatness and solemnity ... for old times sake. [Full review in Spanish]|Rotten
I wish it were a much better movie than this one. [Full review in Spanish]|Rotten
The Last Jedi has been favourably compared to The Empire Strikes Back and while there's some truth to that, they're very different films. Yes, it's dark but it's the moments of light that you'll remember.|Fresh
I know I'm in the minority here, but director Rian Johnson's follow-up to The Force Awakens felt overstuffed and incredibly disjointed; a collection of uncorrelated rah-rah scenes and little else.|Rotten
Writer-director Rian Johnson repeatedly shows an inability to build to moments. His screenplay's biggest beats come off as self-defeating and lifeless.|Rotten
"They ticked off all the boxes except the one marked ""Jar Jar Binks."" You are very old if you needed to see all these characters again."|Fresh
A fantastic sequel...|Fresh
"With a script by director Johnson, ""The Last Jedi"" is a mash-up of many different stories, but all with the same main plot line; good versus evil."|Fresh
If you can accept the excess, the weird humour, the entirely inessential subplot, and the fact that it could stand to end a scene earlier, then the series will continue to thrive in a galaxy far, far away.|Fresh
Where Abrams left us eager for more, Johnson leaves us sated and willing to wait a couple of years for the next episode. Still, there's plenty of fun to be had, and the series faithful won't be disappointed.|Fresh
The Last Jedi tackles the bigger questions that the morally sure previous entries did not.|Fresh
It is the best and most innovative Star Wars film to come along in a long time and you would think that this would inspire celebration in the streets among longtime fans of the franchise.|Fresh
"Hamill and Fisher, who give ""The Last Jedi"" its emotional depth, are joined by Adam Driver, who once again shows himself to be one of the most skillful young actors of his generation."|Fresh
"""The Last Jedi"" is not a crude predictable entry to the series; Rian Johnson has delivered a luminous spark that's left the future of the franchise looking bright."|Fresh
... the director manages to raise a moving monument to something as brilliant and even corny as the possibility of a shared dream. [Full review in Spanish]|Fresh
Digressive rather than progressive, The Last Jedi fails to develop the new, exciting and complex characters we met in The Force Awakens.|Rotten
Abrams gave us the gentle re-introduction we needed, and it paved the way for writer and director Rian Johnson to take the story in strange new directions.|Fresh
Luke Skywalker rules all in this movie, but there's a lot of stuff that doesn't work.|Fresh
Although not worse than the prequels for me, The Last Jedi is its own special kind of meh that demonstrates Disney doesn't have the guts to do this franchise any justice.|Rotten
Over-funded, bloated, self-important and virtually immobile, The Last Jedi bears more than a passing resemblance to Jabba the Hutt.|Rotten
This movie feels like a TIE fighter on the fritz, spinning in circles as it fires off one light-show after another.|Rotten
Here, [Mark] Hamill turns in his best performance, giving the character a depth and complexity that wasn't as evident in the original trilogy.|Fresh
With Johnson at the helm, the torch-along with the lightsaber-is safely passed to a new generation.|Fresh
the most interesting people are no longer related to Darth Vader|Fresh
While a good Star Wars film, this was not the best. With issues across the board (technical, character and plot), The Last Jedi does leave much to be desired.|Fresh
Undoubtedly, Johnson is able to make some notable moments... [Full review in Spanish]|Fresh
There's a sense of closure. Which makes The Last Jedi an incredibly cathartic experience.|Fresh
It's nice that the Rebellion is no longer defined by suicide attacks and The Force no longer a matter of hereditary title.|Fresh
Rian Johnson leavens political high seriousness and fan-service tear-jerking with enough charm and humour to prevent The Last Jedi becoming the biggest downer ever delivered at Christmas by the Walt Disney Company.|Fresh
More good things and fewer bad things happen in this movie than in any of the three prequels, but the film is hellbent on presenting its good things in the worst possible light.|Rotten
What The Last Jedi does so well over its two-hour, 32-minute thrill-ride is start to escape the gravitational pull of orbiting the same Skywalker family squabbles on the big screen for 40 years.|Fresh
Here's the first 'Star Wars' movie since 'Empire' that you don't have to make excuses for enjoying.|Fresh
Upends expectations, demythologizes the mythos, and takes an iconic series in a bold new direction with a story full of humor, courage, and dazzling imagery.|Fresh
... The Last Jedi moves in an interesting range of grays, sacrificing part of the ingenuity and regal values ​​of yesteryear for the despair and bitterness of the times. [Full review in Spanish]|Fresh
An excellent balance is created between telling us a new and interesting story...and having good action scenes. [Full Review in Spanish]|Fresh
The force is strong with Rian Johnson, who delivers de most exciting, risky, adult and entertaining Star Wars movie since, well, you know which one. [Full review in Spanish]|Fresh
A thing of beauty and work of art about which the loudest grumblers likely expected the most conventional developments - lost in Reddit rabbit holes and clickbait in which creatives graciously fielded insistent questions about parents or provenances.|Fresh
Each of these characters finds a surprising connection to others, derailing plans and sending each person on an unexpected journey. The way Johnson orchestrates all of this is remarkable because it's both coherent and compelling.|Fresh
The Last Jedi is a grand step forward, one that we can only hope will light the way for the franchise's future.|Fresh
With Star Wars: The Last Jedi, writer-director Rian Johnson takes the Star Wars saga into uncharted territory, with exciting results.|Fresh
Its scattered pacing and tangled subplots doesn't make THE LAST JEDI a failure, but neither is it a celebration - or more importantly, an elevation - of anything other than the legacies of the late Carrie Fisher, and justly revered Mark Hamill|Fresh
In The Last Jedi, movie magic has been replaced by hocus pocus. Or perhaps even mumbo jumbo -- never has the eastern-western pop psychology of the franchise rung so hollow.|Rotten
The Last Jedi is good, in parts very good but not as good as The Force Awakens. It's too long but not tedious, it's often funny and full of action.|Fresh
From the seemingly infinite number of universes in which The Last Jedi was a bad film, or even just an OK one, Johnson has found his way to the one universe in which it is a good, occasionally first-rate one.|Fresh
For those of us who were there at the start, there's one thing that makes The Last Jedi unmissable: Carrie Fisher. Go and see it for her.|Fresh
This chapter relies so much on its call-backs and references that it all feels a little bit too safe. But still a damn fine movie, pushing the story forward in style.|Fresh
The Last Jedi should be the last Jedi. My interest died along with Hans Solo who took with him that cowboys in space humor that made the franchise so special.|Fresh
As the third act approaches, the crescendo of air-punching interludes accelerates, eliciting gasps, cheers and OMG whoops from an audience whom Johnson treats with respect, affection, and evident admiration.|Fresh
It's a bold and challenging work -- exactly what we would expect from the auteur of Brick and Looper. In the debit column, it's also a tad bloated.|Fresh
Rian Johnson has delivered arguably the best Star Wars ever, or at least certainly the most fun.|Fresh
With The Last Jedi, there's a welcome return of hope for the Sequel Trilogy.|Fresh
not the best entry in the Star Wars franchise, but parts of it rank at the very top|Fresh
Johnson infuses the proceedings with the same sense of wisecracking fun that made the original (now known as EPISODE IV: A NEW HOPE) so irresistible, while also ambitiously expanding on the mythos.|Fresh
Events fans dreamed of happening unfold differently than imagined, and that bit of reality highlights what's really going on here: Star Wars is pushing out of its comfort zone.|Fresh
Rian Johnson's spectacular expansion of George Lucas' galactic adventure franchise is everything you want it to be - and more. What a great holiday gift for moviegoers! May the Force Be With You...|Fresh
At a point where the ever-extendable Star Wars franchise looked at risk of relying too much on its own legacy and table of cliches along comes The Last Jedi to push the saga into fresh, delightfully dangerous new territory.|Fresh
Its nostalgia works well. Mark Hamill returns as Luke Skywalker and the late Carrie Fisher is again in her signature role of Leia Organa.|Fresh
The Last Jedi brings to the audience something much more complicated for a movie to cause than tears: chills. [Full review in Portuguese.]|Fresh
What serves filmmaker Johnson well is his willingness to take more risks within classic elements than Abrams may have been able to. The real measure of the success of a film in a franchise of this stature is whether or not it ignites the imagination.|Fresh
While The Last Jedi may not receive top marks for originality, the eighth official entry in the Star Wars saga is still one of the most entertaining blockbusters of the year...|Fresh
... if all you want to know is can you go in expecting a good film, the answer is yes. A resounding yes!|Fresh
Star Wars: The Last Jedi successfully combines the thrill-a-minute fun that's always been part of the saga with a fresh spin on the light/dark theme embedded into the epic tale's DNA.|Fresh
With every super-spoilable turn, 'The Last Jedi' anticipates backlash, and asks longtime devotees to look inward.|Fresh
This delightful if overlong film has so many arcs and subplots that you'll find yourself parsing them later... not because they don't work, but because the film packs so many scenes that reward closer-than-normal observation.|Fresh
Star Wars: The Last Jedi is a spirited continuation - sometimes spectacular, often humorous - of the never-ending space saga.|Fresh
With The Last Jedi, Rian Johnson's done to the Star Wars franchise what Joss Whedon had done for Marvel with The Avengers. Disney and Lucasfilm have another solid franchise base in the offing now.|Fresh
These are small choices, but important ones. The kind that make us care. The kind that make us ask, Who hurt you? Kylo Ren may be a boy at heart, but he's a villain in full.|Fresh
With The Last Jedi, Johnson finds that sweet spot of reverentially seeing out the old to firmly make way for a new, perhaps final, space odyssey.|Fresh
Hope for generational change, the power of any single, small, nameless dreamer, who may yet know a world not manipulated by gunrunners, moneychangers, the venal and power-mad. Forces against The Force. The sky is filled with more stars than we know.|Fresh
There are more genuine laughs and emotional resonance here than any of the movies have managed since 'Empire' ... But does it have even a fraction of the weird cross-genre spark that animated the original trilogy? Not at all.|Rotten
With deft direction by Johnson and his script that has its ominous and mythical moments but never quite feels over-the-top or silly, this features strong work from Hamill, Ridley, Driver and Boyega.|Fresh
A poignant farewell to Carrie Fisher. With dynamite women leading the action on all fronts, The Last Jedi is a fitting tribute to her legacy.|Fresh
Even if real fanboys are not pleased with some of the revelations (and, perhaps, not all should be believed), the major impact of The Force will go a long way in keeping everyone relatively happy.|Fresh
The battle that inaugurates The Last Jedi is now and in the eyes of a lonely child, the ray of light in the sky that awakens his imagination. [Full review in Spanish]|Fresh
Arguably the most beautifully directed film of the series so far. About as good as it gets for four-quadrant, tent-pole film-making. Wonderful.|Fresh
The Last Jedi is awe-inspiring and poignant. Expect to be riveted, despite its runtime of two-and-a-half hours.|Fresh
Overall, Star Wars: The Last Jedi is an engaging mesh of new and old threads of past and present Star Wars narratives coming together to make a cohesive and exciting film.|Fresh
It's all watchable to those of us in the Skeptics Tribe. I tacked on an extra half star to the star rating for this solely because of my outsized affection for a glorious section in the middle that I enjoyed as I have few other Star Wars side journeys.|Fresh
Sci-fi violence, strong female characters in thrilling epic.|Fresh
[Rian] Johnson's miscue has posed a disquieting question: Are these filmmakers authors or fans?|Rotten
Star Wars: The Last Jedi is a muddled movie that has some incredibly high points and beautiful scenes... [but] also contains a lot of distracting filler.|Fresh
It's a Rian Johnson film through and through, which is why it feels like a breath of fresh air. [Full Review in Spanish]|Fresh
There are also quite a few new creatures, among them various icicle dogs, turtle-face monks, and some impossibly cute thingies called Porgs, which look as if they nest in gift shops at night.|Fresh
However, as much time and energy has been devoted to the goings on of Rey, Ren, and their various friends and enemies, try as the film might, it doesn't generate much in the way of genuine interest in these characters.|Rotten
The film is a relentless crowd-pleaser that has as much in common with a pedigreed art film as it does a traditional action blowout.|Fresh
The characters, like the movie, take what they need from the past, leave the rest behind, and forge ahead into unexpected and exciting new terrain.|Fresh
"Star Wars: The Last Jedi is a visual spectacle that expands our understanding of the Force and how it shapes a ""galaxy far, far away,"" adding to the mythology and lore of this franchise."|Fresh
"Just like The Empire Strikes Back set the benchmark for the ""orig trij"", The Last Jedi does the same for the sequel trilogy."|Fresh
Johnson - like George Lucas before him - has an eye for capturing epic moments that simultaneously feel effortless and throwaway.|Fresh
In short it is a dynamic, action-packed addition to the 40-year-old series that no self-respecting fan will want to miss.|Fresh
Remixing the structure of the originals with the aesthetics of the prequels.|Rotten
Rian Johnson's film is the real deal, a bold, risky venture unafraid to tell its own story, freed from the weight of nostalgia and formula.|Fresh
A profound spiritual experience.|Fresh
The Last Jedi represents a triumph for the series and will make you forget Jar Jar Binks ever existed.|Fresh
Johnson ends the film with the rebel forces on the defensive and with their resources mostly spent. Yet he offers a sliver of hope - there's that word again - as he assures us, when the screen fades to dark, that brighter days are ahead.|Fresh
Demonstrates an understanding of the Star Wars universe and its appeal, while also taking it into wonderful new directions|Fresh
"""Star Wars: The Last Jedi"" reminds us all over again why this franchise is so beloved."|Fresh
I can say that the film is visually spectacular, with another superb soundtrack from John Williams, and mostly well cast.|Fresh
Johnson is easily the most skilled filmmaker to helm one of these (it's not even close) and it's not just that the film has a surface beauty of its own. He's aware of what we expect narratively from a 'Star Wars' movie, and delights in subverting it.|Fresh
But the biggest thing this eighth chapter does is change where things go next in a fundamental way.|Fresh
Armed with intelligent dialogue, fully dimensional characters, and the requisite wowie-zowie audio-visual effects, the Rian Johnson-Walt Disney Pictures-Lucasfilm-Ram Bergman Productions of Star Wars: The Last Jedi is pretty darned good.|Fresh
The Star Wars franchise is in good hands with writer-director Rian Johnson, who delivers an enthralling, often funny and at times achingly beautiful galactic adventure in The Last Jedi.|Fresh
By being easily the most unconventional film in the octet, The Last Jedi underscores exactly what Star Wars was always about. Hope. We need it now more than ever.|Fresh
It's easy to forget the original movie was a terrifically bold, innovative, industry-realigning blockbuster. Lucas dreamed big and took massive risks. In that sense, The Last Jedi could not be more different to the Star Wars created four decades ago.|Rotten
Writer and director Rian Johnson will surprise you with new story possibilities, new emotions, new visuals to feast your eyes on.|Fresh
... plenty of twists, turns and pleasant surprises to hold an audience rapt over the two-and-a-half-hour running time.|Fresh
The Last Jedi is the best Star Wars film since 1980's The Empire Strikes Back because it's so much more than stars and wars. It's those stories, joys, and pains of the heroes, villains, and nobodies who lived it.|Fresh
In practically every frame, writer-director Rian Johnson conveys how much fun it is to do this stuff.|Fresh
an entertaining, engaging ride, and it's all thanks to having a true filmmaker behind the lens|Fresh
Rian Johnson understands how to balance the strengths of the franchise, which is simultaneously a fun action-comedy for kids, and a decades-long epic with meaty philosophical themes.|Fresh
Whew! ... The Last Jedi thankfully returns to the tone of fun, adventure, and especially camaraderie that J.J. Abrams established so well in The Force Awakens.|Fresh
[Johnson] clearly knows the material well enough to give us exactly what we expect, and he loves it enough to take it into new territory.|Fresh
Moving on from previous glories to start anew furnishes greater moments for the characters than the story, but it adds to a movie that's thoughtful, emotional and contemplative.|Fresh
If the previous entry presented a respectably staid melding of old and new, this one wires everything up, cranks the juice, and lets her rip.|Fresh
There is a thrilling space opera somewhere in Star Wars: The Last Jedi, if only it could rise above the echoes of its original mythology.|Fresh
Epic, fun, visually sumptuous, it will tug at your heart strings because we come to know the characters across several episodes and we root for them when we recognise our own emotional responses in theirs.|Fresh
The Last Jedi is not a film for the faint of heart. But courage, a sense of wonder, a resounding faith in the strength of love, and a healthy dose of hope will take you far.|Fresh
Rian Johnson's wildly fun and thoughtful entry into the Star Wars canon finds its heroes at a precarious turning point.|Fresh
The movie's richness invites more than one viewing.|Fresh
The Last Jedi continues that transition in a way that will gratify those who were around for the beginning of the series. In other words, let the space exploration continue.|Fresh
"Certainly J.J. Abrams' 2015 ""Star Wars: The Force Awakens"" was more than satisfying, but Johnson steps it up several notches, digging deeper into characters, and even adding nuance to the ""Star Wars"" mythos."|Fresh
Even with the warts, Star Wars: The Last Jedi feels like a big, dazzling holiday present most Star Wars fans should be able to tear into and enjoy.|Fresh
The Last Jedi is built on a series of oppositions relative to one of the best known films ever made. It's the prisoner of its middle chapter predecessor.|Rotten
The Last Jedi is a sample of what Disney intends to do with this franchise, turning it into a product full of cliches, empty plots, forgettable villains, [and] one-dimensional characters. [Full Review in Spanish]|Rotten
Nothing less than the smartest, most nuanced, most ambitious Star Wars film ever made.|Fresh
Sporadically thrilling, but overlong, exhausting, tonally uneven, and often dull.|Rotten
Johnson works in the somewhat limited palette that is Star Wars, but this middle chapter in the new trilogy also starts to break out in ways that should excite fans at the prospect of what's to come.|Fresh
With the passage of time, The Last Jedi may rise again as a necessary film, essential between one and another of the saga. [Full review in Spanish]|Fresh
The forceful 'Star Wars: The Last Jedi' is a cinematic triumph.|Fresh
"Simply put, if you love or even just enjoy the ""SW"" universe and its various trappings, you're going to, at a minimum, find this one to your liking. (Full Content Review for Parents - Violence, etc. - also Available)"|Fresh
"Nothing in ""The Last Jedi"" is allowed to be mundane, including the places the filmmakers take the story."|Fresh
But these are minor quibbles compared to the depth, wonder, and sense of heroism that The Last Jedi brings back.|Fresh
"In the end, ""The Last Jedi"" delivers everything you would want from a ""Star Wars"" movie, something that's become both a blessing and a curse."|Rotten
There are twists you won't see coming and just when you think you've figured everything out, Rian Johnson pulls a rabbit out of his hat.|Fresh
"""Star Wars: The Last Jedi"" could very well be the definite evolution of the series yet."|Fresh
Rian Johnson, writer and director of this film, took my Star Wars reveries and served them back to me with vast improvements.|Fresh
Has fresh story beats and new ideas ... Yet as the complicated, messy plot unfolds, the lack of a larger vision in this new trilogy becomes more glaring.|Fresh
Rian Johnson's middle chapter in the current Star Wars trilogy is the epic you've been looking for. Capped by Mark Hamill in the performance of his career, it points the way ahead to a next generation of skywalkers - and, thrillingly, to a new hope.|Fresh
The true star is Mark Hamill, giving the performance of his career as the anguished, isolated, tortured former Jedi Master. His scenes are worth the ticket price alone.|Fresh
Muddled by bombast, but it finds significance in the art of failure as a means to an end for a new beginning (again) for Star Wars.|Fresh
The dialogue is peppered with droll admissions and Star Wars-savvy sarcasm, which helps to prick the heroic sweep so common to these trilogies.|Fresh
Where J.J. Abrams sought to give this new trilogy a firm but predictable foundation to build upon, Rian Johnson's The Last Jedi is a risk-taker. This is to be applauded absolutely.|Fresh
Unjustifiably long and with misplaced humour throughout, The Last Jedi nonetheless delivers some scintillating action, spine-tingling lore and a loving farewell to Fisher.|Fresh
Goes in bold new directions while delivering familiarity. Written and directed with thoughtfulness and visual flair.|Fresh
Movies should be better than those we could imagine up on our own. Rian Johnson knows what we want to see, and shows it to us in ways we couldn't have envisioned without him.|Fresh
By now, the franchise is mainly about giving the audience more of what it's already given it, and the gifted writer-director Rian Johnson (Looper) delivers just that...|Fresh
...a great Star Wars film, one that honours the traditions of the franchise but boldly pushes the envelope in terms of thematic complexity and emotional tone...|Fresh
The Last Jedi deserves nothing but acclaim, and Johnson, an incredibly adept director, deserves to be handed as many future Star Wars films as he can manage.|Fresh
Lucas Hit the Jackpot!|Fresh
A reboot of Empire Strikes Back, Star Wars: The Last Jedi is overlong, heavy-handed and fun if mostly uninspired.|Fresh
Older characters pass the baton to a new, female-centric generation led by the outstanding Daisy Ridley, the new face now a confident actress with great screen charisma.|Fresh
Rian Johnson has made a Star Wars movie that features so many great additions to canon and mythological intrigue that will have fans buzzing for years.|Fresh
The perfectly paced new entry to our galaxy far, far away features so many new Star Wars moments to love...a journey full of classic hallmarks and new additions that maintains a balance of lighthearted fun, intense action and deep emotion.|Fresh
The Last Jedi is everything a Star Wars film should be, and so much more. Johnson weaves an emotionally rewarding tale while balancing all the essential sci-fi action expected.|Fresh
