A delve into bitterness, loneliness, and self-destructive tendencies, yet told with a big booming heart.|Fresh
As for McCarthy, her performance is less of a revelation than a confirmation of her talents.|Fresh
It's a classic odd-couple comedy with some real pathos hidden between the quips.|Fresh
Perfectly cast.|Fresh
Israel is anti-social and aggressive but you do find yourself rooting for her.|Fresh
It's a sad, sometimes funny, always intriguing tale, an extreme example of the way biographers can live their subjects' lives vicariously.|Fresh
The revelation of McCarthy's turn is that she's just allowed to be, without apology, without schmaltz.|Fresh
[McCarthy's] Lee demands our pity and attention - and you hate yourself for liking such a fundamentally horrible person.|Fresh
I can never understand why people are so amazed when comic actors turn out to be good straight ones, but Melissa McCarthy is so good in this funny, moving, true story that a career shift may ensue.|Fresh
The film, directed with unobtrusive sharpness by Marielle Heller, revels in the low-tech minutiae of Israel's increasingly elaborate criminal enterprise.|Fresh
Now here's an absolute treat.|Fresh
It doesn't hammer anything home. There is no heavy-handed exposition, no back stories. The characters arrive as is.|Fresh
It's a great New York movie. It's a great film about friendship. It's also a great cat movie (if that's your bag).|Fresh
Can You Ever Forgive Me? is the buddy comedy nobody knew they wanted. It is charming, understated and in parts utterly heartbreaking.|Fresh
Every beat of the film is just so, its portraiture as rich as the characters themselves are barely solvent.|Fresh
We can't believe the two got away with it for so long. But simultaneously we will them on.|Fresh
The screenplay by Nicole Holofcener and Jeff Whitty is well structured, witty and poignant. The funniest moments tend to be the most painful or humiliating ones.|Fresh
"For what could have been a sordid and interior little yarn, ""Can You Ever Forgive Me?"" positively glows."|Fresh
A poignant and tender caper that doesn't sugar-coat its protagonists with redemptive Hollywood schmaltz, Can You Ever Forgive Me? is a dirty martini of a movie you'll want to savour.|Fresh
McCarthy is very good at showing how Lee's unpleasant bad temper and rudeness were not simply part of her psychological makeup: they were symptoms of existential panic.|Fresh
A film that's difficult to fault: funny, sad and smarter than a Dorothy Parker put-down.|Fresh
Can You Ever Forgive Me? resonates as a historical snapshot as well as de-glamorization of the most misrepresented profession in cinema.|Fresh
Everything - performance, script, direction, cinematography - works in perfect concert.|Fresh
Deviously funny and deeply moving.|Fresh
A moving hymn to outsiders, this thrives on two criminally good performances from Melissa McCarthy and Richard E. Grant. It also confirms Marielle Heller as one of the brightest directorial talents around.|Fresh
Heller may only have two movies to her name, however she's a perceptive, probing and generous director, giving her characters the space they need to shine and fail and experience everything in-between.|Fresh
Heller's tight direction is wonderful with every aspect combining to deliver a superb movie - and McCarthy and Grant together are pure, majestic dynamite.|Fresh
Grant injects a mix of charmer and rotter into Jack's hustling, but it's McCarthy's prickly, vulnerable and bravely egotistical Lee who seals the film's deal.|Fresh
Director Marielle Heller offers a heartfelt and subtly devastating true story of loneliness and desperation.|Fresh
"Rather than embrace broad styles like ""comedic"" or ""dramatic,"" McCarthy taps into emotions that span both genres."|Fresh
Melissa McCarthy took a character who is so complex and turned it into her greatest role yet. [Full Review in Spanish]|Fresh
Director Marielle Heller's latest brings out the best in both Melissa McCarthy and co-star Richard E. Grant in a story almost too bizarre to believe. It feels like a slow burn, but it's a stunner.|Fresh
What makes Forgive such a joy to watch is the attention and love given to Lee, her frenemy Jack Hock... and her world.|Fresh
Easily one of the best film's of the year, Marielle Heller's Can You Ever Forgive Me? sports career-best performances from Melissa McCarthy and Richard E. Grant in a tender, biting, funny story about middle-aged failure and bitterness.|Fresh
Don't miss this astonishing story.|Fresh
The movie's seemingly credible re-creation of 1990s New York as a place of dark, inviting bars and even darker and more inviting used bookstores represents at least one idea of paradise.|Fresh
Heller does do a fine job of showing the physicality of Israel's morally dubious work.|Fresh
McCarthy throws herself into this true story taking us for a ride, even as the character pushes away everyone in her life and makes many questionable choices. The script is wonderful, but the director and DP didn't match the level of artistry.|Fresh
The kind of thing that just works, without flash or ingenuity, but strong in snugly-fitted craftsmanship.|Fresh
McCarthy isn't often given roles that showcase her serious acting chops but when she is, she always hits a home run.|Fresh
Audiences are likely form different opinions about Lee Israel but hopefully they can all agree that this is one of the year's best films.|Fresh
Can You Ever Forgive Me? is a solid portrait of a talented writer who lost sight of herself in the words of others.|Fresh
Melancholic, indeed dour, with a colour palette of (too much) brown and grey ... Luckily, the film has a few joltingly interesting twists and turns, and Richard E. Grant, who is, has been and always will be joltingly interesting.|Fresh
Can You Ever Forgive Me? is a true story that is too good to be true, a precious literary footnote that captures precisely the poisonous nature of unfulfilled ambition and squandered potential.|Fresh
Some may be surprised by the depth of McCarthy's work here, but this really shouldn't be surprising. In her best comedic creations, the actress can deliver a single line that all at once makes you guffaw, scratch your head, wince and feel pathos.|Fresh
However, the film belong to both Grant and McCarthy. His performance and character remind one of his seminal 1987 black comedy Withnail and I.... while she is a revelation.|Fresh
This is a story about mean and unpleasant people, and it stays that way right to the end - and is all the better for it.|Fresh
McCarthy clearly feels a connection to Israel's outsider artistry, her utter commitment to become someone else for a few stolen moments, and her pride in a job well done...|Fresh
A moving, compelling portrait...Melissa McCarthy and director Marielle Heller have fashioned a gem of a film around a person who was anything but a gem of a person. One can feel the Oscars beckon.|Fresh
While Grant is lovely (he always is), this is most surprising due to McCarthy, who hasn't been this good in about 10 years,.|Fresh
CAN YOU EVER FORGIVE ME? is a misguided and, frankly, a dull attempt at framing an undesirable character.|Rotten
The achievement shared by McCarthy and Heller is to make us understand this woman and, furthermore, to make us care about her.|Fresh
Melissa McCarthy gives a brilliantly calibrated performance that should see her touted on the awards circuit.|Fresh
Under the consummate direction of Marielle Heller... Can You Ever Forgive Me? is funny, poignant, insightful and surprisingly endearing. Especially considering the bleak places it must visit along the way.|Fresh
It's refreshingly unusual, to say the least, for a major studio picture to deliver an empathetic portrait of a bitter, middle-aged lesbian that has little interest in a redemptive character arc.|Fresh
[The] film is a triumph of understatement as well as a moving reflection on the many ways people shut themselves off from a world that seems to have closed its doors to them.|Fresh
This is a neat little film bringing to light Israel's fascinating story, with excellent performances making it an enjoyable literary romp.|Fresh
Can You Ever Forgive Me? is an instantly iconic NYC flick, though this one is centered on two queer characters, giving us more diverse subjects than in Woody Allen's entire canon.|Fresh
There are many films that portray the writing life, but not many that can be accused of realism. Anybody contemplating a literary career should be sat down and forced to watch Marielle Heller's Can You Ever Forgive Me?|Fresh
McCarthy is a powerhouse who isn't afraid to teeter between being deeply sympathetic and completely repellent. It's a performance that brings out the essential ambivalence that Israel, as written, feels about herself.|Fresh
A little slow at times, but scenes were then able to perk me right back up. For these two performances, this is something you should see.|Fresh
It's not a flat movie, by any stretch of the imagination but it's not bubbly...they all work together well...|Fresh
It's a heartbreaker of a performance.|Fresh
"""Can You Ever Forgive Me?"" combines elements of a caper thriller, smart New York comedy and sobering drama, with a revelatory performance by McCarthy as the delightfully dyspeptic Israel."|Fresh
It's a great story (true of course) and the idea of a renegade biographer with a religion of caustic wit embellishing letters of famous literary figures in line with their personalities, is irresistible.|Fresh
Mischievous and darkly compelling. McCarthy's penetrating performance as a flawed feminine wonder corrosively stuck in her ambitious misdeeds in the name of artistic rejection is an absolute revelation. McCarthy is in redemptive mode with a knockout turn|Fresh
That McCarthy plays Israel with the fearful distrust of an abused dog creates a distinct relationship between viewer and subject: she's a protagonist that begs to be sympathized with but doesn't command it.|Fresh
Melissa McCarthy gives the performance of her career and Richard E. Grant is terrific. Director Marielle Heller has a keen eye for detail from the bookshops to the bars, the film is bathed in authenticity.|Fresh
Their shared air of bristling odium and the vaudeville of dipsomania supply two of the most memorable malcontents in an age.|Fresh
A fascinating portrait of a flawed person driven to do a bad thing, and kind of not feeling sorry about it.|Fresh
This is the sort of screen magic that can't be faked. Miss it and, mark my words, you'll never forgive yourself.|Fresh
And McCarthy's curmudgeonly Lee and Grant's fizzy Jack make a delicious odd couple.|Fresh
Can You Ever Forgive Me? is about how gifts are never just gifts. It's about mental illness and loneliness. It's about artists and the Buddha's two deadly sins: the need for praise and the fear of criticism. It's really good.|Fresh
Not just an intriguing character study of a talented but difficult writer of one New York Time bestseller now on the skids, but also a perceptive consideration of writing as both an art and as a business|Fresh
Lee would do just about anything to help her cat. So if you're hooked by this one single thread of connection, you're committed to processing the fur ball that follows. Is it tragedy or comedy? ... both thanks to McCarthy and Grant's grinning demons...|Fresh
McCarthy plays Israel with such perfect nuance you can almost smell her bad breath through the screen.|Fresh
In director Marielle Heller's Can You Forgive Me? Melissa McCarthy delivers one of the best on-screen portraits of a writer because she nails real-life scribe Lee Israel's torment.|Fresh
The story unfolds as if peeling away layers, one supporting another, complicated with subtle tones to bring you into the Israel's life and emotions. The dialogue, richly textured and eloquent, accentuates the delicate artistry of the actors' skills.|Fresh
McCarthy's funny, too, and not in that type-cast way she's been forced to play since Bridesmaids. I'm talking about subtle, piercing humor.|Fresh
Melissa McCarthy shines in a biopic regarding one of the most entertaining crime stories in literary history.|Fresh
In recent years, we've seen a number of anti-heroes, but it's rare to have an anti-heroine. Lee is an unlikely heroine, to say the very least. And, as Lee, Melissa McCarthy is simply marvelous.|Fresh
It finds Melissa McCarthy in a role that could be a distant cousin to some of the fools she's played in so many bad comedies . . . Richard E. Grant, meanwhile, chews up his turn as her homeless partner in crime with the charm of a complete cad.|Fresh
Melissa McCarthy goes deep inside the psyche of a 'down on her luck' author by creating empathy for the character. An Academy Award nomination is sure to follow.|Fresh
Dumpy-frumpy Melissa McCarthy... is simply terrific.|Fresh
Melissa McCarthy has a shot at an Oscar nomination ... for her portrayal of disgraced writer Lee Israel. In a just world, Heller would land somewhere near the podium, too.|Fresh
It's an intimate, measured character study, kind of like a good book you might spend a weekend curled up with, wondering where the time went.|Fresh
The film twists itself in knots to make Israel seem like the victim of her own crimes, but this mainly amounts to McCarthy moping around in a Kathy Geiss haircut.|Rotten
...an erratic yet mostly rewarding drama that benefits substantially from its star's completely eye-opening performance.|Fresh
This is a powerful and well-crafted story which definitely deserves to be told, and.... the movie should continue to be a presence deep into awards season.|Fresh
Melissa McCarthy's brave performance, Charlize-Theron-like acting jewel, deserves an Academy Award nomination.|Fresh
Set Israel's curmudgeonliness against the unbridled zeal and charm Grant brings to his character, and a compelling odd-couple-on-the-skids is born.|Fresh
[Director Marielle] Heller has the best quality a filmmaker can have: the ability to direct actors.|Fresh
A cynical and clever combination of dark comedy and drama that builds on the narrative's stranger-than-fiction premise with a pitch-perfect tone.|Fresh
I can't say enough about [Richard E. Grant], he came so close to just stealing this movie.|Fresh
[McCarthy's] got great material... The movie does a good job at casting that shame on you... you just feel bad to be there with her.|Fresh
While the story is entertaining enough to watch unfold, the film misses the mark.|Fresh
This all sounds sad, I know, but there's warmth underneath, thanks to Israel's friendship with the charming, equally self-destructive Jack Hock (Richard E. Grant).|Fresh
Melissa McCarthy might just win an Oscar in this poignant, engrossing crime caper, along with Richard E. Grant.|Fresh
A superb tragicomic performance, cannily nuanced and vanity free.|Fresh
A wry, bittersweet but profoundly affecting cinematic experience.|Fresh
Can You Ever Forgive Me?'s turn of events have a flair of tragedy, but the specificity with which Israel's misery is wrought speaks to the true nature of the story.|Fresh
McCarthy offers an excellent performance as Lee, tempering her usual over-the-top comedic style while retaining her wit, and burying herself in a frumpy delivery that is just sympathetic enough to pity.|Fresh
Can You Ever Forgive Me? works, largely, because director Marielle Heller and screenwriter Nicole Holofcener approach this totally unlikeable character from a place of unconditional love and understanding.|Fresh
McCarthy takes you along on a fascinating character arc in which Israel morphs from put-upon loser to a level of importance the author could never have imagined for herself.|Fresh
McCarthy's performance notwithstanding, Can You Ever Forgive Me? is a modest film... It's also effortlessly entertaining.|Fresh
I'm not sure that there's any great moral to be drawn from all this, but Can You Ever Forgive Me? entertains right up until an end that suggests that Israel's reformation retained trace elements of defiance. Refreshing.|Fresh
It's a solid movie that never quite becomes a thought-provoking one.|Fresh
... seamlessly intertwines the story of its unscrupulous protagonist with a nostalgic tribute to a bygone literary age.|Fresh
McCarthy said she purposely resisted toning down Lee's antisocial, caustic, angry and miserable attributes. It is striking, then, that McCarthy's award-worthy performance as a decidedly unlikable woman is exactly what makes Lee Israel so captivating.|Fresh
Michelle McCarthy and Richard E. Grant are the Stan and Ollie of forgery purveyors.|Fresh
If McCarthy's Lee Israel never seems as horrible as we keep hearing she is, it is because the actress has allowed us in where others are denied access.|Fresh
A quietly moving account of a turbulent friendship - with two of the year's most unexpectedly charming performances from both McCarthy and Grant.|Fresh
Awards season is always full of biopics like this, but it would be unwise to let this movie pass you by, because it's one of the better ones.|Fresh
McCarthy and Grant make for a delicious pair of miscreants in Can You Ever Forgive Me?, a memoir brimming with sharp wit and social observations.|Fresh
Heller's film is the perfect matinee for a book club seeking cinema.|Rotten
They find the right balance of dark comedy and underlying sympathy for a character who exhibits little of the slapstick confidence McCarthy is known for.|Fresh
The movie leaps over author biopic clichés to become something incredible.|Fresh
"""Can You Ever Forgive Me?"" is mostly a good time about bad behavior."|Fresh
A literary, insightful, and witty script by Nicole Holefcener and Jeff Whitty and is directed with a pitch-perfect tone and an evocative sense of place by Marielle Heller.|Fresh
McCarthy embodies a loner, yearning for but afraid to reach a connection. Beneath her brittleness is a vulnerability aching for acceptance, respect and - most of all - love.|Fresh
A thoroughly engrossing dark comedy...paints such an indelible portrait of this brusque, reckless, caustic, but deeply sad woman that you may be be willing to forgive McCarthy for the many comic misfires she's foisted on audiences in the past few years.|Fresh
McCarthy channels the pugnacious anger of some of her comic characters into Lee, and it turns out to be a perfect fit.|Fresh
It may sound like a downer, but Can You Ever Forgive Me? is a strangely uplifting tale.|Fresh
This might be the only movie to captivatingly make my pulse pound over someone searching through letters at an archive. That's how strong this movie is.|Fresh
McCarthy delivers a fascinating performance, richly layered and restrained, and it fits perfectly into an accomplished picture.|Fresh
Fact-based and funny...|Fresh
By the movie's too-quick end, all you want is to hang out with these two just a little bit longer...|Fresh
McCarthy's effortlessly ornery performance proves yet again that she's capable of shifting between comedy and drama at a moment's notice.|Fresh
It's a great showcase to date for Melissa McCarthy's dramatic acting abilities, a finely tuned, nimbly crafted portrait of a life in decline, of a human spirit on its knees.|Fresh
Melissa McCarthy convincingly transforms into a woman with all rough edges in this comedy about a literary forger that's black as pitch.|Fresh
As Lee, McCarthy offers a committed, slightly corny case for the dramatic viability of her post-Bridesmaids superstardom.|Fresh
It would be a cautionary tale if it wasn't also damnably sentimental in the peculiar vein of media accounts that seek to justify the behavior of a particular professional class and its favored types.|Rotten
McCarthy makes a magnificent misanthrope, but Richard E. Grant, as a louche lush down on his luck, is the life of the party.|Fresh
Marielle Heller's second feature film is, like her first, filled with complex and intriguing characters who are presented to us as just that.|Fresh
[It's] not a great movie but is anchored by a standout performance by Melissa McCarthy (even though she simply cannot pull off a born-and-bred, tough New York broad) that makes it worthwhile.|Fresh
"McCarthy proves her incredible range once again, this time carrying Israel's deadpan misery of being a ""horrible ***t"" as she is described, bravely."|Fresh
While it never quite finds enough of a voice to be considered a must see, Can You Ever Forgive Me? is often as compelling as the fake letters Isreal wrote for her victims.|Fresh
An uncommonly fascinating character study of the kind of person that most people pray that they never come into contact with under any circumstances.|Fresh
I have to admit the subtlety and fullness of her performance in this film did hit me as a shock to the system.|Fresh
"Melissa McCarthy's turn at the ""serious"" bat in ""Can You Ever Forgive Me?"" is something quite special."|Fresh
[McCarthy] fits quite comfortably in the skin of a homely cat lady with a knack for unsolicited ghostwriting, spewing sarcasm and radiating belligerence.|Fresh
McCarthy and Grant are both note-perfect in their portrayal of two people at the end of their rope who have no business being friends, or getting away with as much as they do, or having such a good time along the way.|Fresh
Engaging from start to finish. (Full Content Review for Parents - Profanity, Sexual Content, etc. - also Available)|Fresh
[I]n the true story Can You Ever Forgive Me?, McCarthy gets serious, and gives her best and most surprising performance in years. (Yes Melissa, you are forgiven for those previous missteps.)|Fresh
It's frankly astounding that no one has thought to cast McCarthy as a surly, cocky, hard drinking, foul mouthed writer before Can You Ever Forgive Me?|Fresh
Melissa McCarthy gives the performance of her career, while Richard E. Grant is outstanding. One of the best cinematic duos of the year. [Full review in Spanish]|Fresh
Blowsy and boozy, Israel is as nubbly as her sweaters, but her longing for human attachment pierces through, up from beneath her own encrusted armour.|Fresh
The performances are what make the movie worth seeing. Every one of them is a gem.|Fresh
McCarthy is a mighty convincing curmudgeon.|Fresh
There's a sense in which the author, who wrote a book about her adventures and died a few years ago at the age of 75, gets the last laugh, which is then graciously passed along to the audience by way of the closing credits. Who said crime doesn't pay?|Fresh
There's more to Lee than her personality and her crimes, but McCarthy, the screenplay, and director Marielle Heller never try to turn the character into someone she is not.|Fresh
[McCarthy] brings her dowdiest, most disagreeable A-game to a caustically funny, improbably affecting enterprise.|Fresh
The one thing this film can't do is give us a reason to like Lee Israel.|Fresh
McCarthy's interpretation is a detailed study of how fear becomes the force that paralyzes the professional growth of this writer and at the same time the fuel that pushes her to move forward. [Full Review in Spanish]|Fresh
[McCarthy is] brilliantly paired with Grant, the salt to his sugar, and they both have a chance this year to win Oscars, or nominations at the very least.|Fresh
Marvel how effortlessly and believably McCarthy portrays loneliness, contempt, fear, and more without saying a word or falling on her ass for gags.|Fresh
At times Can You Ever Forgive Me? is actually quite funny and of course McCarthy is great in those scenes - but she's equally effective in the darkest, most dramatic moments. It's one of the finest performances of the year.|Fresh
Ornery and salty as the film is, it has a cool counterpoint of loneliness to it. And it shows how lost even the recent past is.|Fresh
McCarthy is excellent... It's a dark performance that's still hilarious, as Lee refuses to tone down her cynicism for anyone.|Fresh
McCarthy and Grant give awards-worthy performances under Marielle Heller in this superbly entertaining rumination on what constitutes art... and how to make a buck in desperate times.|Fresh
Heller delivers a solid movie with fantastic acting, creativity and engagement.|Fresh
"Paul Simon's percolating, anxious ""Can't Run But"" dominates the movie's soundtrack, and no number of scenes shot in Julius's warm bar, the whiskey flowing, can shake that restless mood. It's atmosphere brewed to an expert degree of exactitude."|Fresh
...immensely sad, the story of a woman who deep down desires companionship but just isn't wired to accept it.|Fresh
With a career-best performance from Melissa McCarthy, 'Can You Ever Forgive Me?' is one of the year's biggest surprise packages.|Fresh
"""Can You Ever Forgive Me?"" is a breakthrough for McCarthy and a highlight of the movie year."|Fresh
Marielle Heller has once again constructed a fascinating character portrait that requires multiple viewings to truly appreciate the depth of its central figure. As for Melissa McCarthy, well, I forgive you for The Happytime Murders and then some|Fresh
It's a biting tale -but not necessarily a cautionary one.|Fresh
Melissa McCarthy is virtually unrecognizable while portraying New York writer-turned-forger Lee Israel in Can You Ever Forgive Me?|Fresh
Can You Ever Forgive Me? is the film we've all been waiting for from McCarthy, and the quality and the wait is well worth forgiving for.|Fresh
McCarthy's portrayal of Israel as a slovenly, hard-drinking misanthrope who has only her ailing black and white cat for company is far more touching than it ought to be, considering the protagonist's hair-trigger setting of venomous hostility.|Fresh
Who would have believed a film about an acerbic misanthrope, played by an actress known for her raucous comedies, could be so moving, intimate and ultimately sublime?|Fresh
A dual showcase for colorful, albeit reclusive, late author Lee Israel and for Melissa McCarthy, who disappears into her potentially career-redefining dramatic role.|Fresh
McCarthy and Grant are two peas in a pod, sensationally committed and ruthlessly dedicated, and should be the full worth of an admission ticket.|Fresh
It's likely that the draw for many will be the woman who gets top billing, and rightly so, but she's blessed with a fascinating role to play, and a hell of a story to tell.|Fresh
This is a true vintage New York writer's movie in the best sense.|Fresh
Can You Ever Forgive Me? is a misanthrope's character study, a candid revelation of a shocking literary scandal, and a brilliant performance from Melissa McCarthy.|Fresh
A delightfully misanthropic buddy heist that's both solemn and light on its feet.|Fresh
A biopic about biographer and literary forger Lee Israel that enters the pantheon of painfully acute cinematic portraits of writers.|Fresh
It's more Ocean's 11 than Goodfellas with the montages and the banter between Israel and her friend/fence Jack Hock.|Fresh
McCarthy's Lee is the most sensitively and complexly balanced character of her career.|Fresh
Yet Lee, played with unerring wit and ferocious verve by Melissa McCarthy, turns out to be terrific company; so does her raffish companion in crime, Jack Hock (Richard E. Grant).|Fresh
"Can You Ever Forgive Me? is an exquisitely drawn character study, and one of those wonderful, wild, ""I can't believe this really happened"" biopics. But more than that, it is a movie about loneliness."|Fresh
McCarthy proves she can do dark comedy and drama just as well as she does slapstick.|Fresh
Wry, painful fact-based comedy has language, drinking.|Fresh
Heller directs the story of a woman who could be considered problematic, unlikeable or difficult, with engaging charisma that lets you laugh only to make you cry by the end.|Fresh
"An echt New York eccentric, Lee Israel onscreen has been remolded into a generically grumpy outcast, one whose miseries seem to stem from that catch-all etiology, ""trust issues."""|Rotten
It's a triumph of theater, film, and writing to take an incredibly annoying character and reveal the humanity and sadness in her to the point where it triggers our rapt attention, curiosity, and ultimately, compassion.|Fresh
When McCarthy is onscreen with costar Richard E. Grant, who plays moth-eaten boulevardier Jack Hock, the movie becomes a study in big-screen comic chemistry.|Fresh
Can You Ever Forgive Me?...hits hardest as a drama about human desperation and survival.|Fresh
Melissa McCarthy and Richard E. Grant give Oscar worthy performances in this beautifully realized true story about author Lee Israel who forged celebrity letters and lived to write about it.|Fresh
The sophisticated story coscripted by Nicole Holofcener... merits the Oscar nomination it is likely to get for best adapted screenplay.|Fresh
For the most part, this is a nicely sharp character comedy that openly admires Israel's intelligence and resourcefulness and relishes the ingenuity of her multiple vintage typewriters and her hunts for the perfect paper.|Fresh
Melissa's McCarthy playing Lee Israel is no forgery, it's the real thing. She gives a powerhouse, poignant, weaved in with her comedic caustic wit, award deserving performance.|Fresh
Much like its protagonist, the film's occasional missteps in its attempts at survival are, well, easy enough to forgive.|Fresh
What is on paper a small-time heist film in the vein of the Coen Brothers or Breaking Bad is ultimately a cover for a more observant and relatable portrait of loneliness.|Fresh
Melissa McCarthy and Richard E. Grant deliver awards-worthy performances in this powerful gem.|Fresh
In a word, Melissa McCarthy is astonishing in this film.|Fresh
Melissa McCarthy gives one of her best performances in a surprisingly relatable story about a criminal misanthrope with a heart beating deep inside her.|Fresh
The fact that the film is all the more compelling for its lack of traditional action is down to Heller's skilfull directing, and the script, which crackles with Lee and Jack's combined wit.|Fresh
Can You Ever Forgive Me? is truly a tribute to the complexity, depth and bittersweet hues of humanity, as understood from the position of two older, queer people.|Fresh
[McCarthy] completely disappears into the character and personality of Lee Israel-age, stringy masculine hair, sardonic grimace, reading glasses and all-with a range I never dreamed possible.|Fresh
It is a fiercely composed, historically informed, and richly textured film, as insightful regarding the particularities of the protagonist as it is on the artistic life-and on the life of its times.|Fresh
An impressive showcase for McCarthy, giving her a role that tests her dramatic chops without being humor-free, and that puts her in a precarious situation of her own making without ever turning maudlin about it.|Fresh
Can You Ever Forgive Me? captures the clumsiness of the human heart.|Fresh
Although the title begs forgiveness, it's laced with a sense of Israel's signature biting sarcasm. Can you forgive her for trying? Can you forgive her for surviving? The real question is: Can she ever forgive us, for underestimating her worth?|Fresh
Believe the Oscar buzz for Melissa McCarthy in this true story of an out-of-work author who took up forgery to pay the bills. McCarthy shows she has what it takes to tackle drama and comedy and all stops in between: the power to amaze.|Fresh
No one does dissolute hubris with as much charm as Grant, and his ebullience is the perfect foil to the misanthropic McCarthy.|Fresh
It's a bracing thing to watch. Yet [director Marielle] Heller also knows just when to soften her touch; one leaves Can You Ever Forgive Me? feeling more consoled than depressed.|Fresh
Maintaining an audience's sympathy for a character through their most fumbling, frustrating lows requires compassion and clarity of purpose, both of which McCarthy amply demonstrates here.|Fresh
"""Can You Ever Forgive Me?"" feels worn and lived in - in a good way - with a world of musty vintage tomes and bar-room desperation given emotional life through McCarthy and a super supporting turn from Richard E. Grant."|Fresh
"""Can You Ever Forgive Me?"" demands not our love for this supremely difficult person but rather our respect for her defiance of an unsympathetic world."|Fresh
Partly because the movie is so splendidly and completely absorbed in its characters and their milieu, it communicates much more than a quirky appreciation for old books and odd readers.|Fresh
