A ten-year labour of love, culled from more than 300 hours of intimate observational footage, Quest is a documentary with a seemingly banal remit but it bristles with cinematic urgency and dramatic power.|Fresh
This is Olshefski's first feature and it is a tribute to his deep connection with the Raineys -- and what must have been a mammoth editing process by Lindsay Utz -- that the film unfolds with such grace over the years.|Fresh
A brilliant exercise in subtlety and honest documentary making.|Fresh
Quest may be one of the most important films about the American experience ever filmed.|Fresh
Olshefski illuminates the rich, strife-filled lives of these extraordinary people.|Fresh
The genius of Quest is that-perhaps much like life-you're never quite sure where it's going to go.|Fresh
The subtle but striking documentary follows the family for nearly a decade; we watch as spectators to the Raineys' everyday life as they deal with illness, tragedies, surprises and the joys of life.|Fresh
[A] living, breathing, stunning documentary study of an African-American family in North Philadelphia weathering a tumultuous decade.|Fresh
Olshefski's love of the family shines bright and proves infectious.|Fresh
There's a great documentary in Quest, but this is a case of a film that's trying to cover too many things, and thus only muddles its own intentions.|Fresh
'Quest' is a film with a bit of surface flash - the family's patriarch Christopher is an aspiring music producer/promoter - but that element aside, this is very much a portrait of a regular family. Regular, yet seldom seen in mass media.|Fresh
Recalls Steve James' Hoop Dreams in both the way it captures people over a long period of a time and in how it finds the profound in the everyday, the universal in the specific.|Fresh
Timely and timeless ... The sooner you can see it for the first time, the better.|Fresh
Once again, the Steve James model of long-term filming commitments pays off: By the end of Quest, I felt melancholy about saying goodbye to the Raineys and sad that I wouldn't know where their lives would go from here.|Fresh
A sweeping and intimate documentary about the struggles of an average American family.|Fresh
The documentary Quest does something so simple and, given our times, something miraculous: It takes us into the lives of a family to show our commonality, not our differences.|Fresh
"Jonathan Olshefski's ""Quest"" is nothing if not timely, and the resulting symmetry to the narrative (which commences with President Obama's campaign in 2008) is deeply satisfying."|Fresh
