The short life of London-born fashion designer Alexander McQueen is recounted in suitably elegant style in this engrossing documentary.|Fresh
There's so much fresh air in this stunningly good biography that it feels like you've never encountered a rags-to-riches, tortured-artist story before. Not just for fashion lovers.|Fresh
It's a disconcerting experience, and a tough watch, but, in many ways, essential.|Fresh
The directors slyly indict the superficiality of an industry that couldn't bear to look at the real McQueen, an industry that missed his cries for help even when those cries came from a catwalk two feet away.|Fresh
"""Rags to riches"" could apply both to the tragic life story of Alexander McQueen, and, as the new documentary McQueen posits, to his gleaner's aesthetic."|Fresh
"""McQueen"" is ultimately a poignant and stirring tribute to the designer."|Fresh
The filmmakers celebrate his prodigious achievements but the sadness is that he never managed to escape the hothouse world of the fashion industry.|Fresh
It is caught between rejoicing in the era's excess and mourning its effect on the man who embodied it.|Fresh
We are left at the end with a need to know more, and a wish to do so, which may be one way of saying this documentary has done its job.|Fresh
[A] sombre, thorough, intelligent and informative documentary...|Fresh
An elegant and engrossing examination of the late tormented fashion genius.|Fresh
There's a real sense that he is finally getting to tell his own story surrounded by the people who love him.|Fresh
This moving documentary by Ian Bonhôte and Peter Ettedgui provides a glimpse into [McQueen's] soul.|Fresh
A generous and mostly respectful approach to a beautifully complicated and unapologetically hungry man.|Fresh
The best thing about the documentary is that it focuses on McQueen's ability to create imaginative shows in his presentation of the collections... [Full review in Spanish|Fresh
Driven by the delirious energy of an excellent Michael Nyman score, McQueen is informative, engrossing but never maudlin as it considers the many facets of a fascinating and tragic figure.|Fresh
Supremely elegant and engrossing...|Fresh
Bonhôte and Ettedgui are blessed with intimate, candid interviews with many of the people who worked closest with McQueen, as well as archival interviews with his late muse and booster Isabella Blow and his beloved mother Joyce.|Fresh
The film delivers a staggering visual feast in the footage of these runway shows, rarely seen by those outside the fashion world, and the emotional punch of witnessing an exuberant talent headed toward self-destruction.|Fresh
We can understand how his state of mind influenced each collection. It's the sort of observation that feels reductive when you put it into words, but watching his designs shift makes an impact.|Fresh
This appropriately flamboyant film explores McQueen's humble beginnings, his inspirations, his tight knit band of collaborators, his creative process and the violent brilliance of his work.|Fresh
